11,4710,673,21
10,2880,496,89
6,13057,986,97
7,6230,492,142
8,147,433,91
392,2833,585,76
32,6235,822,96
9,6773,80,103
8,16858,573,97
11,1358,916,184
9,0,323,87
86,3862,406,89
98,5086,957,98
200,12159,487,87
16,14205,920,92
7,5744,79,202
16,955,105,167
11,1824,1270,94
9,4984,618,100
13,429,307,105
68,16121,330,86
800,17435,314,87
8,1487,703,78
19,2289,542,102
7,14628,587,96
20,10843,836,92
8,8,587,57
17,987,475,85
8,1692,412,91
9,7200,592,18
100,5488,89,302
8,57,278,17
111,16923,81,195
7,5499,737,95
18,747,582,25
86,2439,671,108
10,7324,1158,105
20,2201,495,162
11,81,108,271
13,947,894,98
8,12042,1011,107
12,8187,612,61
9,6334,289,106
10,921,74,193
8,4537,414,86
9,13897,608,93
9,755,568,58
9,6059,695,92
12,1849,115,172
7,2622,626,60
16,3874,778,105
9,13097,362,17
281,10744,130,168
9,0,706,115
10,2024,162,150
16,2201,106,101
8,0,712,87
12,8187,496,98
null,null,79,188
22,33,445,52
108,4214,296,90
11,1793,694,92
7,7283,35,184
8,14241,93,244
7,6127,345,96
null,null,593,98
49,15452,797,91
7,5299,620,90
7,14586,461,97
10,19403,558,19
281,9557,620,92
null,null,678,107
9,1041,713,94
9,0,1285,116
10,3458,46,156
800,18266,382,17
68,16121,899,88
8,19978,96,122
null,null,692,90
86,2596,394,21
14,0,108,257
15,2275,406,86
9,2311,307,102
10,1704,481,67
9,4430,771,54
18,4631,643,95
31,16236,943,98
82,4715,413,88
7,2287,410,87
null,null,600,21
59,768,921,98
8,8327,339,91
101,15396,89,270
9,15007,1010,119
14,0,638,156
7,1106,301,143
23,8804,683,115
7,1469,612,107
19,1148,741,88
12,889,695,86
23,5659,388,89
7,2064,506,85
12,4748,785,92
null,null,296,16
105,5807,1153,107
8,10175,115,101
13,3439,925,131
7,2374,443,98
9,7411,513,79
96,7306,689,22
23,9143,378,94
10,7455,482,97
9,5248,309,110
92,8305,422,78
63,14022,84,106
105,2709,685,115
null,null,593,99
11,3468,593,91
67,19131,582,89
9,745,698,92
8,1115,410,91
11,2692,614,103
86,3277,265,16
7,19089,402,95
281,11653,482,19
8,8500,867,181
7,216,504,95
10,11198,501,104
8,null,null,null
8,9764,405,101
105,8721,756,124
9,5945,804,94
9,4491,904,98
224,5661,934,97
7,1109,970,101
13,13767,62,220
14,21024,375,21
20,2488,860,55
14,20112,855,112
12,1258,199,95
8,1792,895,119
10,5,96,168
13,13165,472,91
82,3849,688,18
19,2367,893,91
7,5552,688,98
224,4940,635,98
14,4054,513,70
13,4564,104,97
49,14319,484,89
null,null,483,85
9,190,364,104
13,2290,725,96
19,660,537,68
null,null,120,214
19,1130,486,96
9,4711,480,17
16,14130,406,24
9,0,374,92
10,2490,807,107
82,3849,588,94
111,15999,815,87
10,86,400,91
7,1348,749,100
7,6511,844,95
88,3703,404,120
105,680,785,83
null,null,1098,97
null,null,992,65
8,788,657,218
100,4558,830,156
108,2900,1107,158
8,3406,45,262
9,5994,989,116
72,4481,921,59
8,19025,314,92
10,3135,299,79
null,null,591,88
100,3468,696,93
18,1653,599,18
7,7389,327,86
7,1869,597,93
6,14409,917,109
8,1156,784,154
10,4161,446,64
23,7190,947,89
24,4514,593,96
23,6532,356,124
9,316,787,20
7,6179,778,94
8,2459,396,85
6,11941,504,87
16,15597,97,178
18,5721,393,90
10,1500,1160,92
101,17226,902,164
104,18203,871,130
9,6728,866,49
135,16659,318,75
86,3583,612,91
7,19251,1073,87
63,12489,268,91
9,12119,409,97
49,14695,693,55
392,3080,448,80
9,1383,458,92
null,null,962,127
9,12761,710,100
7,6331,1011,100
14,1108,329,103
7,591,426,87
7,1930,857,100
8,3213,35,149
10,7684,555,41
8,1166,80,206
17,947,339,58
17,69,353,95
86,4509,776,21
100,10308,479,83
7,13694,594,88
14,21200,363,180
105,8715,379,116
6,14308,114,299
16,14958,280,103
7,1711,857,61
7,21232,604,91
20,10384,287,94
7,13371,677,92
9,8689,961,115
7,3798,317,97
10,1929,459,84
19,192,771,109
7,5826,913,71
68,17535,491,90
45,1823,591,97
9,5921,597,87
11,1418,508,80
8,1353,448,72
108,3299,270,95
135,17134,626,54
10,526,278,96
10,15485,343,94
6,18199,459,92
9,118,937,102
7,798,801,66
111,15759,295,93
13,4860,653,125
19,1946,789,91
10,0,141,44
10,5642,614,71
12,1204,575,108
9,1042,291,68
10,74,758,23
105,2709,475,166
9,7948,957,137
10,1354,805,94
10,1197,450,95
88,10540,781,87
null,null,912,91
7,4914,595,96
10,748,596,18
101,15215,555,114
8,15302,791,90
9,14475,626,83
10,15482,555,97
8,811,602,92
8,14872,972,82
7,13945,979,77
7,2513,221,107
16,1127,342,76
111,15705,625,86
11,2246,418,80
14,6522,351,91
8,1044,499,93
9,16194,207,195
224,4930,393,115
67,19911,855,143
32,7706,495,111
32,6204,98,221
7,15659,23,81
8,0,443,100
8,1290,1078,100
9,0,698,99
20,3250,672,97
17,6035,56,276
7,2056,615,98
8,1874,386,94
800,18819,404,102
14,19794,116,281
9,1042,368,124
11,1459,769,87
null,null,537,95
16,892,80,215
9,13992,702,95
null,null,153,100
14,19640,989,111
8,2055,739,102
200,11254,1004,101
23,8960,788,84
14,19608,556,101
224,6100,408,100
12,8492,401,120
7,1545,676,97
135,16863,689,93
23,10867,645,67
8,3611,486,95
8,null,null,null
12,1540,88,100
86,2389,180,184
10,1913,681,118
null,null,315,94
10,1511,419,81
17,2938,326,72
21,10205,410,22
16,2274,540,99
111,14987,708,108
19,15747,506,101
8,329,612,92
11,1961,456,26
11,870,708,85
82,4289,81,202
10,20742,901,57
7,4663,318,88
108,4951,304,160
9,3717,941,102
8,2520,424,95
9,4999,1058,103
10,1467,1037,66
null,null,80,111
8,18360,620,81
10,488,751,151
82,5387,880,82
7,2589,581,135
10,6376,516,85
10,1558,765,100
8,1526,500,91
15,22267,379,94
8,1336,685,75
10,3951,582,104
9,0,120,195
23,8854,850,99
800,16159,530,69
61,4969,574,85
82,5952,279,166
16,2962,941,52
11,3638,567,94
9,0,51,60
7,6511,491,105
10,0,461,22
86,2635,288,23
800,18266,506,87
108,5011,545,79
7,5001,408,85
8,746,295,89
19,14180,457,123
111,15759,396,85
10,83,379,22
100,10308,813,109
11,3129,190,95
8,16899,287,93
9,191,434,120
61,4743,553,108
31,15010,979,99
20,2642,109,132
10,19266,990,94
8,4415,302,87
7,14050,870,93
20,11363,831,90
17,1083,298,112
7,5530,100,106
800,19164,944,99
9,928,106,169
215,6680,401,99
7,1979,953,79
72,6115,622,91
200,11788,755,133
9,761,500,90
10,18669,360,92
7,14939,425,93
8,1316,616,86
16,4246,749,86
11,3816,597,102
10,0,221,103
10,2399,304,79
281,11038,695,128
22,235,309,102
10,1044,802,105
17,6039,184,101
7,7904,296,94
8,16298,282,110
32,5950,520,99
101,15076,471,22
11,4598,395,176
9,16852,571,83
215,6866,985,118
27,16208,491,94
7,13694,1099,99
7,1305,78,198
7,7501,328,195
8,1353,881,95
12,54,121,216
8,84,373,16
8,1528,489,96
13,3477,709,18
27,16119,118,236
8,0,1002,105
null,null,780,99
9,13941,202,101
10,3024,1109,135
9,4362,679,19
9,0,852,110
104,16695,1187,89
18,5487,412,109
16,2304,958,96
7,5826,1161,101
82,4338,494,85
10,840,609,140
13,3477,323,92
9,1198,574,93
17,1220,131,203
8,1859,461,91
9,5900,364,83
9,14689,1100,119
20,2003,622,83
10,1409,91,19
null,null,368,131
117,22456,106,198
105,797,560,104
15,1316,487,94
224,5525,989,89
9,726,178,189
16,7383,482,87
10,2739,831,92
9,124,349,39
9,1031,341,52
68,17475,938,95
10,5742,613,92
13,13605,979,126
9,866,636,60
11,72,38,91
9,2309,429,106
10,3251,899,95
72,5215,696,95
10,4624,594,109
10,1044,468,113
105,5807,1265,102
100,4939,540,101
61,2526,1183,169
18,5706,302,17
8,860,697,87
10,1777,900,85
224,5730,37,78
215,7147,421,83
100,10308,310,91
22,1360,312,94
10,4933,503,108
23,6027,378,89
9,13309,743,106
11,4994,610,91
7,4279,308,102
20,12488,1245,89
10,2848,291,85
12,1031,494,101
10,2314,285,103
10,1426,375,22
8,994,508,98
11,3266,1106,177
null,null,614,95
10,3439,424,192
10,1255,982,100
10,1250,962,89
281,11211,557,83
null,null,20,163
10,817,503,87
14,21200,550,118
7,7841,675,122
12,7776,133,157
7,21797,463,95
10,16546,524,94
10,1545,109,275
10,2216,612,85
9,14689,710,105
14,6653,315,71
17,989,677,84
63,12404,768,96
13,4363,691,164
82,3233,71,129
7,4238,601,21
8,90,589,179
8,599,1210,111
111,16451,1212,121
10,526,378,21
45,2588,205,190
10,4191,703,21
7,13796,377,91
9,1494,591,22
105,5662,448,39
82,3443,568,21
9,14123,409,106
7,1949,101,245
8,1496,853,115
9,3816,861,74
86,4509,193,111
281,11612,724,91
null,null,1001,107
8,1115,692,93
11,206,698,99
10,4848,313,99
9,937,50,279
16,8288,472,49
8,67,1114,92
12,87,474,126
18,581,412,90
8,3663,66,268
8,14904,380,110
8,15208,1017,86
63,13424,125,213
16,5180,578,120
9,1138,387,88
7,688,170,221
20,3250,774,96
7,5624,311,89
184,6156,941,93
10,6103,1030,90
16,5133,986,26
100,3954,489,91
18,554,690,20
86,3749,619,186
7,5629,539,95
9,891,169,192
9,1925,27,178
8,2649,1018,105
12,2027,null,null
16,8247,706,84
16,15240,516,120
7,591,182,116
null,null,835,80
8,null,null,null
13,4363,403,66
98,5810,232,109
96,6458,928,95
11,3752,583,73
281,10188,337,115
67,19662,394,89
15,1400,590,89
10,16339,462,84
8,0,510,120
27,18694,568,52
100,6457,171,138
null,null,689,89
7,6945,117,184
9,470,678,16
7,5854,851,102
10,4474,963,101
10,748,304,24
null,null,529,85
14,19794,509,105
12,3261,513,91
10,4056,417,99
9,0,291,87
8,746,192,101
168,7360,482,107
8,1882,288,95
8,16155,532,97
100,2773,865,41
200,11348,613,56
10,1651,39,253
9,5211,383,21
8,17271,1094,68
12,163,769,106
67,20152,795,96
10,18560,212,106
13,2146,380,111
8,0,550,27
100,5852,610,89
105,5915,611,93
10,2314,621,96
82,5454,900,110
61,4869,167,155
10,2054,789,22
7,1456,1026,162
8,1888,72,194
117,23879,370,22
8,1807,593,109
7,4593,603,98
8,16341,384,108
10,9549,422,99
14,5845,488,91
10,1744,446,90
8,3663,392,16
10,5,28,44
9,0,843,90
null,null,54,171
13,1211,892,162
10,862,93,194
9,5929,870,95
9,1042,700,61
20,10406,726,104
9,1042,650,88
15,21704,444,58
200,12159,292,21
12,9781,1300,102
10,5812,423,73
117,23379,694,16
9,3900,681,98
7,2868,705,90
72,4481,324,74
10,6312,1004,105
8,null,null,null
20,3378,115,168
10,1282,425,97
7,1106,96,142
14,21318,796,100
16,14962,630,89
10,1715,183,185
9,3815,145,160
17,56,1006,122
16,14287,376,23
8,780,376,20
8,16103,537,74
59,826,599,103
10,3546,730,89
12,2436,870,111
7,1303,198,143
8,13973,386,92
9,914,710,84
9,13992,309,90
7,19802,1165,120
135,17016,435,86
10,2333,698,102
10,4474,688,91
8,0,650,21
168,8527,683,87
9,1042,766,141
null,null,508,114
10,3685,926,81
17,69,868,87
9,5096,407,93
7,14950,553,108
8,null,null,null
10,5032,810,103
8,2094,787,120
800,18302,178,183
19,1148,528,73
7,4869,491,91
13,4936,436,94
9,4430,992,53
20,10884,619,45
7,6736,477,118
8,1956,165,139
20,11962,667,100
59,0,202,91
18,1042,308,113
6,14217,666,68
9,7198,668,97
23,9143,670,16
8,0,163,135
22,5669,382,88
9,5547,458,20
15,22413,302,85
800,19454,851,119
7,1661,60,210
100,4910,971,57
21,9165,528,105
9,2469,128,191
8,1398,748,100
63,13912,606,96
88,4468,104,178
9,16158,707,86
8,0,809,119
10,0,377,53
9,4770,633,104
10,389,337,75
8,14656,112,287
135,17760,562,100
7,23035,517,85
117,24182,726,90
800,20117,162,130
7,4622,315,83
63,11637,493,76
9,1465,693,79
9,0,1132,158
11,1067,475,45
11,3752,1012,72
10,1809,399,163
20,2404,703,89
8,1284,93,298
20,10013,817,107
10,1700,703,98
7,2868,394,90
7,8319,258,71
117,23379,29,127
7,6495,748,84
8,0,643,90
7,3371,1214,125
7,5683,84,108
22,235,486,88
108,4474,603,105
7,4502,386,99
21,8057,491,101
63,13518,392,150
8,0,288,88
24,4412,945,95
67,20235,706,100
10,7684,653,45
null,null,170,176
17,2939,720,76
16,3725,725,105
8,5448,598,87
9,2173,724,165
10,6444,1023,47
15,2102,912,116
7,2868,488,91
7,2361,897,97
13,3178,120,203
7,15858,662,134
59,0,689,61
200,12437,752,110
27,16056,83,108
10,89,135,218
215,5549,515,90
13,13404,450,100
15,504,392,167
11,2705,714,92
6,18672,110,218
7,1308,297,100
6,13450,316,69
27,16850,685,88
8,3699,471,71
7,1856,286,234
null,null,852,112
9,1172,80,217
10,19109,111,292
8,18674,916,153
9,2545,656,95
6,13450,390,104
20,1063,691,108
6,18679,415,122
6,17695,774,91
8,17234,719,87
22,2278,688,88
49,15053,846,89
10,0,519,53
null,null,360,88
8,104,805,98
392,2495,704,86
8,1271,387,20
9,5490,670,125
10,5063,78,112
12,848,327,93
16,673,384,98
24,4584,501,94
7,519,480,19
61,3693,75,106
7,19803,205,193
19,2380,491,89
8,null,null,null
8,277,310,91
7,4880,198,99
8,3465,429,110
7,1432,602,86
22,5669,682,94
8,1501,1066,109
96,5917,297,94
9,603,1540,112
6,4442,687,86
8,16260,677,31
45,2768,127,163
20,11880,340,89
9,980,68,181
9,4259,644,84
67,20152,689,104
10,6432,785,91
null,null,722,181
800,20117,537,86
135,17759,436,117
86,3629,597,153
7,2737,701,104
10,1322,684,90
19,14580,504,105
13,3589,985,118
281,11359,581,86
9,3049,959,95
10,6895,54,187
10,6706,691,20
10,6451,377,86
10,2883,402,17
6,6009,1175,119
10,86,219,62
8,2054,77,88
16,4961,412,82
8,12042,1198,98
7,2840,199,107
63,13274,480,25
10,11198,701,116
10,0,930,111
null,null,860,86
27,18092,973,104
7,5004,186,102
8,710,null,null
13,1625,296,21
10,0,159,232
22,212,288,18
98,5086,456,89
49,16567,594,78
14,6581,751,98
105,2277,797,88
392,4332,797,22
24,4335,89,230
9,16635,901,120
16,4397,408,88
68,15827,279,199
7,2038,754,91
100,5423,200,94
14,2397,277,95
72,4320,313,92
45,1945,540,74
184,4552,827,66
8,1790,291,72
10,4933,326,73
17,3176,373,90
9,13151,474,89
9,127,1026,80
17,1084,509,103
10,142,600,92
7,13945,762,91
8,0,806,100
9,13218,128,108
9,1529,1076,95
14,21030,707,97
68,16156,471,91
14,141,407,20
null,null,387,101
7,6331,721,97
10,5749,655,26
13,4439,1062,100
8,0,130,44
9,5339,83,98
8,1785,171,102
20,2201,68,225
null,null,115,167
9,0,296,92
7,5624,615,106
13,2085,699,91
108,3816,53,285
9,2421,281,102
13,4860,795,104
9,2758,1173,103
10,2163,764,99
7,22101,851,112
9,1345,840,97
10,7066,396,88
7,6950,313,93
9,4999,897,107
7,7761,579,94
7,19187,415,88
10,4211,606,92
8,9323,282,89
8,1156,461,110
8,2343,711,107
17,1811,682,85
19,1946,694,91
23,8163,87,109
7,4581,300,85
6,4367,497,25
12,848,76,97
67,18494,116,117
10,939,300,83
21,9164,390,89
7,1597,601,21
8,0,1063,100
20,3250,975,96
15,20877,725,63
10,0,235,69
null,null,187,101
117,22583,67,106
7,662,509,116
32,7483,703,97
7,719,593,92
10,8335,812,93
22,1360,424,92
10,1322,596,84
105,2521,1045,121
9,7152,994,65
7,22783,602,100
8,16103,959,99
32,7275,663,28
9,2353,776,98
8,1441,491,89
13,4159,503,92
10,3075,180,179
7,3661,431,59
9,914,806,90
9,2277,759,101
10,28,946,102
23,6883,758,21
7,6366,759,19
9,0,358,84
105,797,1082,183
20,11951,636,106
27,17553,1195,97
10,1735,392,87
105,797,975,112
11,2447,620,153
9,8320,680,117
7,585,128,203
22,7798,441,52
10,0,831,86
281,10194,834,108
null,null,803,80
21,7855,543,134
7,14266,695,92
224,4426,609,120
8,18528,953,101
215,7949,548,103
7,4031,389,23
12,3112,100,224
7,22330,373,19
22,6778,904,156
18,4857,126,136
7,4128,408,91
31,16053,720,178
281,10215,284,91
11,2580,278,112
7,14870,939,157
12,9993,721,91
9,16002,908,109
12,3583,783,98
null,null,143,170
14,745,193,93
16,8288,256,77
135,16487,663,112
14,21316,995,117
22,5442,165,208
14,21449,692,17
8,3360,99,229
16,5133,1018,117
8,5204,194,104
9,0,548,96
8,853,784,18
215,7707,640,73
13,1580,679,187
9,16058,457,88
null,null,712,179
9,3046,112,188
22,1990,351,69
224,4612,503,87
10,7684,402,112
8,8,99,124
10,6284,462,98
22,1990,205,93
32,6085,593,88
14,3765,82,114
8,17280,187,110
45,2670,510,100
8,1076,373,89
8,0,1208,92
11,1414,1048,100
7,5308,1168,105
49,13692,702,89
null,null,306,91
100,6153,68,125
9,2278,84,207
18,2333,614,87
16,5369,174,119
18,4603,814,82
15,1029,96,105
null,null,607,103
8,9918,87,174
19,14031,418,151
27,17303,451,47
8,17390,681,33
105,764,303,103
200,11348,757,17
8,2069,274,92
9,2602,459,73
8,1151,89,173
49,14695,1207,100
8,16541,1094,130
21,8005,296,50
10,102,145,137
9,3680,396,87
7,4608,954,57
6,4614,460,94
7,4780,995,77
392,3204,397,87
10,4647,649,95
16,13982,705,112
7,19187,711,93
10,0,265,109
9,2038,263,117
23,8855,424,87
86,3396,580,112
7,12174,746,118
7,7822,933,125
101,15196,67,197
8,0,906,84
8,18222,775,119
9,14583,300,89
9,124,549,96
8,0,707,90
9,1879,466,84
61,3281,469,17
14,5805,889,150
11,1955,103,187
16,6403,404,95
13,4422,696,91
10,20066,382,21
7,1181,790,79
6,3464,120,291
7,3369,194,270
16,3404,490,91
92,9598,609,105
63,13718,539,90
21,10262,696,90
17,1625,86,182
9,866,858,83
13,3969,637,27
7,967,369,19
7,2737,586,105
12,1270,1063,95
null,null,507,87
72,4469,91,108
10,7386,379,88
800,19164,737,38
7,20599,1001,93
96,6971,414,96
96,6459,1099,98
7,6310,551,91
10,5131,504,17
63,14022,304,93
17,908,94,110
200,11254,597,96
10,2883,794,22
7,2404,399,50
10,7392,503,17
9,4899,856,148
27,18538,613,88
8,9260,797,91
10,18560,508,86
72,4469,690,22
7,4058,528,81
null,null,777,120
15,20877,793,123
117,24494,755,96
108,4131,372,21
null,null,281,122
8,2192,312,93
7,3906,521,89
111,16144,576,96
11,1798,287,17
null,null,833,103
7,2252,410,88
9,1231,845,72
105,1566,863,86
11,1404,691,85
12,1543,61,246
96,5455,302,91
11,1782,1178,97
18,6434,985,97
105,6138,423,89
21,8329,407,20
88,4534,579,93
16,8300,327,78
9,317,501,95
117,22918,585,95
7,822,523,90
86,3678,302,110
104,18698,133,211
8,15056,199,95
27,17709,33,112
null,null,123,161
6,5960,893,101
7,4324,104,268
101,17552,1049,131
8,1758,686,22
27,17553,499,99
800,17900,560,97
100,5676,1122,170
null,null,780,93
11,1050,288,17
8,1715,778,91
10,1239,414,70
19,13588,341,161
22,1001,495,88
10,20416,83,105
105,6801,213,102
10,7298,716,72
82,4300,508,102
9,3184,379,116
15,21996,112,150
13,4439,761,105
7,5570,791,107
null,null,612,97
17,1749,824,91
88,11063,563,105
10,16090,749,115
8,14241,598,139
105,5915,710,93
10,2883,492,16
21,7950,442,53
10,7530,134,182
7,2551,959,104
101,15517,421,76
24,5800,121,160
11,4472,617,95
13,4371,605,79
135,17491,624,92
10,419,288,55
11,220,122,190
13,1172,479,96
49,13552,289,98
null,null,731,80
72,4147,419,93
9,4569,518,86
10,4547,548,107
8,1913,314,72
14,20566,589,86
16,14176,614,92
10,2957,879,114
104,18255,127,200
281,11663,571,21
68,16949,568,106
111,16846,868,89
31,14190,408,75
9,1465,69,187
21,10234,130,171
9,909,303,94
10,6615,703,142
9,4294,463,22
7,3213,923,75
10,4020,244,108
13,3682,786,117
10,12157,543,151
8,2137,99,194
68,17475,743,66
13,433,420,88
8,18588,67,219
59,1466,475,22
10,0,897,90
9,1652,305,87
86,4272,879,79
8,null,null,null
7,5563,1189,100
135,16578,1004,70
9,0,580,99
9,5016,873,160
9,2573,757,117
8,1195,602,92
8,1894,605,84
8,16340,45,264
9,12934,340,116
9,0,621,114
10,27,72,259
67,20502,379,102
135,15852,565,89
9,5248,424,91
8,14904,971,87
184,4947,485,120
67,19911,1021,106
88,3931,724,71
16,2358,946,109
17,2158,619,97
9,6440,962,96
63,14072,706,73
8,0,60,98
31,15423,586,93
72,5405,703,88
10,1545,671,106
31,14547,703,89
7,538,670,96
59,884,604,156
100,10309,1013,132
23,8347,491,118
8,1691,376,95
22,1105,106,194
null,null,550,52
63,12313,401,103
15,20669,597,91
7,696,1197,115
100,3468,595,96
8,0,848,107
16,5180,148,235
11,1500,1222,156
14,21200,157,199
9,4364,123,176
16,4244,86,208
10,5842,313,86
8,1115,790,21
21,10380,1030,69
10,5047,116,173
13,13404,62,104
7,798,872,184
7,2413,99,189
100,5117,791,95
49,15452,893,104
215,5388,913,96
11,1361,935,117
18,5305,946,96
16,5140,1195,98
61,4860,851,112
86,3659,573,22
67,19863,246,154
null,null,340,49
11,648,706,155
8,1203,79,234
86,2598,801,96
6,4570,887,97
23,7145,702,156
100,2702,186,142
100,4934,313,94
11,1219,119,187
104,18824,276,103
null,null,83,209
392,3949,706,66
9,5150,305,90
8,307,410,107
7,5740,95,196
98,5916,401,111
9,152,705,128
8,8944,317,91
16,14642,875,188
7,20918,296,95
8,8718,123,63
10,1364,223,166
null,null,416,64
10,5909,414,90
10,1250,446,90
14,1371,985,94
12,4267,519,97
8,14408,401,91
86,3683,922,100
10,0,35,57
8,932,107,213
9,0,605,83
20,2404,289,29
32,6725,412,91
67,20152,100,188
11,3263,289,227
8,null,null,null
8,2069,66,101
18,2206,327,84
82,4988,1172,111
8,907,302,100
11,4678,983,103
10,1787,670,108
null,null,1168,131
12,88,632,102
7,21465,1287,108
7,13796,207,104
10,16271,679,81
96,7305,206,110
8,83,1028,107
59,1466,599,90
16,4330,312,92
16,3874,91,291
104,17428,876,91
10,1229,97,194
14,19572,644,105
12,3112,621,96
12,10147,995,88
392,4270,704,113
11,795,511,93
8,97,114,116
24,4373,993,82
9,580,274,103
92,9271,462,17
17,1961,776,21
null,null,880,98
12,2960,576,90
16,15699,539,97
31,16468,797,17
10,2145,358,98
8,3406,316,110
7,6597,1007,85
10,2123,1053,101
184,4462,453,86
13,14667,89,180
8,1374,null,null
9,16158,405,50
8,null,null,null
9,1172,490,112
215,6179,985,112
17,1215,899,51
12,764,534,68
10,4436,163,166
7,2808,244,75
10,5104,498,86
6,13530,49,205
9,3521,822,97
7,5799,418,96
15,22411,78,107
45,3648,864,94
184,4557,924,105
8,15260,499,86
13,3438,394,88
68,16669,917,191
111,16684,85,91
67,21285,380,101
15,1400,683,82
168,7458,777,19
100,10308,586,70
9,4303,566,128
63,13546,678,103
392,4174,661,128
8,946,1573,119
67,19674,213,162
23,8279,689,163
11,4849,794,91
7,19564,906,97
8,17487,567,92
7,20220,753,91
null,null,501,107
108,4395,469,102
10,5598,435,83
135,16854,683,20
184,4091,617,88
10,2177,365,47
8,17390,283,22
68,17156,845,101
11,2325,737,135
null,null,921,91
8,0,560,16
7,846,1099,102
16,8900,710,98
10,5842,702,20
13,14121,555,22
7,2355,388,98
null,null,770,105
8,2343,368,25
11,1781,190,216
168,7703,655,102
16,5612,728,88
92,7729,565,117
null,null,371,21
16,14962,421,70
9,15828,504,20
10,1425,683,92
7,2839,599,106
22,1990,19,183
9,14177,458,68
22,33,265,57
14,19640,711,85
9,14075,896,44
10,17043,115,235
7,15734,519,81
7,1446,113,192
null,null,476,26
16,7383,791,91
224,4565,296,86
14,20714,88,194
82,3849,421,80
8,687,null,null
9,1041,198,104
9,2163,901,89
7,14586,674,103
15,20661,280,29
8,18689,366,87
13,3364,202,26
16,4330,28,172
8,1905,604,102
7,3438,321,86
10,1116,790,92
82,4250,694,22
7,7610,454,112
10,1466,80,93
100,10443,161,106
13,4363,474,126
11,1378,727,81
8,921,789,91
22,2267,601,100
135,15908,144,204
117,23517,191,113
7,14776,584,91
9,15980,60,229
9,14177,976,72
10,16276,335,124
32,7745,393,88
11,4591,191,205
9,128,150,152
11,72,532,21
13,0,36,182
7,662,304,110
7,6143,269,100
8,9569,607,101
12,8954,500,90
19,1090,104,287
9,4175,630,104
96,5829,1163,103
8,1031,398,118
null,null,783,78
6,18130,299,92
10,97,440,97
10,92,648,93
10,1797,490,112
59,206,898,130
7,5793,302,106
32,6232,126,184
31,15433,898,87
null,null,509,93
392,2440,706,91
13,873,141,61
7,21073,274,124
8,3138,582,105
135,17541,34,227
27,18538,416,85
8,96,929,103
14,21149,872,102
9,4899,554,96
7,5987,703,164
17,892,822,82
11,2580,411,99
59,826,394,103
11,3752,360,102
45,1487,624,82
8,12044,66,165
10,7548,83,191
7,4952,286,98
19,686,621,86
12,1849,529,63
7,1597,627,22
14,21037,806,107
117,24182,426,101
31,16832,126,229
7,15008,613,82
104,19286,216,103
12,63,541,92
9,4490,620,90
null,null,406,74
8,15818,93,268
10,2236,392,98
10,2631,424,96
10,4398,76,192
7,5987,871,97
27,16192,283,84
11,1222,295,109
105,1489,838,88
19,13986,38,172
24,4514,28,169
10,7386,866,19
14,2146,670,97
13,3212,985,104
281,10736,87,109
19,2380,281,55
10,19120,1102,143
100,5076,324,201
8,4415,488,92
9,505,85,195
9,2031,104,135
10,4505,891,97
8,1460,160,149
10,5285,578,87
11,2353,92,101
8,354,690,76
18,4814,286,95
13,2842,250,125
105,1493,100,184
8,12030,572,114
101,15257,997,112
7,14776,270,101
19,785,982,83
9,4362,391,18
8,0,232,88
7,1157,416,21
67,19042,344,98
7,1979,727,127
8,1999,46,105
16,7434,592,24
10,14839,702,27
7,14563,872,104
96,6304,98,114
9,16518,383,16
68,16404,92,181
12,4997,79,192
19,15249,579,101
22,8384,324,120
15,22243,595,91
8,0,643,103
104,18518,425,97
63,12102,671,110
17,2979,569,129
12,1583,484,102
8,16618,807,111
10,6011,107,158
null,null,505,21
9,6442,613,63
105,6127,778,119
14,4420,806,111
7,5094,478,16
9,61,708,104
10,6384,294,102
13,5290,488,87
10,11157,401,96
7,21069,800,102
9,742,401,88
null,null,849,87
8,2455,564,17
17,3093,179,183
7,922,608,90
105,8715,109,211
12,2478,776,92
8,63,1002,75
104,18961,304,115
9,6722,683,86
8,684,468,21
9,8666,297,130
392,4336,310,94
8,16093,393,22
108,4131,494,91
15,21763,887,145
8,799,156,125
12,3112,833,107
8,1574,483,85
7,1949,1200,130
11,1951,31,171
8,null,null,null
8,1690,318,106
21,8572,331,84
6,13459,825,90
86,2445,399,79
7,3071,386,45
7,22465,597,87
11,0,518,95
9,17723,891,96
11,1049,508,95
6,18470,317,87
16,3788,421,98
11,78,1100,100
13,4159,399,21
22,7601,684,16
7,791,471,102
105,5726,543,113
7,7389,29,181
10,7289,624,95
7,4862,605,91
72,3893,415,90
8,0,730,74
8,0,313,17
9,2310,850,101
67,18456,583,89
8,1233,1006,89
7,19845,594,89
10,19251,973,94
8,494,160,236
88,4752,847,101
9,15706,574,23
101,15024,885,111
68,16615,402,91
9,2,87,77
11,1438,93,189
7,14150,37,98
13,3961,393,123
10,0,623,101
10,27,469,116
10,7914,672,107
10,3972,476,148
7,6960,1023,159
10,5990,508,90
9,5150,198,99
8,0,420,116
9,4367,982,78
11,3689,976,180
67,20280,501,90
88,10540,680,91
281,9112,155,128
9,2661,505,83
10,3615,637,76
9,4220,409,22
9,5273,874,23
98,7338,216,158
67,20211,713,112
20,11343,198,22
14,0,973,84
281,11664,789,87
22,6462,599,92
7,21001,783,90
215,6508,310,100
16,3538,620,85
7,18757,505,98
