10,15141,44,75
10,16489,88,272
14,2656,585,86
294,3610,394,92
12,5041,155,178
84,21542,690,21
14,14111,746,102
16,1032,483,99
17,7369,769,107
9,4634,798,85
74,64,284,22
10,634,418,78
22,1191,511,115
9,82,170,182
7,5,33,62
302,10388,385,95
54,0,101,188
15,1431,606,89
8,221,971,140
667,15144,873,87
14,24033,703,134
22,50,648,16
7,20152,261,89
180,10388,627,21
10,24286,783,107
10,3892,291,97
10,46,472,40
12,93,635,87
35,3951,540,59
9,1158,598,21
8,140,90,285
9,884,722,94
10,955,884,26
13,7482,89,90
112,7154,610,44
13,0,413,100
10,38,949,182
11,14,677,88
16,7,302,97
28,25115,605,96
206,15614,308,16
17,4407,493,93
84,21085,272,100
48,6457,104,203
15,684,409,93
11,20174,483,17
7,2468,601,91
88,22775,88,92
7,996,182,106
19,7825,1054,100
10,15050,274,72
14,2505,340,80
7,871,510,92
7,22,242,94
8,1021,898,99
14,2541,355,67
283,3786,572,91
19,22950,131,177
88,6036,1256,105
86,1972,56,65
9,28,771,106
8,1259,300,95
6,1409,698,107
7,24551,633,94
10,319,188,184
83,1976,687,96
180,11007,94,212
71,16571,304,90
8,364,480,17
86,990,727,99
112,7181,895,110
7,23882,968,99
11,2764,48,228
9,4070,736,88
72,2149,302,107
9,10447,430,83
13,416,974,117
8,366,400,21
11,2451,512,93
13,2780,101,116
64,0,1107,159
7,3080,387,89
13,7364,900,70
303,8842,76,316
13,7946,908,100
9,10898,285,109
17,7708,88,91
13,1067,289,111
11,50,965,83
26,4877,373,103
10,17996,1050,105
172,22750,865,151
21,22075,105,250
21,2349,817,114
8,32,604,21
7,1831,362,90
283,1693,98,117
86,17573,416,97
28,1733,221,94
24,4495,741,94
9,0,434,89
12,5431,609,92
9,10226,1278,112
13,789,25,173
26,5171,134,173
206,15614,510,86
180,10060,312,79
376,7446,536,117
13,0,666,104
11,136,906,91
15,1633,731,38
17,3633,801,92
60,2542,571,129
199,2673,386,103
302,10597,511,106
10,5688,91,202
10,0,303,58
11,5857,587,91
86,519,614,91
112,8108,1106,102
87,6270,282,97
13,8276,308,90
9,884,416,84
69,23383,274,98
36,2634,734,64
8,1161,605,91
13,425,181,98
667,14862,493,102
8,43,617,105
13,0,642,103
17,3634,86,207
10,45,328,92
8,21186,399,84
12,1910,285,96
15,110,157,170
7,2553,611,92
7,693,967,93
13,1258,1249,111
14,24137,408,91
7,17670,599,106
22,6673,449,93
180,10853,698,90
17,7516,469,82
9,1163,712,98
16,67,786,117
136,28,944,103
14,3488,446,83
199,1814,87,191
54,35,508,115
206,15630,642,52
9,1613,459,100
6,1626,1005,99
15,42,56,398
83,985,802,89
206,15832,699,47
60,2125,682,94
9,3134,936,75
8,958,288,18
76,407,412,90
15,2033,928,82
8,45,383,72
10,44,362,90
180,10117,704,102
12,3880,136,196
13,151,274,100
187,7523,407,92
180,9800,889,92
11,1132,510,97
11,3347,913,100
199,19358,474,91
31,2676,471,108
11,4790,795,60
14,3383,581,98
136,38,1073,168
11,36,1346,113
287,5395,201,98
9,0,741,91
7,18546,865,92
8,18492,596,106
10,885,756,99
13,46,444,121
12,3898,447,87
112,8774,513,101
18,1834,761,117
7,17922,223,198
31,2374,320,94
86,561,721,55
8,2146,283,112
9,2128,433,91
7,7193,312,90
86,18549,517,74
15,41,1184,176
16,4286,756,92
10,34,644,58
12,109,823,91
12,4010,1287,113
9,886,691,87
8,1173,179,111
7,0,938,63
13,8574,1028,99
11,5957,888,126
11,4998,1095,101
18,6863,520,82
11,48,612,123
16,0,778,103
9,708,788,99
23,11749,901,92
11,768,511,87
8,1038,407,100
13,7376,453,74
10,5969,292,108
10,0,841,117
221,690,665,93
8,40,614,48
7,17746,397,20
164,8696,531,114
7,25579,196,105
28,24621,322,88
14,0,909,52
12,1910,777,87
376,8106,954,98
15,1232,979,196
7,20081,422,67
9,19757,716,86
14,14052,310,21
11,311,363,102
9,2540,978,78
303,9013,581,92
88,22775,695,89
31,17139,205,92
12,0,934,95
8,6760,90,194
11,54,107,258
14,2992,766,96
9,2593,456,85
83,2020,486,96
9,872,683,89
21,7394,578,17
9,8604,746,57
12,20,465,106
19,4719,393,97
9,2653,394,90
14,12167,609,123
6,2612,880,56
7,1775,295,89
11,63,805,100
8,1123,122,279
6,2798,686,96
8,773,410,90
7,43,109,179
7,20781,1205,109
76,0,222,95
14,55,983,27
12,4755,916,102
11,1095,250,108
14,1478,260,165
7,59,727,54
10,214,1027,89
10,6687,947,126
9,2148,617,89
8,1173,582,22
11,5387,109,218
13,975,86,125
8,564,60,238
86,561,417,93
118,13945,304,86
7,21288,124,104
15,38,99,27
56,2063,881,179
14,2546,54,111
25,92,484,179
112,7234,914,106
8,9,481,83
8,883,593,106
8,1259,601,93
292,4492,36,165
7,841,825,89
114,2500,416,92
9,28,397,28
8,90,385,97
8,90,317,94
8,6044,84,164
88,23177,901,111
15,1141,794,94
20,10898,799,117
8,46,372,113
22,5540,660,103
13,1042,504,92
10,0,314,112
15,1633,484,92
17,13127,621,102
25,466,697,113
172,23223,485,64
14,1283,329,81
303,10343,118,114
60,4107,334,40
12,2677,399,18
19,5909,381,26
69,24225,539,105
221,795,680,92
13,9387,1314,87
14,799,671,117
60,2430,845,98
14,842,961,100
7,23252,585,92
110,50,1265,168
19,6826,936,53
7,64,877,96
9,2059,945,25
9,214,446,96
12,3504,1107,173
11,3572,391,94
17,7517,364,88
54,35,78,129
7,542,702,17
9,20001,25,162
22,5900,722,97
12,3707,70,170
28,25178,120,285
7,24356,897,106
17,3633,396,87
8,128,524,45
10,992,86,118
88,5942,1144,41
10,23695,292,102
12,5837,994,119
12,5506,289,16
7,16,434,108
8,23,478,176
88,5464,409,120
9,2592,663,90
15,1537,435,175
172,23113,78,105
10,705,388,89
10,1215,808,94
69,4500,1118,103
180,10387,418,98
10,241,123,199
221,497,955,90
7,73,595,90
294,3813,715,113
7,33,611,81
11,1228,967,168
20,10379,698,21
10,15081,922,95
9,1927,392,92
8,478,602,16
56,1301,951,119
7,1383,383,87
11,1605,563,102
19,22955,521,85
7,23182,287,90
18,1373,405,86
9,4099,754,102
19,22995,121,194
31,17787,104,204
72,214,459,98
9,3500,396,17
69,3322,106,164
6,967,385,123
7,4,135,157
14,3495,520,98
11,4105,217,23
20,10379,724,91
164,9067,788,169
17,216,995,116
22,5540,780,81
56,1482,878,138
9,288,363,98
16,605,277,19
9,2341,590,22
16,55,653,97
83,2026,890,94
9,0,615,113
12,719,636,26
9,3482,207,99
7,682,332,62
22,841,905,92
10,38,361,49
11,796,198,103
11,5385,499,114
7,17597,628,123
88,23030,493,112
11,38,93,28
7,21426,945,185
26,5137,45,353
9,20001,212,82
88,18647,621,97
23,12934,964,109
7,917,758,88
14,3488,700,105
10,37,812,51
26,4652,477,36
88,5671,959,106
9,21564,461,92
8,188,1318,116
13,2043,298,89
13,3698,75,107
11,1082,695,96
294,3824,522,69
11,21,502,21
10,3476,801,83
10,4036,793,89
10,735,689,90
10,38,956,156
8,1855,699,87
180,9800,784,99
12,3480,705,98
220,4961,82,207
112,8343,607,105
14,23956,611,79
16,60,194,303
14,2579,672,73
69,23210,922,93
8,0,842,67
16,58,463,173
7,569,66,73
11,90,127,32
25,457,320,65
11,311,470,107
83,1197,1099,101
118,14010,917,76
69,23105,903,99
8,5468,871,94
14,4064,485,89
8,21537,646,92
31,17302,1095,105
84,20631,397,21
17,1706,293,92
14,796,510,93
16,373,415,93
7,0,387,189
8,0,987,183
19,31,847,27
21,7659,202,120
303,8849,1332,93
136,29,879,75
8,4775,730,91
8,20632,996,171
12,112,622,90
23,12762,295,121
10,23695,587,18
12,19,1015,90
9,975,645,89
17,764,803,86
14,36,112,245
8,7035,1012,74
54,0,770,108
9,20884,210,113
221,1400,703,90
34,2972,608,74
10,324,933,95
19,5621,104,105
13,2839,687,88
9,1461,372,21
35,3891,277,17
10,136,561,94
9,9,790,100
21,1816,35,145
11,9660,369,93
84,20610,516,90
11,1199,328,79
13,484,119,193
11,0,168,202
8,1980,805,107
11,6988,659,89
7,936,764,104
16,1131,550,105
9,22,563,102
7,882,427,30
13,2928,625,175
9,0,517,102
199,842,136,149
136,989,375,101
19,6767,794,109
220,2053,756,28
7,1461,576,110
13,0,301,91
60,4433,582,89
9,0,623,102
292,4077,592,58
8,2146,908,79
48,6632,317,87
9,1850,427,36
36,2412,100,192
7,682,447,60
12,0,80,193
72,267,655,17
7,2645,85,192
12,3889,763,66
60,2947,594,102
302,10000,500,91
19,6826,720,111
10,24537,189,158
31,17940,214,102
13,706,686,18
10,24286,158,138
7,1477,105,193
20,11466,393,120
11,4973,279,89
13,8246,715,103
11,0,405,51
287,6333,721,86
13,220,758,99
15,1546,774,22
302,10838,468,94
27,54,1001,90
21,7507,298,56
76,1005,844,104
13,8574,510,144
11,3652,215,93
7,0,926,97
110,56,814,88
24,5319,584,188
19,27,355,185
11,5207,378,86
10,788,484,20
10,0,809,92
9,1276,591,92
199,1838,521,68
88,18441,935,108
11,29,170,83
84,21087,375,91
14,12375,304,100
10,5475,626,91
48,7314,697,174
10,15050,701,108
8,1980,392,104
12,140,898,120
8,0,498,91
13,38,355,29
13,600,950,95
11,45,501,115
11,141,284,87
11,111,185,137
10,18715,890,111
88,18629,587,92
11,24,618,91
6,1404,393,88
7,767,576,88
11,4790,952,91
8,5413,494,110
18,7303,87,292
83,2016,92,193
13,1959,612,74
9,10910,527,54
118,13518,680,92
287,6477,788,87
17,12978,569,23
17,7458,596,296
14,853,420,98
36,2101,960,108
8,984,290,18
9,8434,108,212
31,15685,300,102
8,1733,354,27
10,3490,691,115
8,575,140,145
12,3019,437,54
187,7523,781,20
7,64,399,39
9,511,411,80
11,32,307,106
88,5477,904,98
199,19683,369,93
18,7713,676,88
8,380,598,141
12,20,142,104
17,7085,396,87
69,23545,195,182
8,21537,747,93
9,106,97,167
10,8,32,119
83,934,806,99
14,3495,628,67
17,58,768,77
54,678,628,92
7,0,90,204
9,111,831,90
24,5330,416,84
11,20287,1010,102
11,48,929,101
15,1392,275,17
9,1171,188,189
13,640,420,92
86,1949,808,95
7,3268,101,215
22,2183,556,91
14,4470,468,21
11,0,187,128
283,2811,501,109
10,1162,196,108
8,25196,295,93
7,47,760,119
11,1006,87,59
10,17885,466,132
13,13,370,101
17,12955,474,73
10,18554,484,26
10,615,1192,171
12,93,178,80
14,23159,289,94
8,2,386,93
10,36,305,199
15,936,140,128
13,52,316,91
10,24,757,105
19,30,640,92
112,16054,80,99
10,36,511,103
9,3034,407,85
69,24087,21,264
14,3872,293,91
220,2723,736,95
206,15630,903,86
7,24089,575,92
9,49,442,81
7,61,375,125
7,5,42,286
11,105,89,116
9,22,459,28
7,0,46,202
22,1342,482,23
24,4455,379,106
7,1189,303,93
15,146,660,84
76,15,629,119
12,3012,765,84
8,2054,693,91
11,1997,896,21
8,7035,887,120
8,20634,798,84
9,22215,518,81
22,5001,601,20
10,380,1102,107
273,31,671,180
16,7,843,99
136,779,316,86
88,6022,384,107
11,5284,489,20
8,63,434,114
6,1465,54,294
11,20146,811,84
164,8695,968,88
9,1298,1153,102
9,1529,683,87
273,353,365,121
69,23501,921,198
8,473,401,113
8,2952,426,93
8,20567,320,97
15,814,768,18
19,22793,277,102
11,763,496,21
20,1760,102,213
10,21716,395,93
22,1297,153,294
35,3428,775,21
10,35,56,76
164,8515,681,90
10,792,77,16
303,8438,630,92
8,6411,511,91
8,1353,191,185
8,111,89,363
7,22983,389,102
18,7082,218,101
13,1476,398,83
12,3699,372,72
19,5362,594,108
12,100,38,129
16,35,569,178
8,20634,395,122
9,11032,463,110
10,1313,493,92
22,923,486,87
8,19017,269,108
7,6425,495,128
9,2395,429,78
15,22916,308,100
8,4910,384,86
14,2656,496,85
9,19757,934,99
71,16953,62,260
8,3969,720,174
22,1191,688,114
10,36,978,176
10,926,104,193
12,63,808,103
13,0,92,188
9,20776,902,100
17,1073,80,110
12,862,621,99
11,3347,89,142
12,105,361,92
13,2146,702,95
15,789,88,203
15,42,573,100
28,2172,855,91
12,205,954,104
16,170,237,91
87,6308,457,99
21,22199,90,102
12,3430,614,87
11,50,656,18
10,38,1139,110
17,1769,92,195
18,2474,505,23
112,15657,437,86
19,47,641,87
11,2492,721,113
7,17916,304,92
14,2368,581,19
15,22761,986,83
16,7,94,203
13,1021,715,163
15,638,409,95
9,1339,311,78
13,797,497,97
9,22406,952,90
71,14200,77,203
7,951,500,92
17,6465,297,91
6,2046,970,72
9,28,430,88
17,13093,306,95
10,539,398,90
12,3708,269,78
10,926,734,77
54,226,362,28
9,43,964,147
13,47,667,106
18,1843,98,200
15,23774,730,98
20,1860,497,96
10,23525,473,92
17,7248,339,83
14,14052,515,87
71,14293,801,105
8,52,333,106
9,0,806,56
10,734,315,87
7,29,743,98
17,0,78,206
88,23173,823,68
11,4067,571,97
136,27,787,93
7,189,826,65
9,0,158,171
8,19561,954,97
8,17,356,86
88,5984,496,88
15,788,280,99
302,9998,205,106
11,1095,660,100
8,1070,767,84
7,7235,107,105
12,2676,32,71
13,45,815,100
7,73,293,109
292,4252,492,87
15,1141,700,90
11,4109,680,22
10,35,232,183
84,21634,430,83
19,5161,382,16
15,960,402,88
12,52,635,69
8,1067,571,96
9,1684,770,133
12,3186,456,52
9,49,101,196
13,259,1061,113
8,18590,292,87
9,33,608,91
15,22749,851,23
9,22395,504,56
22,834,428,100
54,658,99,193
88,18664,701,118
12,5611,589,21
71,14292,508,113
9,39,554,108
21,22249,626,86
7,3275,298,95
10,3901,484,17
7,0,893,95
17,4786,336,67
7,18910,389,68
48,6671,984,111
11,1338,167,108
13,2664,140,204
7,19398,195,102
21,21380,386,101
34,2657,338,91
21,1201,946,50
9,8199,250,101
13,6,277,96
23,12904,503,93
76,0,643,111
7,66,102,195
7,760,501,93
17,12822,480,110
13,0,999,98
11,10494,310,28
7,1,83,282
287,5393,409,91
19,995,483,106
14,3158,970,98
11,2719,795,71
11,5857,378,21
10,3324,100,207
10,786,612,86
6,2614,802,89
21,1195,315,100
294,10809,31,156
8,19512,349,88
86,17694,288,93
9,0,612,91
8,5413,186,154
13,2130,745,98
10,18554,694,99
9,1748,630,92
10,45,228,161
164,9065,181,285
376,8025,774,92
7,17911,407,101
8,36,163,96
14,974,783,91
8,6760,443,112
72,0,792,150
31,17151,363,106
12,1846,489,85
72,0,355,131
25,167,181,94
83,974,808,91
7,1578,722,113
9,1507,392,92
16,38,819,93
112,7967,685,120
11,15,897,99
11,4095,187,86
9,958,701,98
13,1707,201,98
23,12836,962,92
23,12934,703,102
88,22534,277,95
9,2395,511,16
86,18342,658,21
31,1945,94,202
10,493,794,101
10,46,450,112
9,895,492,94
9,2537,784,76
8,1916,295,80
8,2088,660,109
7,1509,512,112
9,28,963,112
14,24089,770,97
9,895,684,90
302,10660,981,78
11,9,44,99
199,19671,316,65
15,22630,989,99
9,22228,673,126
83,1021,406,81
8,4973,459,85
8,1961,801,81
7,3152,761,87
294,3429,770,17
7,16568,927,82
10,14784,697,108
8,24915,693,86
13,1170,84,206
17,1865,830,60
11,32,604,95
8,40,467,178
13,53,1163,98
199,2430,392,94
87,6590,790,179
15,22916,172,128
17,6466,829,101
17,753,801,87
69,3030,1153,99
292,4258,598,88
14,35,634,89
18,6136,520,124
88,6446,854,104
19,23259,409,87
7,0,149,103
17,1776,801,90
8,109,1170,108
74,321,779,105
8,47,579,107
110,57,906,116
7,17597,427,96
14,13910,385,106
15,151,801,93
9,927,1181,106
172,22746,102,257
86,989,1093,99
9,19747,287,133
8,2054,486,17
180,10467,586,97
8,0,606,168
220,896,324,96
12,0,393,50
11,5891,377,88
8,379,687,88
11,48,436,156
9,0,838,109
31,2134,966,95
76,0,445,72
283,2547,127,77
8,6550,758,95
112,8009,691,94
12,3791,346,81
13,1187,633,65
28,24674,477,91
11,38,196,109
13,38,465,91
72,165,587,108
14,14052,607,92
9,1639,798,102
7,57,927,109
13,7998,413,117
8,0,956,89
220,2053,629,50
16,62,1288,98
12,5036,839,72
8,1959,829,100
7,2419,197,201
9,20399,1271,103
10,48,459,102
34,2866,391,88
12,1022,373,100
84,20923,476,103
83,1022,501,94
27,950,83,97
21,6951,85,96
180,9449,82,201
7,873,128,197
26,5780,277,21
112,15250,399,96
88,22538,80,105
11,25,566,115
7,50,937,110
273,16,651,122
76,2344,319,84
26,4765,502,78
9,19761,415,71
18,7444,881,99
26,5176,425,72
199,19011,1096,95
14,669,615,97
7,4558,82,113
14,3495,795,104
84,21107,772,16
8,18591,697,95
8,272,1064,95
13,2722,582,71
9,0,974,79
83,985,600,86
114,3662,354,19
8,35,723,96
76,1212,797,168
19,38,128,172
10,406,311,100
10,6072,610,95
294,11441,415,36
84,20736,879,93
17,13655,342,28
23,12683,453,91
9,1684,898,96
13,2656,593,82
7,4533,605,90
9,2720,507,19
118,11727,527,90
15,1401,82,186
8,20563,405,78
10,54,431,110
87,6682,405,86
10,0,294,30
7,2862,83,233
54,227,604,91
10,808,480,18
88,5984,207,90
303,9364,147,144
9,22396,83,220
13,8276,621,17
19,22950,822,99
8,19376,679,92
88,22973,86,220
8,1201,146,106
8,4775,77,208
12,5036,916,112
164,9559,397,129
18,1195,609,100
8,35,32,203
12,697,614,91
8,5983,49,183
11,20174,301,84
17,3632,301,94
10,0,163,199
22,5956,1105,109
12,5608,319,173
11,74,140,173
9,20427,385,93
187,7116,681,87
17,7346,570,50
118,11727,44,234
9,19991,696,86
76,1214,682,104
7,1483,802,67
54,32,908,108
7,6425,431,59
9,931,1064,97
9,4377,485,18
7,120,223,189
72,1230,470,33
11,5044,642,105
71,14180,351,94
16,57,1100,88
88,22035,647,87
12,0,386,102
56,1481,391,83
20,10379,604,90
20,10830,295,32
283,2747,656,43
15,22749,425,102
10,18008,436,102
10,14854,605,115
8,24635,93,84
11,43,873,175
180,10110,400,104
22,55,655,178
14,3383,177,212
11,368,374,27
17,0,48,186
136,26,560,85
28,2172,344,69
21,6954,183,103
9,20211,945,59
69,23545,783,21
7,7250,487,16
10,883,689,99
10,3973,931,74
6,19643,509,98
17,4551,49,110
10,4751,471,96
86,17805,574,96
283,2538,862,105
11,119,423,94
8,0,790,80
13,1869,505,89
9,2058,33,197
7,3,851,101
8,32,362,57
14,1343,411,87
16,308,583,17
8,4253,790,21
15,22619,723,89
19,4723,718,88
10,873,490,16
36,2634,423,94
11,51,660,102
7,1728,730,94
11,19067,387,108
12,1187,688,92
7,130,709,90
10,18758,599,59
26,4740,623,84
14,24114,1012,167
48,6632,565,20
19,32,912,56
16,1032,776,21
14,12903,404,94
9,9,119,185
22,1506,779,26
9,26,675,205
19,7167,775,21
11,20,1099,90
9,0,1010,110
7,1484,501,113
8,4868,484,89
9,7667,592,103
11,6659,1157,149
292,5848,985,108
16,4959,1135,161
18,1731,140,190
10,22512,697,101
14,0,825,48
8,125,577,102
8,32,462,58
14,3158,493,155
9,2068,79,299
9,0,319,91
9,21307,89,225
221,1392,630,100
17,4182,731,97
24,5320,1366,102
8,1494,1098,101
11,4078,308,106
74,0,996,54
7,1249,304,98
86,536,131,184
118,13667,476,88
21,21909,181,197
14,3691,135,196
15,60,424,98
28,25516,815,98
17,6,180,89
7,0,704,153
187,7523,280,22
15,0,29,78
13,2722,753,78
17,1612,708,131
13,30,110,80
86,1332,961,95
69,3866,98,166
8,36,700,104
6,1227,705,160
7,731,430,93
69,22832,204,99
114,3662,61,103
8,0,30,165
16,2,367,191
283,3786,171,104
71,16953,512,117
8,967,82,89
31,16945,348,78
31,17476,320,92
21,21909,872,101
11,108,129,235
12,1942,526,90
11,119,57,252
187,7521,309,24
8,24915,580,16
9,7757,1049,100
34,3629,1187,118
9,48,990,97
28,24806,317,120
31,2374,777,130
13,1869,789,91
10,0,758,89
187,8068,1170,100
12,148,295,72
11,9046,393,104
8,44,774,102
72,0,956,100
88,18702,496,94
11,4123,467,21
9,19896,598,93
13,2823,425,131
8,276,211,139
34,2619,1175,101
31,17787,410,85
7,21288,411,97
23,11868,364,91
9,20427,575,88
7,1011,790,123
7,116,516,116
8,1494,522,87
34,2618,856,105
22,50,301,102
12,20,50,315
9,8762,978,68
54,0,749,84
14,3580,303,23
72,165,329,73
8,45,548,86
84,20947,715,100
23,11862,896,54
12,4851,292,87
25,168,602,91
28,1727,595,99
7,20081,280,118
13,2839,591,92
17,12836,1040,72
287,6229,367,20
13,247,70,200
7,7193,600,22
11,101,88,145
17,0,566,85
18,1735,901,94
10,109,781,95
19,963,316,87
22,1195,1089,97
11,109,982,91
24,5350,735,106
86,18243,1051,114
9,1854,199,202
22,50,549,92
12,19,334,20
9,22459,416,99
86,1956,37,182
88,19067,742,46
8,42,532,99
9,3162,381,97
8,0,543,102
8,44,288,98
10,22,1112,23
10,23994,377,94
9,11581,167,203
35,3891,180,92
10,39,927,91
8,0,659,90
8,43,567,113
54,858,91,85
56,2464,891,98
9,30,518,93
11,5839,1052,103
9,30,656,87
11,20057,614,93
13,14,430,103
8,0,41,114
8,884,898,102
7,24042,828,24
34,2608,188,200
10,256,457,137
15,22886,640,90
69,23164,1256,87
76,1195,456,111
10,15233,124,179
10,570,775,96
22,5949,87,267
9,4070,1123,33
8,43,904,107
6,19649,626,92
31,1504,660,84
136,25,538,91
8,1038,706,99
11,4894,78,262
8,5415,772,102
84,21542,97,102
8,229,918,21
7,872,692,95
667,14463,366,148
19,942,489,94
22,15,271,95
10,3328,442,101
14,23936,95,99
13,3868,721,47
14,12271,434,94
7,43,400,95
15,38,729,91
6,1405,830,110
10,435,871,117
6,1370,291,115
13,0,1062,109
35,3553,851,102
31,17204,644,85
10,1154,584,97
8,90,854,50
10,6227,943,110
9,0,469,88
118,14237,391,111
16,0,563,103
11,4067,213,97
9,21967,997,96
10,1397,496,105
14,2022,204,96
14,842,657,111
9,887,209,87
376,7249,852,117
28,1727,86,195
22,6416,1055,77
9,20776,616,98
88,20913,836,46
10,0,730,97
9,32,333,71
20,11143,715,122
20,1117,565,20
15,2054,714,89
7,2645,785,91
28,24625,417,89
11,3160,309,91
8,1105,589,152
8,321,391,21
19,6891,496,19
20,11202,322,66
7,749,904,73
11,4975,826,63
19,27,487,20
8,20607,173,231
7,1750,1102,103
84,20547,540,84
7,1831,667,83
22,20,950,107
16,1103,415,110
287,6229,392,21
7,962,765,82
294,11770,778,29
112,8198,701,95
8,1094,806,96
8,1038,289,103
21,1434,301,99
7,60,91,240
17,510,518,99
8,44,650,178
667,14957,759,107
14,2567,368,125
8,1449,267,178
17,0,50,76
8,24,1060,110
16,15,37,101
10,17885,65,115
118,12934,381,122
86,542,298,97
9,0,820,110
9,36,1037,84
13,584,417,90
19,24,146,184
110,44,815,89
11,5911,757,117
20,944,353,57
10,22394,759,58
13,1247,111,90
9,0,350,89
7,21061,687,76
27,1624,520,91
13,30,510,106
28,24806,1057,100
64,0,274,91
7,39,330,98
9,0,519,96
9,1473,88,109
11,39,571,106
88,23238,690,125
10,18800,501,92
16,69,1234,109
8,21641,705,96
136,26,435,92
283,3349,87,207
34,2200,1162,110
7,2139,501,106
25,454,639,105
15,1616,171,110
9,3557,613,98
48,6671,892,83
9,1061,282,94
19,47,526,18
9,31,445,17
13,2688,629,84
7,16407,597,100
206,15614,417,89
16,929,96,189
14,3488,919,105
164,8515,275,20
17,6,566,16
7,872,955,120
11,2440,851,103
7,7238,518,23
20,691,485,118
11,4468,616,97
64,0,613,103
9,3162,85,102
8,250,367,46
8,590,484,120
76,757,94,197
7,0,606,87
10,36,795,105
11,4860,87,100
19,23045,468,90
11,4150,204,96
16,5252,317,94
14,885,669,18
11,2555,315,176
24,4545,414,78
9,0,944,92
10,11,218,89
9,0,405,27
13,29,368,102
9,3503,704,87
303,8309,949,122
8,133,626,92
199,1649,195,101
19,5289,711,90
13,8034,410,94
11,19502,510,91
14,35,753,86
8,34,854,52
13,151,1136,125
9,697,926,171
7,1595,1122,170
9,3574,770,21
8,773,312,94
8,30,649,116
11,59,111,251
8,642,280,194
15,814,488,88
14,852,632,75
283,2408,596,100
206,15611,322,90
11,65,972,61
10,1423,461,54
9,19977,305,87
12,5664,689,26
6,1699,248,20
221,1451,482,89
14,1042,780,92
112,15712,931,155
15,146,523,131
12,1186,405,89
10,264,460,92
15,23287,297,121
11,3371,287,103
13,3174,277,110
7,20707,727,91
8,397,665,89
7,1676,483,104
9,708,499,103
9,0,319,88
13,2928,817,68
7,23024,606,93
10,5750,781,20
7,7478,993,96
220,4105,396,98
9,3484,307,91
15,2054,497,26
22,882,312,68
11,0,656,104
7,61,235,98
172,22726,1126,156
69,3864,581,87
7,1246,714,117
136,2,79,65
76,0,351,95
8,797,715,83
17,0,364,43
10,36,711,42
110,65,900,109
10,23695,398,93
136,26,570,102
11,44,296,99
7,982,544,100
9,35,157,304
7,7468,516,108
292,4690,112,180
10,705,952,92
114,3382,148,139
7,55,65,162
10,36,884,98
10,22320,99,202
69,3502,867,100
11,9929,126,177
20,786,961,79
86,18413,187,107
6,19366,187,109
14,57,402,21
18,7661,579,77
28,1106,296,121
7,3286,576,30
13,109,385,106
7,1141,103,150
8,28,21,103
76,741,398,100
112,15247,948,26
12,4010,575,119
199,2410,286,97
17,1706,445,102
54,939,590,92
110,1091,480,18
10,36,767,55
294,11441,349,62
10,0,554,123
69,3981,1094,100
9,36,113,235
14,2505,547,104
15,0,350,20
9,4795,974,102
36,3168,596,117
72,2149,520,106
72,58,315,94
9,3610,728,99
17,7084,284,19
7,1272,74,98
11,11182,26,74
14,1879,316,87
302,9997,186,100
9,10170,417,85
11,49,505,95
35,1745,804,95
9,19977,710,88
12,81,1075,85
9,1364,737,98
11,90,512,109
11,14,737,156
8,272,400,104
114,3492,590,99
13,1041,836,162
292,4077,417,79
199,19434,821,87
10,1221,683,84
22,6404,138,219
9,1731,257,99
8,463,161,134
16,4286,858,104
76,1304,90,208
8,19143,145,198
11,109,710,154
21,7900,1272,106
9,0,1159,186
9,4270,970,61
9,1666,114,206
64,997,302,110
8,886,806,87
12,3480,599,85
206,16292,977,91
15,23880,760,91
11,41,1051,101
12,862,219,95
8,953,90,103
9,201,352,120
9,1433,682,106
8,1038,512,90
667,14088,1212,115
9,10893,91,197
69,3322,715,86
9,0,515,100
9,1387,153,303
14,0,77,173
13,1041,258,51
292,4742,969,127
64,0,833,63
8,25429,346,67
13,52,1281,109
11,152,944,110
12,194,1199,115
23,12452,278,18
16,4862,286,101
8,900,693,91
8,21537,957,140
22,1506,590,85
69,3030,691,95
12,4008,86,322
17,6467,938,102
9,2208,309,92
7,728,521,89
10,1366,587,54
11,4429,323,92
8,7,36,86
10,4486,60,91
110,43,906,97
60,4497,69,184
16,73,842,112
10,15156,683,97
11,4757,34,275
11,10396,404,86
69,3502,589,64
72,165,507,75
9,19951,391,91
15,0,180,70
17,4,474,88
7,3346,693,92
14,1393,953,58
8,1038,589,90
12,1043,906,20
7,3346,397,45
9,11032,795,90
31,14888,682,16
11,4348,940,74
13,109,1204,123
13,739,624,89
23,12934,118,177
11,1228,859,103
10,17,821,109
6,2206,524,192
14,1488,86,97
8,31,1036,68
7,42,601,87
16,27,107,338
11,5387,1001,103
9,8559,913,103
20,1343,200,99
10,14923,405,94
8,13,251,96
7,0,68,202
13,2928,73,311
10,44,664,85
10,4707,137,91
16,4112,648,90
9,0,741,100
8,0,454,130
10,788,695,17
11,4105,34,159
302,10547,615,81
10,7,299,186
11,4245,542,77
6,20474,870,103
10,5688,390,97
11,1605,980,99
13,7946,716,80
27,0,755,187
13,0,571,107
9,0,312,96
11,25,1059,102
6,1626,1112,113
114,3649,869,178
12,55,764,110
71,15884,299,89
31,2127,573,102
13,29,257,101
22,1335,886,106
17,1965,764,57
14,3527,199,22
16,5000,624,91
11,47,760,183
20,1250,584,20
199,2225,692,106
72,2,69,165
