9,26,882,95
11,507,927,26
136,1771,385,87
7,35,1082,103
17,147,684,94
7,96,537,90
17,28,359,47
12,12,181,207
6,24,208,105
7,0,845,98
43,954,58,26
9,83,911,99
137,53,675,96
23,715,663,27
12,86,531,94
11,93,273,124
16,2188,513,75
13,89,618,47
15,70,121,19
11,42,160,129
10,90,761,62
15,48,767,98
12,21,318,93
21,75,1150,103
8,89,551,86
94,28,663,103
12,759,768,117
10,86,1063,100
7,10,66,49
13,1116,571,103
9,79,607,90
136,862,468,42
13,828,564,85
14,0,649,37
8,32,935,69
13,47,657,99
10,48,172,31
7,109,599,92
17,42,547,98
26,121,821,85
16,2050,1006,97
13,95,399,114
9,0,241,84
15,99,517,85
11,2811,601,80
10,86,844,100
15,48,553,97
10,20,790,104
30,49,441,111
11,2806,81,38
38,44,661,99
17,69,660,85
8,30,772,27
8,44,837,97
11,60,619,168
10,34,622,26
24,526,613,98
11,3769,980,105
16,867,974,89
8,40,996,37
25,296,683,93
6,0,301,201
7,22,51,128
8,27,696,85
9,197,301,76
14,55,483,83
9,77,534,68
9,0,122,182
10,635,671,156
10,734,715,67
9,464,497,96
7,89,715,74
10,20,931,107
7,4,83,45
21,83,1040,103
7,28,405,56
9,686,449,129
26,122,489,114
23,108,325,96
126,0,640,109
14,26,192,184
9,395,765,130
14,376,688,100
9,114,593,77
8,752,658,133
10,36,185,22
8,64,398,176
155,3101,262,142
9,464,395,85
7,12,528,140
8,6,705,99
16,50,694,96
9,26,699,82
8,34,537,89
14,0,873,87
11,30,601,85
8,948,790,72
8,84,749,158
9,27,307,95
165,0,189,105
145,943,797,96
10,32,746,27
7,34,494,91
8,38,754,103
15,4,603,33
12,0,446,175
191,1887,699,90
145,988,670,87
10,11,739,83
7,0,190,187
11,0,380,126
60,397,375,86
19,0,132,186
14,66,1023,77
9,83,430,76
19,0,597,156
23,10,546,100
9,42,1176,94
8,948,398,81
30,64,399,117
20,602,656,101
8,816,284,88
19,23,850,34
9,18,1222,83
11,55,711,96
60,84,472,106
9,848,297,89
26,107,158,16
10,80,917,97
8,80,815,110
8,44,1065,82
11,90,676,38
13,19,307,78
16,50,515,177
10,92,38,156
9,18,310,86
9,83,829,81
25,49,995,94
9,8,412,101
13,1040,529,98
7,45,766,97
51,52,487,80
12,0,627,98
114,43,615,97
9,0,591,51
8,35,228,174
11,62,887,79
165,17,301,114
23,4,1120,94
30,1345,188,66
9,848,424,88
10,22,545,101
17,43,593,46
9,18,709,102
13,1,187,127
8,37,418,108
8,66,509,79
9,58,112,157
137,98,808,87
217,451,311,107
9,563,710,102
7,108,66,3
15,48,657,98
169,66,334,96
126,12,1039,87
30,1080,846,102
11,32,284,200
10,536,806,82
15,26,798,84
8,0,323,170
11,48,598,104
12,2462,179,110
7,0,892,82
6,358,930,180
10,85,710,26
8,67,799,87
15,107,1064,31
7,89,163,176
9,6,212,171
126,889,700,23
6,0,222,82
15,26,687,105
11,3761,905,109
9,24,820,37
155,1232,708,24
9,58,398,82
18,229,571,109
7,52,533,78
8,79,790,95
137,68,800,75
15,48,1078,95
7,12,500,101
10,13,578,108
7,35,357,109
15,33,1114,91
11,42,665,115
10,3,319,119
11,24,162,46
14,0,523,103
10,11,665,96
9,686,1101,99
10,11,508,129
12,420,534,90
7,22,169,164
9,93,1028,99
12,85,647,62
19,0,582,80
9,38,692,96
21,0,697,108
142,14,409,113
8,40,847,41
137,122,501,139
105,1580,1077,87
12,25,212,80
11,40,486,69
217,30,212,18
22,0,516,108
8,0,850,101
7,0,374,102
14,0,671,114
218,47,950,103
10,77,73,209
9,48,311,192
7,41,582,86
15,35,119,46
8,6,229,197
7,111,930,70
7,84,396,92
11,62,770,112
13,583,388,90
24,68,602,86
10,31,638,98
11,0,735,93
11,35,577,97
12,0,736,104
25,69,314,95
9,0,775,92
11,37,766,113
7,19,1123,93
10,33,434,94
11,38,256,211
20,161,1009,99
169,66,790,58
11,1,811,95
217,30,761,107
169,62,624,132
10,447,571,92
9,241,50,181
9,11,190,121
8,0,440,310
10,3766,607,90
9,0,983,93
15,99,391,82
10,86,517,89
11,24,330,100
10,635,841,87
9,848,890,97
18,13,741,107
9,78,812,95
23,187,318,98
10,363,823,93
7,22,787,78
19,36,115,185
10,90,697,175
50,3173,790,83
16,2050,637,71
10,50,402,39
9,46,579,16
8,8,506,59
53,618,333,73
12,9,187,189
13,720,968,84
7,32,73,2
36,1310,686,108
9,0,671,34
10,612,488,62
16,2170,103,166
14,17,716,101
30,270,573,106
19,75,958,163
14,0,186,160
9,529,784,94
10,0,475,26
51,55,293,184
9,44,594,166
9,32,264,196
7,49,203,169
8,816,654,105
7,1057,275,109
9,17,1034,107
9,46,396,97
7,107,504,91
9,0,788,79
7,16,81,97
145,861,670,79
9,74,930,74
11,2730,925,104
10,1170,863,107
8,16,636,101
126,1,785,17
8,42,255,86
142,1186,95,33
142,75,886,105
30,779,77,201
12,0,436,94
60,84,1073,18
13,1050,89,79
35,91,925,79
191,1953,155,177
9,883,183,114
126,11,1133,86
10,516,297,25
10,42,681,91
19,17,736,82
25,339,390,23
9,43,464,129
137,98,906,69
7,22,113,50
13,828,786,94
12,0,816,18
12,3125,374,101
43,46,477,94
14,47,598,91
23,4,1014,100
9,0,992,106
11,2918,607,68
19,19,152,188
9,0,707,80
9,3,513,32
20,268,500,95
12,2472,434,101
7,26,693,101
9,686,584,94
7,21,184,163
126,0,165,103
9,0,525,114
36,1375,742,104
17,64,323,106
10,7,891,88
25,17,694,112
10,20,801,58
10,85,604,42
16,2188,121,185
114,49,592,111
6,1,853,96
217,27,338,73
6,14,200,182
10,51,85,120
13,21,399,88
51,55,876,18
15,86,629,81
7,32,264,193
7,118,502,109
94,28,458,91
8,51,617,100
13,43,984,103
15,37,265,133
60,69,989,90
10,27,329,16
23,16,402,102
7,36,116,155
8,37,807,125
8,0,236,105
13,42,1198,94
35,750,583,108
30,1211,336,46
25,16,150,116
19,0,950,178
8,46,166,120
7,22,250,115
13,43,764,16
12,85,1227,83
11,56,572,101
14,21,161,63
14,13,347,99
24,713,669,95
50,3074,824,88
191,1953,866,135
136,1666,309,83
11,4880,318,109
11,0,537,106
13,828,890,82
9,0,171,183
24,723,769,100
10,31,688,36
13,804,617,109
12,2462,571,51
10,106,433,191
7,32,99,60
9,40,303,154
30,263,537,140
22,48,732,88
10,0,120,89
16,20,134,18
10,89,592,99
126,0,290,134
43,32,262,85
94,0,608,85
163,975,371,100
155,1036,367,194
13,1637,580,41
18,716,701,110
21,0,1117,92
11,30,197,108
13,1397,904,73
7,68,338,84
25,41,273,91
9,54,216,22
7,0,119,78
8,47,922,24
15,47,297,176
7,106,367,49
35,750,782,108
7,168,314,93
7,14,824,181
14,55,453,24
53,616,120,165
16,48,515,177
11,48,880,109
43,55,1107,142
10,24,510,41
35,62,687,97
11,113,349,150
9,19,221,133
8,36,836,81
8,36,425,85
7,21,765,84
9,47,511,112
9,32,781,173
9,46,499,76
9,77,484,95
51,45,451,123
51,45,1090,96
16,2042,164,114
6,742,319,48
10,49,429,133
6,742,575,16
25,16,217,57
10,33,145,111
13,674,164,209
7,41,685,86
9,63,590,97
11,3284,599,113
8,1225,424,37
9,112,743,82
19,39,371,79
9,28,480,92
9,34,828,109
13,53,106,87
7,42,80,262
10,37,777,110
11,45,295,197
11,3288,124,108
12,419,504,26
7,132,600,99
8,27,287,23
24,525,802,80
9,16,400,96
8,25,109,182
12,0,648,99
10,36,502,114
9,0,680,101
13,1116,365,98
10,51,460,41
11,89,137,69
9,464,809,91
13,739,182,170
12,15,560,75
18,716,422,100
137,68,881,95
9,0,877,103
7,65,892,91
10,7,736,68
7,100,779,106
126,0,134,98
60,31,39,264
10,42,883,31
169,62,819,104
9,0,140,28
23,23,511,93
12,2472,675,56
13,1182,392,116
19,0,539,97
22,43,888,91
19,74,842,116
9,529,984,93
8,77,1243,110
6,742,705,76
25,16,457,196
24,68,498,95
7,540,309,17
13,41,524,42
13,653,503,94
11,0,605,96
11,42,301,98
14,13,244,77
10,3634,742,41
12,20,288,121
19,74,902,87
10,315,865,103
19,40,656,67
7,408,783,106
13,37,319,201
9,207,112,186
12,2314,413,89
10,45,813,93
12,8,930,106
8,1225,404,16
217,451,423,99
9,0,709,67
15,30,553,98
23,10,236,85
7,100,697,97
7,168,416,72
13,56,1258,137
7,41,185,124
36,909,311,101
10,31,842,95
60,84,791,103
35,741,686,20
13,54,502,105
142,1186,686,100
36,1310,1104,101
7,30,145,200
14,57,665,85
7,149,73,12
10,25,388,93
8,0,181,116
8,816,392,61
9,26,960,92
8,78,887,101
9,77,625,84
114,43,498,113
21,45,409,164
7,1269,501,103
43,978,761,88
191,1856,838,101
218,139,346,187
11,38,903,95
50,3070,682,102
11,2916,570,31
8,79,202,75
14,0,307,105
10,106,1032,77
7,15,467,38
15,35,648,107
10,12,877,100
8,1014,803,94
8,34,316,35
8,144,311,100
8,43,427,114
7,106,708,58
8,0,1098,140
8,0,216,199
9,34,689,91
165,14,597,105
8,38,662,16
38,9,73,63
9,51,734,98
7,119,429,95
18,91,822,100
169,62,325,108
10,861,84,203
7,32,524,90
10,641,1141,84
30,779,289,89
9,26,818,92
14,0,184,189
8,51,230,183
8,87,393,94
9,13,323,96
6,16,578,97
6,21,396,101
43,973,861,103
18,90,423,100
30,1249,1036,106
13,1040,988,98
24,55,1029,89
7,28,215,168
9,0,432,87
30,1246,800,109
35,63,802,91
12,2462,770,86
8,1224,708,20
217,451,530,89
10,0,155,107
19,0,279,185
53,629,700,101
35,741,301,100
19,0,767,93
9,21,269,79
217,0,286,157
7,22,374,145
8,36,267,95
10,535,93,37
24,575,868,95
18,90,719,178
10,352,801,51
14,443,81,190
165,0,104,80
11,3769,784,88
7,28,1055,104
7,35,527,95
9,848,791,95
9,30,722,94
22,43,146,31
9,97,437,75
9,96,604,99
7,135,103,184
13,653,71,85
18,229,488,76
10,80,590,100
10,0,928,72
9,32,464,108
17,305,606,86
7,60,341,102
145,933,255,62
7,65,143,144
51,45,583,83
10,345,406,95
13,1128,74,43
51,873,737,105
142,36,497,195
6,21,1027,99
25,16,660,104
18,91,925,94
10,41,180,195
8,35,1023,108
13,54,1000,109
19,0,689,103
24,723,677,99
7,966,417,86
8,42,650,97
15,862,198,74
8,32,520,79
137,53,496,169
15,37,886,97
218,128,1008,90
11,916,314,31
9,0,669,109
13,30,499,71
21,54,310,104
8,6,532,84
11,78,1112,70
163,0,629,120
155,1224,414,26
8,324,974,105
9,23,606,38
13,1116,966,95
9,684,870,177
8,1002,232,98
19,9,850,81
24,69,136,162
13,991,91,298
12,22,301,33
14,121,447,92
11,0,757,106
7,108,60,8
24,69,772,92
10,13,714,96
21,45,413,185
94,28,772,94
9,0,365,95
9,41,532,103
13,720,673,122
9,59,695,102
136,1771,673,20
13,1637,344,87
155,1462,883,18
8,1014,905,87
105,1597,667,95
19,21,948,111
7,12,79,93
10,368,508,94
15,59,1108,94
36,909,102,199
13,38,353,108
7,29,667,52
9,5,640,73
12,2444,895,95
23,0,1058,94
8,8,922,98
12,2476,578,88
13,53,364,105
7,112,224,135
11,909,576,120
8,47,483,101
8,0,184,195
8,0,812,95
13,804,735,111
15,7,156,213
6,52,1091,90
60,75,161,19
9,53,1133,109
11,34,814,102
18,855,480,176
8,8,978,93
8,74,1142,177
26,122,511,83
7,98,619,96
169,79,508,85
7,1269,609,97
105,1554,1127,75
17,28,723,66
10,41,894,102
14,0,592,27
169,71,153,25
21,74,1003,167
7,28,658,103
9,91,624,26
25,69,145,58
7,988,39,78
10,12,476,96
14,43,568,96
137,98,980,117
13,21,647,16
217,124,708,90
19,0,640,16
8,6,704,98
15,95,917,99
7,29,689,86
105,1580,518,170
10,22,653,103
8,44,337,88
218,149,935,80
11,913,213,94
14,0,771,36
105,938,223,103
8,44,1178,84
9,43,854,110
165,50,911,75
145,943,697,35
50,2393,764,110
191,1856,101,143
8,0,117,186
11,41,394,109
10,48,207,27
9,62,873,100
9,52,101,101
9,179,575,120
9,412,155,128
21,45,908,75
169,67,753,69
11,37,148,36
142,1196,43,16
8,44,294,104
155,1097,1167,103
13,1397,584,99
163,753,673,26
16,1556,301,99
60,103,322,122
22,40,505,116
10,86,713,124
126,0,586,95
7,109,405,95
10,45,668,116
7,66,891,97
9,62,276,114
9,8,162,172
8,46,556,110
9,8,452,26
7,61,931,99
16,1992,689,103
43,46,575,82
15,47,592,98
9,17,346,96
19,36,285,102
7,46,298,81
14,121,740,97
11,245,500,110
10,20,1046,110
11,39,219,79
14,32,714,102
11,56,668,25
8,5,143,183
9,97,78,236
9,3,236,177
11,0,622,44
8,1011,830,156
11,56,778,94
14,58,678,104
7,18,472,96
13,13,849,113
19,74,1235,99
50,2160,685,101
8,0,749,27
7,35,769,181
18,90,929,112
9,0,470,83
191,1887,448,72
7,26,1210,101
142,0,1054,96
14,57,504,110
163,0,709,85
53,138,682,84
7,19,495,197
218,128,297,103
11,0,912,96
217,0,447,162
10,3766,234,141
9,77,714,117
23,19,406,95
10,612,416,108
7,49,93,97
169,79,195,206
30,59,1121,104
6,30,721,106
11,33,299,192
7,51,618,80
50,2822,373,87
15,42,221,56
13,1427,158,109
16,2170,786,103
94,0,924,68
10,37,705,67
12,2472,328,154
19,1021,415,110
7,339,906,104
13,118,89,200
9,28,339,86
8,49,181,47
9,34,576,110
38,44,875,83
13,47,760,92
53,106,440,98
11,30,504,96
10,34,451,92
8,0,463,37
13,100,203,77
9,34,1061,101
8,5,348,91
136,2089,670,95
19,74,1100,117
163,0,1065,108
35,738,869,19
8,47,723,97
10,36,376,90
7,29,371,98
217,26,796,82
126,5,971,34
7,26,225,102
165,13,712,87
50,2436,82,223
7,342,387,115
24,719,86,95
10,385,264,95
9,0,611,30
9,11,802,48
11,502,396,102
10,85,1198,94
13,30,721,134
15,42,993,17
8,66,922,99
8,816,460,139
15,47,916,63
30,783,466,101
217,0,1011,81
11,0,407,172
9,32,137,122
11,78,529,84
30,1191,278,98
7,38,178,191
8,46,661,78
24,55,1030,102
8,50,188,35
19,0,478,114
19,0,121,63
137,51,591,100
137,35,695,26
43,46,146,119
11,38,1001,94
35,783,576,67
43,986,833,105
10,3634,900,54
7,1151,331,186
126,0,736,105
16,1992,476,102
13,1040,294,98
7,339,1020,101
7,32,735,65
25,9,598,94
13,69,301,107
10,237,128,126
15,26,1002,103
22,49,1088,53
11,113,717,113
9,0,843,25
8,0,711,96
10,3659,569,87
7,38,789,26
7,16,510,25
8,29,146,30
8,5,546,81
7,0,1253,107
38,36,697,97
12,86,639,99
218,141,520,98
7,638,691,99
38,0,1050,115
10,0,49,28
19,49,995,94
13,37,649,56
35,63,152,253
9,6,559,80
7,109,699,102
8,35,712,110
9,0,710,35
10,31,214,122
8,32,325,68
30,270,315,103
19,186,570,98
13,37,1044,90
15,0,391,108
10,994,544,72
9,33,968,97
10,363,614,90
217,451,128,174
14,0,958,93
8,23,591,114
142,1186,862,33
7,604,759,102
13,828,984,93
145,1097,999,96
7,35,960,103
7,24,445,111
38,71,441,87
30,738,777,82
8,45,226,35
6,0,818,77
13,54,612,97
14,77,503,90
25,8,247,54
11,32,314,101
9,11,702,26
20,104,35,46
9,20,482,53
26,55,1030,74
136,1666,197,108
11,726,66,107
20,268,109,121
6,51,587,47
14,41,134,155
53,49,236,131
8,758,901,93
24,79,784,72
11,2730,221,178
165,17,802,88
8,46,578,92
15,47,479,97
12,36,914,91
7,35,374,164
14,77,898,87
155,3285,908,85
13,42,659,99
10,655,92,66
11,4468,919,100
53,139,376,111
8,32,428,188
10,20,552,100
18,863,106,180
7,112,1008,94
10,80,1024,97
30,70,620,76
105,1597,1155,83
16,2010,76,295
15,83,902,76
8,6,922,100
8,46,631,93
23,96,397,101
10,129,98,105
25,70,309,184
21,74,712,91
14,0,749,100
7,26,332,91
15,92,625,89
18,864,599,76
16,856,79,203
114,44,963,106
9,0,984,100
10,352,407,87
11,245,114,190
19,20,1130,26
7,32,1067,82
53,849,330,80
17,92,434,95
13,215,241,81
12,0,840,94
8,28,756,179
14,43,499,90
8,79,398,101
7,60,903,95
9,395,684,71
9,18,507,116
10,48,268,160
11,62,700,64
11,726,363,88
10,536,135,94
8,31,933,92
11,119,218,111
7,33,721,99
9,40,651,109
18,855,179,186
17,24,692,17
11,68,791,105
43,41,815,77
30,783,655,114
9,464,593,105
25,50,702,182
13,89,1030,73
10,619,190,62
14,18,343,55
19,268,544,56
9,6,1017,94
11,32,121,156
10,627,89,266
8,2,927,107
218,230,629,86
18,715,333,82
18,855,373,102
18,90,842,81
9,83,711,109
7,14,438,125
8,89,1002,53
11,66,212,90
30,59,934,114
105,1581,808,124
10,85,120,123
7,51,386,23
19,268,604,100
7,22,644,71
126,883,45,173
24,69,562,95
137,68,695,51
145,1097,1105,113
165,51,796,97
7,0,180,279
9,0,466,108
10,42,417,88
11,119,733,77
10,12,773,24
8,35,339,154
7,65,65,5
9,0,442,186
8,50,895,88
14,32,615,28
14,57,142,159
9,0,1048,94
14,0,138,102
9,35,973,26
7,34,416,112
11,4042,705,96
13,436,779,87
23,0,650,102
20,103,1189,98
8,34,608,100
50,2449,385,89
8,46,369,80
11,119,612,83
11,60,998,93
7,35,462,102
105,1597,773,103
10,86,435,112
9,31,425,77
11,4815,262,47
10,45,841,108
14,57,977,98
30,738,188,21
8,66,1032,81
9,114,679,106
18,692,777,101
9,0,186,200
19,16,506,34
38,0,410,88
6,0,1003,94
13,95,614,97
11,3769,354,130
6,816,320,139
25,16,809,101
191,1875,316,121
8,16,447,68
9,464,417,101
11,43,932,99
7,52,140,272
35,63,110,138
7,43,40,2
217,117,310,194
218,35,177,171
8,66,606,88
10,445,80,111
15,27,912,98
19,186,677,92
7,74,43,3
7,1057,84,104
8,89,715,97
13,30,862,90
26,57,1129,116
9,23,913,100
7,65,52,9
13,653,461,38
8,1225,29,123
9,47,414,30
10,26,643,25
169,66,519,103
12,85,854,75
36,909,685,90
51,45,268,213
14,56,808,107
10,41,497,28
11,260,379,91
11,0,893,71
30,53,557,94
11,262,889,81
8,42,280,179
11,840,525,85
165,14,870,64
13,35,167,47
24,575,473,92
25,44,647,104
9,0,611,94
8,0,1151,160
10,22,239,191
9,78,1059,113
8,33,254,41
7,52,1012,91
9,41,1072,98
9,4,834,97
30,489,877,79
7,522,47,259
9,75,507,38
11,4880,432,98
8,32,497,78
9,34,492,44
9,0,759,19
11,89,213,194
105,1491,147,299
13,43,774,105
10,23,531,87
11,0,787,84
24,719,284,97
9,57,161,89
25,17,395,105
11,0,312,109
8,887,572,108
7,60,691,96
14,57,759,106
11,0,815,51
142,1186,563,98
11,30,604,102
10,11,883,84
15,47,763,96
43,983,434,34
217,30,1073,92
191,1875,628,95
14,41,188,123
15,95,516,97
6,62,515,94
10,48,125,137
8,36,515,107
14,367,386,91
23,0,831,21
23,0,262,134
7,41,149,31
8,25,40,17
12,36,315,124
9,33,346,160
7,644,197,174
10,3557,584,56
60,84,897,172
11,3284,436,60
9,0,1014,25
50,2393,569,183
6,21,875,108
14,0,246,224
7,40,704,104
10,345,506,104
30,281,799,73
9,13,556,73
145,1127,790,99
9,34,1021,75
136,2089,770,96
8,77,1137,100
9,0,511,100
43,983,946,185
11,35,628,92
7,53,499,95
8,87,118,69
7,39,893,84
14,77,796,88
8,46,488,85
17,61,524,113
11,35,290,103
7,38,868,173
11,167,580,56
19,39,736,39
7,33,53,5
20,40,422,188
8,36,833,55
10,0,855,105
19,164,653,65
145,1096,630,75
11,2730,511,108
12,2319,608,104
8,80,193,216
53,850,987,94
7,242,120,180
13,95,285,107
14,112,155,190
9,22,592,106
10,76,886,96
10,45,1006,102
9,112,627,111
218,460,615,52
30,282,869,112
11,913,430,90
155,816,126,181
11,251,806,87
12,36,649,40
12,17,279,147
23,30,207,184
13,38,943,88
12,2104,399,99
19,268,808,100
13,436,690,72
18,692,987,111
53,633,593,103
30,489,770,94
10,363,416,93
13,794,511,98
7,93,669,100
10,85,728,93
24,780,463,106
7,132,406,93
15,5,1178,102
13,42,1093,107
9,0,321,87
12,0,843,94
25,16,509,75
36,909,909,103
137,41,584,175
10,637,616,46
17,28,793,88
105,1496,398,99
13,13,968,78
14,121,636,98
10,241,806,109
10,10,569,93
7,678,73,24
11,0,969,101
19,0,669,107
142,75,258,119
16,50,211,187
9,0,487,38
9,53,397,119
21,0,222,166
7,40,590,108
8,23,708,85
10,20,756,107
17,43,32,20
8,13,835,73
19,21,445,87
94,12,219,108
24,713,771,107
165,14,432,124
165,13,619,90
10,3659,182,204
9,0,129,52
15,5,872,99
9,9,335,95
10,43,735,97
17,305,296,77
10,23,721,103
8,49,157,179
36,965,130,73
19,0,385,85
8,34,202,34
9,23,714,92
15,47,831,78
23,0,545,106
7,27,677,82
8,67,600,88
8,74,839,96
15,4,500,53
8,79,318,165
21,935,403,86
8,89,779,99
14,0,158,106
8,89,1016,97
7,53,596,96
7,89,915,86
26,98,283,104
10,23,830,99
165,17,305,170
17,39,296,77
14,65,621,102
50,2393,945,98
38,24,854,92
7,33,629,86
11,3358,931,28
8,34,587,18
24,585,119,174
23,0,80,99
9,0,344,80
9,26,698,98
218,1136,380,21
38,44,925,79
9,17,821,98
191,2160,576,106
19,17,547,82
24,723,967,87
11,70,502,106
13,1050,172,188
11,4880,215,97
9,686,1207,107
8,0,588,98
9,4,588,92
9,8,838,109
8,38,1114,107
11,228,619,97
38,71,817,84
21,917,496,16
10,688,478,97
10,89,142,67
9,6,966,163
10,3547,873,94
13,0,256,82
19,49,794,96
8,30,643,67
9,847,630,92
22,0,935,87
11,0,583,86
11,25,510,99
7,70,220,107
7,31,81,8
13,52,811,97
218,139,211,130
9,55,879,103
16,2189,414,94
12,2476,94,211
9,6,576,76
10,42,582,94
8,7,669,116
7,65,42,9
17,42,865,72
10,40,900,98
13,43,867,32
18,90,907,112
17,43,284,99
9,26,593,179
21,0,795,108
9,0,136,39
142,1182,1001,67
11,4469,301,102
21,0,635,39
9,24,751,101
10,43,914,124
8,26,161,183
14,21,909,177
6,358,625,177
23,78,448,89
8,89,812,86
9,33,811,102
6,60,543,70
15,26,301,35
8,78,780,102
7,1057,609,85
9,91,527,173
9,16,149,98
9,65,493,103
9,35,703,86
10,51,596,91
14,113,123,43
7,99,390,93
10,3766,903,84
218,23,133,72
11,14,785,102
11,38,146,116
6,14,593,77
13,43,882,73
14,17,318,88
20,405,343,126
13,294,647,87
8,9,89,146
12,85,1138,116
23,30,693,103
165,48,997,89
9,83,511,109
7,34,772,107
10,30,544,92
13,35,907,95
13,35,967,103
7,42,890,95
15,47,484,93
18,90,1025,94
8,17,170,31
9,20,1117,99
10,27,548,75
38,44,463,54
12,9,443,93
94,8,780,77
11,78,812,111
43,45,981,97
8,32,705,121
191,1870,446,82
21,17,427,109
16,50,139,66
14,41,614,81
11,0,612,113
60,397,470,79
9,19,704,82
9,43,767,98
114,106,232,128
191,1953,1009,122
7,0,526,161
9,0,699,94
11,40,895,101
9,0,370,200
10,686,178,122
7,638,280,23
9,18,140,119
9,0,881,91
8,0,239,110
7,19,1228,175
7,621,77,41
14,0,120,95
126,876,764,104
11,42,686,108
24,69,981,74
7,6,419,24
9,48,1153,99
9,77,115,82
30,1054,514,65
9,563,595,103
9,0,179,94
15,86,209,17
10,26,912,115
43,986,246,110
12,2472,224,194
38,36,158,176
16,1544,680,92
136,1255,284,160
15,37,1068,103
13,911,116,181
9,529,883,97
14,65,1257,102
137,35,798,82
6,358,809,113
9,77,495,31
10,20,899,106
15,106,753,37
19,0,837,107
11,39,779,75
7,112,819,93
7,546,598,108
9,34,586,100
9,40,774,98
7,12,671,154
10,34,252,78
6,742,595,104
21,75,1259,103
137,68,767,111
10,12,222,102
43,46,862,114
14,442,380,94
169,87,890,83
17,305,391,90
7,32,19,2
7,0,431,112
14,0,772,107
19,0,181,90
7,0,787,95
10,12,113,79
43,957,569,89
25,69,950,116
14,0,965,110
9,35,371,88
9,87,1168,29
9,0,64,17
9,447,520,59
7,51,198,174
22,0,829,98
9,25,372,92
9,46,110,97
165,14,439,102
8,35,989,121
38,44,1070,97
8,32,303,47
105,961,893,89
7,730,96,101
8,66,384,169
11,4466,107,193
7,0,675,108
18,91,508,96
218,1218,1008,132
36,1073,278,80
8,43,734,77
8,66,998,86
7,32,571,100
217,117,982,98
9,0,516,92
18,90,318,181
24,575,130,152
20,602,767,86
9,13,655,31
6,1,638,100
19,0,246,204
51,45,1015,71
10,41,1003,104
35,741,775,38
51,52,724,69
14,17,1004,110
94,8,861,112
163,0,269,170
30,59,228,196
50,3159,301,148
7,52,839,167
19,39,471,104
10,12,198,199
15,86,933,68
10,41,176,149
6,31,603,105
60,4,323,91
8,67,419,83
9,28,622,68
25,1015,678,107
7,28,494,22
9,40,177,122
10,0,448,104
9,0,658,94
6,0,472,27
8,65,891,106
8,1014,370,38
13,38,640,89
9,46,719,99
19,74,798,93
136,1771,284,94
9,23,170,58
14,41,687,105
14,44,911,90
7,37,17,5
9,0,948,93
19,39,648,30
7,0,75,46
9,0,493,89
8,30,972,33
13,1116,469,96
6,51,899,98
10,22,441,96
7,104,450,97
7,112,717,99
10,36,149,116
13,294,516,20
10,619,625,124
137,41,273,113
9,0,822,79
12,3125,483,101
8,78,125,161
12,2319,585,22
8,13,527,82
9,77,97,222
24,68,700,81
12,86,749,163
22,43,121,36
15,26,601,81
11,43,1038,104
7,84,514,96
30,1054,440,72
9,266,305,101
60,62,196,117
163,0,766,103
8,46,962,111
9,9,52,67
13,22,270,122
7,93,996,95
13,1418,700,42
114,49,912,92
10,42,310,102
9,84,970,100
10,25,216,282
8,5,560,94
9,0,190,118
114,49,395,123
12,9,759,88
7,1037,591,85
12,24,634,115
14,58,798,96
7,24,961,118
126,0,469,104
7,46,610,93
7,168,502,106
10,994,333,60
10,352,244,117
36,875,607,78
7,12,173,130
8,47,804,16
8,51,927,78
9,268,685,119
15,40,213,130
105,1597,1243,96
22,0,985,66
8,27,463,107
43,56,246,100
60,0,419,72
8,86,561,101
15,4,786,100
10,36,561,109
19,0,717,98
7,33,61,6
10,23,944,98
9,42,227,128
10,85,734,102
26,122,705,81
10,20,508,102
7,30,605,98
9,13,132,150
8,0,590,107
136,1784,259,119
19,0,221,53
165,20,950,97
145,943,897,86
10,994,443,44
7,135,286,141
9,85,998,93
7,83,495,114
9,3,109,31
23,0,1013,103
8,18,52,100
17,13,51,100
13,867,292,133
6,742,532,39
14,77,1001,94
18,22,169,53
14,76,161,155
53,55,937,101
10,3634,646,42
9,0,613,96
7,21,1093,60
9,40,809,74
9,114,558,29
24,115,412,109
24,635,779,22
11,77,993,119
8,31,594,165
12,0,1029,16
114,49,523,64
9,16,553,111
38,0,238,198
14,426,36,61
7,135,503,18
20,0,113,105
19,20,438,104
9,29,135,186
163,0,1375,179
19,22,656,80
13,1009,699,48
18,91,458,38
10,85,336,100
15,0,508,177
43,81,84,183
7,46,147,17
7,0,684,96
7,1057,203,102
9,43,239,25
9,0,251,198
10,80,886,125
8,7,433,94
13,60,579,91
9,10,324,72
9,54,859,101
9,0,587,78
8,38,536,96
12,2310,226,181
11,4846,377,94
19,0,615,100
12,0,150,287
18,864,851,26
6,1,529,99
136,1666,775,102
8,37,708,91
6,52,129,168
12,2472,979,98
12,86,823,133
9,78,166,201
9,33,624,75
7,50,797,77
7,35,1077,180
35,750,893,94
12,2087,555,39
9,0,150,32
7,40,488,85
7,40,269,131
15,48,957,113
169,62,722,84
17,57,302,78
13,15,803,80
7,1269,711,95
114,96,146,80
10,85,351,71
10,304,110,165
10,688,300,98
11,0,698,90
9,64,692,98
23,108,251,71
7,14,163,68
23,55,652,115
7,66,713,79
10,20,1010,90
10,22,445,97
9,22,702,105
6,52,516,111
10,85,148,184
9,77,536,81
14,0,142,44
