1558,450,214,57
823,587,147,4
10,338,199,13
250,140,127,4
266,362,282,6
9,207,160,9
7,9,126,39
1006,0,83,11
7,401,159,12
266,355,153,6
6,15,139,8
10,440,105,3
1773,419,133,7
5,393,91,3
6,377,156,5
16,559,162,3
6,255,154,7
10,420,111,3
250,56,36,42
2100,576,119,2
6,5,65,6
6,90,129,2
250,24,119,9
10,631,79,5
250,211,106,8
7,424,187,4
18,1883,102,5
719,888,96,4
6,650,164,5
966,0,123,5
2100,436,89,2
11,625,29,9
692,115,103,3
6,14,19,2
10,373,136,3
8,3,57,3
663,421,87,6
10,17,166,7
10,461,206,4
7,101,87,6
663,857,213,7
15,19,96,3
6,355,159,4
6,0,44,3
823,35,72,4
823,218,59,3
6,766,188,3
11,148,151,5
8,3,58,6
6,651,189,15
7,391,136,5
250,487,182,70
8,623,113,2
6,570,154,6
7,27,49,49
410,6,34,8
1360,207,61,28
9,213,111,7
2100,578,129,2
7,622,160,4
410,502,87,8
8,672,345,10
1773,63,162,7
6,186,70,2
6,172,193,2
1558,957,166,5
2100,291,139,5
358,499,191,16
927,73,76,2
16,3,31,13
335,597,125,2
18,1844,87,5
1773,128,105,3
1792,831,186,5
358,327,216,81
823,333,100,2
266,564,58,4
6,658,152,9
335,597,70,5
18,2285,158,11
250,643,200,3
9,309,158,5
6,223,202,7
9,166,286,4
358,65,224,49
11,495,165,10
2100,553,189,3
8,5,153,46
11,730,40,7
8,849,111,6
6,31,156,4
6,271,160,11
10,338,179,2
10,637,98,8
10,49,107,3
719,810,105,4
1773,313,71,3
9,0,90,2
10,270,184,3
1360,0,77,5
266,785,175,14
719,451,198,4
1006,654,166,4
10,116,91,2
802,546,210,7
7,89,95,2
6,690,157,3
6,54,85,6
6,0,145,10
6,350,200,5
719,0,117,4
5,236,119,1
10,224,224,56
266,380,231,2
1006,437,141,6
12,24,153,7
8,22,160,9
7,458,131,6
8,641,180,4
358,435,55,6
719,816,182,2
410,239,123,29
8,712,199,8
1360,461,180,3
16,203,95,6
250,167,42,12
719,747,153,8
16,19,83,4
10,180,201,8
9,504,153,4
11,140,104,4
7,584,97,4
10,618,107,10
1773,318,185,3
692,275,10,8
8,1010,185,6
335,136,176,5
7,490,158,3
8,145,164,3
266,1024,123,16
802,53,125,8
9,639,124,36
6,506,154,18
6,365,188,3
12,6,76,4
7,333,56,10
10,432,108,2
10,241,181,4
10,142,195,4
719,513,138,4
12,199,25,3
1360,324,129,36
9,0,83,2
6,204,127,4
5,0,18,3
16,644,108,55
9,678,97,2
1360,56,158,8
6,1,149,5
410,510,108,71
7,136,106,3
2100,375,66,2
15,475,81,16
410,9,130,8
250,62,197,4
15,322,180,10
9,0,50,5
6,396,114,63
9,110,79,73
8,825,146,3
12,497,72,3
358,208,150,2
1006,0,119,3
6,396,94,8
6,0,176,59
6,749,154,9
8,227,180,52
6,5,56,2
12,199,184,3
10,535,209,6
6,0,35,6
358,210,101,2
692,426,178,2
8,95,85,2
6,705,30,4
6,250,182,8
18,1813,101,5
9,526,78,23
6,404,121,52
966,432,155,3
8,189,168,3
11,587,272,15
823,423,102,2
7,377,70,2
9,129,87,3
335,192,165,2
692,86,135,4
8,103,154,21
18,1569,85,3
802,125,172,9
6,515,105,6
250,214,128,5
802,565,183,5
10,336,114,49
12,458,94,7
5,223,91,2
266,1040,209,7
692,78,128,10
823,468,153,14
8,294,35,3
250,251,164,2
719,148,211,11
9,9,60,20
1006,235,123,4
6,11,123,4
1773,318,156,4
5,358,112,1
9,71,256,10
1558,665,114,5
8,1292,172,4
8,425,181,5
1006,596,25,2
7,208,119,60
16,82,191,4
6,414,186,3
6,260,161,4
18,2282,124,2
7,490,128,43
358,425,94,51
927,0,138,3
719,365,217,4
1773,4,27,5
358,638,187,4
663,535,85,4
16,425,194,8
7,279,138,2
358,115,173,6
1773,145,157,20
1792,988,189,6
5,359,99,3
2100,412,122,2
15,354,158,8
1006,651,90,2
358,638,81,3
1360,413,120,8
6,354,93,49
1558,929,105,6
8,62,149,3
358,601,96,5
823,94,107,7
9,207,125,2
2100,390,153,4
8,233,179,6
2100,14,171,6
16,142,153,8
12,134,194,8
8,36,166,9
7,12,35,8
927,52,201,75
12,443,31,2
927,73,122,2
266,643,140,5
10,139,178,6
802,430,114,3
6,594,253,29
410,637,67,6
8,717,184,4
8,1118,238,6
18,1609,186,6
966,516,96,3
966,343,186,12
6,643,77,10
7,729,76,7
6,11,91,4
410,194,102,3
10,65,129,6
10,539,122,2
7,211,68,6
10,6,43,3
8,16,101,2
1773,138,110,2
266,1003,125,2
18,956,128,4
823,138,93,3
7,211,88,2
410,647,149,2
823,22,218,4
250,306,115,3
6,17,121,2
10,310,98,56
10,113,148,2
10,11,199,3
9,666,188,2
6,555,174,3
9,164,191,3
7,202,178,3
1360,456,86,3
6,3,102,13
692,426,191,3
6,3,40,50
1792,321,167,5
250,2,48,2
10,7,186,3
7,32,92,6
16,6,136,2
966,612,145,2
250,668,153,2
8,181,208,6
266,586,97,8
12,374,26,3
823,78,212,5
7,392,138,2
733,1111,177,6
2100,338,100,5
802,430,181,7
7,11,152,3
7,332,97,2
6,0,41,8
7,15,97,4
6,516,131,3
927,0,25,7
966,0,129,4
250,140,99,3
966,212,121,5
733,1283,124,3
7,11,66,11
10,20,127,10
12,76,173,6
9,0,148,11
7,39,96,14
1558,592,103,2
250,539,182,6
6,690,61,10
250,62,96,9
1773,44,128,61
802,0,188,5
16,462,160,2
8,31,97,3
9,398,54,50
663,479,82,3
15,115,193,2
6,558,156,11
966,503,182,3
823,166,151,5
7,89,97,3
966,0,158,3
692,118,186,2
15,365,128,2
6,119,180,7
7,718,108,16
1773,8,55,9
7,810,31,42
1558,712,200,2
16,3,106,4
12,539,92,62
15,17,104,9
358,158,86,7
823,27,29,10
8,520,184,5
10,273,190,2
1558,611,86,11
1792,687,128,7
266,564,64,3
7,538,107,3
7,3,75,4
5,351,93,3
358,427,69,8
733,520,191,3
9,202,190,9
7,13,163,3
966,630,119,42
15,14,103,6
16,399,105,3
7,258,71,8
8,87,213,20
7,0,86,6
266,620,104,7
802,360,97,42
7,32,180,11
6,71,130,5
9,0,140,6
11,62,271,3
6,718,116,11
6,146,197,2
9,664,216,4
11,584,147,7
10,0,146,4
1360,499,167,4
1558,960,145,12
6,175,159,28
719,867,173,2
9,373,120,3
7,5,116,35
1006,0,184,12
16,532,181,11
1006,596,29,4
663,540,68,4
11,4,105,2
10,18,98,2
335,321,197,2
10,173,163,5
966,326,168,4
10,0,172,77
10,215,134,11
966,0,25,2
733,1294,133,3
7,477,151,5
7,4,48,6
1773,42,79,10
266,355,98,13
358,1,65,5
7,14,226,5
927,196,164,9
8,180,117,63
8,235,74,7
966,2,51,2
7,633,199,4
266,623,233,6
358,489,34,5
719,78,128,12
9,638,193,9
10,7,108,47
7,143,83,4
8,233,217,8
250,373,130,3
719,108,178,2
1006,173,123,15
7,551,59,2
733,1103,187,4
15,31,165,4
6,77,127,5
1360,491,140,2
250,373,111,2
927,127,167,6
823,610,150,2
6,590,197,2
927,127,187,4
8,440,157,6
7,0,25,3
18,1975,194,80
1360,0,46,8
10,4,108,3
410,402,122,10
335,548,58,12
823,518,115,3
1773,145,156,8
1792,1062,184,7
1773,417,170,3
719,161,248,10
8,439,171,3
16,37,158,2
6,627,197,3
1792,882,167,7
6,652,104,48
10,200,124,3
7,584,121,5
966,330,161,2
1773,19,146,3
1792,444,237,3
6,608,174,21
733,1120,215,8
10,283,106,7
6,137,139,5
7,19,77,3
9,436,119,43
5,0,54,6
18,970,165,2
7,436,154,4
1773,145,108,4
927,136,203,4
9,4,52,3
6,37,165,12
12,409,155,2
7,98,129,16
6,635,89,7
10,0,105,3
966,408,162,4
6,349,90,2
18,1471,206,7
10,439,164,4
9,250,120,7
6,0,177,4
12,9,51,10
802,0,52,6
410,637,78,4
9,196,179,60
9,479,119,2
10,9,128,3
6,88,170,7
6,19,181,11
1006,654,105,4
6,0,63,3
1006,259,101,4
6,652,171,4
802,351,115,2
10,320,124,23
335,168,124,12
1006,653,116,2
802,109,128,4
10,104,96,15
10,433,185,3
7,0,187,74
733,1364,125,5
1006,0,174,3
10,42,118,2
802,426,205,6
6,217,184,4
692,2,65,5
802,8,93,9
11,452,150,3
358,406,185,3
966,546,223,48
16,259,119,10
6,549,187,5
7,12,87,7
823,17,43,3
1558,623,165,6
1792,592,109,9
692,128,97,2
6,3,51,2
6,313,162,8
9,478,181,2
250,140,103,3
6,335,163,4
7,336,169,12
6,464,139,3
18,2285,112,44
410,690,76,14
8,3,105,4
9,649,198,2
719,108,105,3
927,2,80,3
802,0,199,9
663,475,136,4
10,68,143,6
250,120,179,4
8,2,53,6
9,550,179,3
9,603,200,8
8,670,188,5
8,78,123,3
18,1848,138,10
2100,242,76,21
266,349,234,8
5,393,111,1
335,149,169,7
7,8,31,4
7,11,97,9
266,779,143,2
15,1,51,21
1773,15,71,25
6,538,292,5
7,7,50,3
7,214,197,5
6,0,90,6
6,509,197,5
10,362,120,5
9,705,182,3
11,11,168,3
335,21,49,3
7,804,20,5
6,62,150,2
6,404,107,71
1360,0,112,5
1773,75,202,3
16,145,211,63
927,0,92,9
663,824,183,8
335,134,113,9
10,228,119,4
11,1,81,14
10,638,154,3
10,126,193,3
11,0,178,3
335,386,130,41
1006,71,24,14
663,651,197,8
1792,1051,164,4
7,653,268,5
16,3,35,6
5,58,88,9
719,782,123,4
692,0,91,3
6,15,156,3
1792,938,154,5
250,706,149,2
10,502,125,4
7,209,163,7
927,600,29,2
266,941,86,17
7,620,164,5
6,198,136,2
5,10,93,8
12,4,66,29
6,87,140,36
9,376,178,3
1773,15,189,3
9,3,15,14
7,0,112,3
1792,874,120,60
966,75,156,2
966,93,126,11
733,1206,171,8
358,344,293,5
1792,657,166,7
1006,193,134,2
7,801,104,2
9,5,75,7
15,571,93,3
8,22,171,6
6,339,160,16
9,429,129,2
719,66,112,3
966,507,200,10
1558,407,166,3
823,146,114,4
1792,1005,92,3
8,641,147,15
802,497,209,14
663,406,50,2
10,157,102,9
1558,757,202,6
10,222,201,3
18,2031,130,5
719,144,146,3
358,425,169,5
1558,985,53,54
7,104,87,7
18,1613,200,3
1792,1098,188,9
966,138,85,5
7,18,188,2
12,75,102,4
12,605,132,3
266,776,163,36
663,947,105,5
7,0,34,7
9,67,192,5
358,243,275,9
11,141,141,4
6,396,183,14
410,300,163,2
7,197,172,5
823,226,174,2
8,662,166,14
663,201,162,2
6,174,189,10
16,428,121,4
1773,6,39,2
823,20,115,9
719,79,71,4
8,480,287,21
1006,224,119,7
1792,591,224,9
5,58,83,5
7,442,167,5
927,0,184,2
5,0,36,1
9,702,71,8
692,321,67,8
1558,712,132,4
5,120,105,1
8,799,162,3
823,366,140,3
10,611,99,4
5,0,55,1
8,217,118,7
6,450,299,2
966,0,147,63
927,0,161,5
7,14,27,5
6,333,94,5
9,280,81,5
6,674,169,11
802,0,127,15
8,490,182,5
12,90,92,11
7,10,85,3
6,0,132,5
16,321,132,5
6,140,177,17
10,410,182,6
7,3,17,20
16,83,138,3
5,0,79,1
5,2,134,4
823,35,134,10
823,468,214,2
6,243,183,3
1773,333,105,22
802,564,197,3
18,920,191,6
1792,529,198,4
10,548,163,8
9,251,107,5
266,1024,178,11
966,0,126,7
9,479,104,5
719,1107,177,6
733,1065,192,8
7,209,95,5
6,144,207,30
6,111,173,7
10,468,271,9
8,0,66,16
2100,196,146,10
6,73,125,6
1006,258,109,3
9,389,174,13
1360,491,134,2
1558,715,100,3
1558,946,77,9
7,270,139,2
410,49,107,2
8,5,193,25
7,32,138,39
10,65,159,6
7,211,149,6
6,525,129,7
9,369,201,5
9,0,185,10
663,755,213,69
358,506,166,5
10,20,67,2
692,376,62,16
7,15,169,8
6,294,174,7
9,1,25,5
10,175,143,2
335,269,125,3
10,180,177,2
10,10,47,8
16,3,121,4
1773,0,194,5
8,651,195,5
16,3,124,7
8,1101,169,8
927,144,106,5
9,406,117,3
250,31,77,12
335,221,202,2
1558,468,133,8
966,412,100,2
410,79,14,24
927,45,156,4
7,13,73,10
6,106,124,4
10,453,176,9
6,423,187,7
1792,475,172,6
8,294,17,16
966,162,147,4
1558,439,209,2
1773,176,158,4
250,430,124,2
8,455,98,44
8,1297,156,9
8,12,111,2
7,19,96,45
6,75,208,59
10,513,57,4
8,5,201,18
16,331,185,23
1360,326,92,4
692,3,43,4
16,3,64,3
8,42,149,2
8,797,104,3
719,66,149,3
11,527,154,9
11,635,162,3
7,377,91,11
250,251,109,7
16,24,179,5
12,361,134,10
733,1003,116,3
358,406,11,3
11,306,174,7
250,415,116,10
10,539,191,3
1360,0,148,3
16,130,182,21
1792,1015,217,51
1558,711,135,4
5,34,73,10
16,411,182,10
2100,118,165,2
1773,96,158,2
7,499,170,3
16,379,118,29
15,101,103,3
6,162,92,58
7,450,194,4
6,101,226,3
1006,176,167,6
18,2291,120,2
10,160,172,3
12,285,127,4
9,537,167,5
2100,207,122,7
6,546,103,3
1360,0,122,7
18,2034,113,5
358,0,48,10
18,1475,168,2
2100,23,70,7
7,39,62,17
335,291,108,2
266,791,136,3
5,76,72,2
6,147,115,38
335,25,41,7
16,19,145,3
6,365,174,13
10,255,126,28
8,715,173,3
8,549,150,36
733,1460,125,3
5,10,52,2
719,344,199,6
1558,612,106,2
18,2155,61,38
9,445,109,7
12,560,84,2
5,326,121,2
5,230,131,8
927,40,203,12
5,0,69,2
18,1961,137,12
6,549,154,5
733,450,255,3
9,104,198,7
927,0,133,2
719,878,213,8
692,79,185,3
733,1079,155,7
10,53,101,4
1558,1005,102,4
10,549,165,17
1773,483,203,3
1792,982,151,7
10,432,135,2
1773,358,193,2
12,443,22,3
733,796,151,7
1558,723,116,6
802,312,178,4
16,385,141,2
335,189,149,23
5,0,10,2
10,17,86,21
8,1207,192,3
8,754,180,5
1006,235,69,7
358,128,184,8
7,2,114,5
1773,340,114,5
9,537,101,3
1006,358,38,18
335,385,113,12
2100,445,152,5
10,326,162,5
1006,240,188,3
663,540,92,10
266,602,118,13
802,341,87,4
250,31,35,12
1792,1098,199,6
8,36,126,23
7,1,38,11
2100,329,82,2
692,613,198,18
1792,713,89,6
266,350,200,4
11,699,27,7
966,0,108,2
1360,422,143,2
1006,0,171,3
15,571,103,4
8,302,133,3
6,60,155,4
6,652,207,5
719,784,152,21
733,1333,158,4
6,97,169,3
1558,987,115,10
6,65,168,2
9,252,187,4
410,220,113,3
8,497,153,18
9,678,80,2
927,0,144,5
719,26,47,35
10,0,127,4
2100,37,192,4
5,472,97,5
8,79,174,44
10,595,109,2
9,74,152,34
10,119,201,3
966,612,137,7
6,353,262,3
6,413,116,64
10,101,152,2
8,417,197,3
1360,119,35,3
8,1118,169,3
927,0,127,5
927,0,131,3
1006,503,183,6
358,389,105,3
6,73,175,4
16,3,130,9
9,132,104,9
9,661,127,5
733,1220,164,4
10,636,103,53
8,584,181,5
2100,23,199,3
6,0,19,8
8,222,199,3
10,371,152,2
6,144,152,7
1006,596,189,8
6,505,103,6
9,654,132,6
6,125,218,54
410,6,118,4
663,398,146,9
10,70,78,5
11,502,143,14
692,214,126,65
8,810,218,5
250,150,89,5
8,1192,179,2
1792,424,272,3
8,381,77,8
9,4,72,4
9,15,87,3
1773,10,99,5
8,179,193,5
358,380,112,5
6,396,161,3
966,3,18,3
7,15,177,5
719,6,38,4
719,261,195,3
2100,242,57,6
5,34,82,2
966,151,144,5
10,653,194,3
663,415,44,4
18,1649,133,6
9,120,171,7
12,585,90,2
2100,12,164,8
9,213,99,11
10,472,136,9
358,1,146,3
10,562,185,4
358,4,72,4
410,153,138,3
12,104,183,6
7,0,122,44
2100,629,174,2
1773,36,56,4
927,52,192,9
7,446,66,7
16,78,130,8
6,0,148,63
8,269,128,4
1360,49,166,8
9,48,176,3
250,510,149,2
410,146,155,6
18,1717,169,9
7,10,63,32
1006,224,136,40
7,32,62,11
823,549,219,14
6,666,185,5
10,266,224,4
10,0,131,3
966,529,110,12
266,800,97,2
250,306,94,8
16,624,166,15
1558,800,94,2
10,620,104,4
823,30,90,3
719,104,133,4
7,87,103,4
802,218,170,21
1360,545,166,4
663,201,139,7
410,161,183,3
11,0,180,7
9,128,21,5
5,406,121,7
7,7,44,13
1360,0,130,2
823,67,168,5
250,306,142,13
10,619,110,5
335,312,156,2
11,348,159,3
1360,479,110,4
10,239,247,18
7,392,69,9
6,363,130,3
1558,1043,160,8
8,6,104,3
733,1375,135,6
7,34,215,6
10,228,161,2
1360,324,89,6
966,0,251,5
7,97,184,7
6,631,209,12
1006,651,30,43
10,559,193,6
8,1195,240,4
1360,0,108,12
663,480,130,9
358,3,81,7
8,1176,191,16
8,1159,64,44
16,206,97,6
692,443,89,10
6,15,98,12
410,105,37,45
1006,360,204,2
9,509,189,7
692,469,129,7
10,535,93,4
358,0,132,5
8,807,174,6
10,8,57,2
9,0,30,5
358,4,70,11
1360,0,45,2
8,235,91,2
15,581,76,9
6,534,178,9
9,303,93,5
11,161,87,4
927,0,149,11
6,0,113,13
6,749,161,4
7,308,162,20
6,372,163,9
927,6,130,4
6,311,135,7
8,1321,200,4
692,240,281,8
410,637,73,6
410,130,195,2
410,529,109,50
802,695,147,5
2100,270,95,12
15,206,192,11
1558,738,153,5
1792,591,132,2
1006,548,110,5
15,163,103,7
250,559,155,11
733,1364,93,4
1558,1024,81,13
266,939,203,3
6,521,199,7
966,0,102,14
6,654,189,3
6,0,140,8
663,799,196,5
6,396,114,8
10,454,190,4
12,584,93,2
2100,634,154,4
10,336,185,2
10,561,224,9
250,433,153,16
12,425,270,3
733,1220,151,15
250,26,62,9
1006,232,160,4
11,436,222,3
719,0,116,4
12,447,138,42
1006,465,182,5
6,65,133,7
6,88,96,6
6,7,158,24
6,562,186,3
8,802,167,7
10,113,124,2
358,489,59,2
9,241,120,10
6,0,188,12
250,186,192,3
7,450,282,7
15,2,37,6
8,660,247,6
6,67,181,3
7,106,127,2
7,499,211,5
10,505,138,2
10,562,276,5
823,148,210,3
1006,243,106,58
6,286,170,11
7,447,194,2
8,1,74,3
823,35,71,3
6,801,52,2
823,423,127,2
1360,551,189,2
2100,49,99,3
358,46,97,5
2100,54,175,5
966,251,170,5
692,421,130,4
18,1676,142,3
733,1565,153,2
719,352,258,42
11,1,48,25
1773,10,106,3
1792,358,239,6
8,101,263,2
8,133,207,9
7,91,190,4
6,545,86,2
823,452,173,4
266,716,205,7
1773,43,103,4
335,121,134,2
8,1018,170,3
358,120,118,6
1773,474,125,3
1792,585,200,5
802,0,174,15
663,755,181,4
12,19,49,14
7,42,179,8
10,17,55,5
9,678,100,50
18,1413,195,3
7,3,86,2
250,120,98,9
6,0,88,45
16,543,215,3
10,6,90,4
1792,570,198,3
663,421,103,6
10,630,98,6
11,0,42,2
9,537,80,3
9,252,217,73
7,123,167,11
7,735,167,2
10,25,174,60
6,14,153,3
966,263,80,5
250,340,146,2
7,585,73,2
7,585,112,3
6,250,167,3
335,54,207,2
15,222,193,5
719,1082,156,4
9,61,111,3
18,2043,94,9
9,666,181,3
10,101,183,24
6,56,124,2
1360,235,92,10
1360,437,164,4
8,466,98,33
802,646,121,9
7,3,90,2
692,201,163,7
733,561,160,4
11,731,102,8
1773,0,85,17
250,167,72,12
1360,0,82,2
1558,411,143,2
1773,199,166,3
8,482,154,24
1006,251,138,9
1006,0,123,3
663,535,78,3
7,446,138,13
16,24,172,6
5,312,109,7
6,2,122,2
10,28,81,4
1773,417,98,7
6,416,172,8
12,69,200,5
358,210,185,9
8,103,113,3
1360,106,131,12
12,90,113,4
5,266,100,5
823,18,97,5
9,441,116,3
7,590,104,4
9,303,177,7
8,1526,177,3
1792,434,166,3
1792,882,212,15
7,653,190,2
6,25,111,5
358,4,122,5
692,420,105,2
10,595,112,5
733,1020,221,3
6,469,84,37
733,1425,84,4
1558,763,167,7
6,532,134,4
1773,49,54,7
927,0,202,12
7,33,203,18
10,559,199,74
18,973,147,2
802,390,161,5
802,217,156,7
5,0,53,3
1006,19,80,5
10,472,71,16
7,264,117,7
12,90,195,2
8,145,174,5
10,506,122,11
9,76,209,3
7,3,114,41
358,494,97,3
250,351,199,7
6,509,92,4
692,0,168,4
663,357,25,55
7,0,110,3
5,0,88,1
6,519,92,3
12,199,89,5
1792,979,174,2
6,418,154,13
823,30,14,2
5,377,112,1
802,650,162,6
6,5,68,6
6,109,189,4
1558,367,198,55
7,257,129,6
5,0,113,1
6,42,168,4
12,4,35,10
9,128,80,6
8,5,45,5
966,405,178,2
266,674,186,6
9,678,153,8
250,712,148,2
966,0,246,7
5,406,107,2
11,740,93,8
733,448,192,63
733,1622,153,5
823,151,213,2
8,395,155,2
7,584,195,11
692,3,12,5
719,259,198,4
823,615,140,2
250,465,209,2
692,4,76,12
2100,385,103,3
250,32,32,15
1006,433,84,10
9,198,113,2
410,699,121,3
1360,0,126,2
10,620,82,4
9,34,145,10
18,1710,102,15
7,0,57,6
7,0,49,5
823,653,193,2
692,425,107,13
2100,578,159,3
1360,0,32,3
927,6,141,5
266,695,79,4
6,220,103,2
6,21,207,3
927,48,175,3
9,705,134,2
8,556,141,22
927,600,98,6
266,750,91,12
6,19,140,4
6,548,84,8
802,642,126,71
8,81,119,6
6,161,154,2
966,617,151,2
266,761,112,3
6,418,197,4
410,145,271,12
6,2,48,13
12,21,42,18
8,707,210,3
6,505,125,5
802,0,60,5
1006,209,204,6
1360,337,132,2
10,768,92,4
358,499,172,17
250,26,112,6
1558,856,100,4
2100,189,108,12
1773,0,119,7
733,481,196,2
2100,291,133,7
15,655,35,37
8,122,157,3
9,121,128,7
9,226,147,3
8,474,143,4
410,647,195,9
10,586,128,3
1792,334,212,3
6,286,118,5
266,515,207,4
410,134,87,5
1360,324,120,7
1792,918,201,3
266,532,172,10
8,105,59,7
966,0,188,9
410,73,56,2
10,543,76,11
6,298,181,12
5,0,86,2
1792,443,169,4
6,419,159,6
6,173,157,3
15,181,119,25
966,360,118,6
7,7,111,6
410,57,196,2
335,22,150,2
335,59,205,2
1792,328,121,4
927,169,139,3
6,339,185,6
250,150,149,7
8,230,73,5
7,126,175,7
1006,0,104,13
7,303,182,9
6,66,135,9
663,772,119,3
6,40,84,3
823,569,220,9
250,223,179,4
733,1408,185,5
6,47,216,50
10,3,173,3
9,660,177,7
6,5,213,4
2100,288,90,5
358,638,173,13
927,0,160,8
335,26,80,10
2100,616,151,4
11,434,147,5
1006,47,76,14
2100,531,150,2
802,0,47,3
8,517,132,5
12,174,134,3
11,4,38,2
266,944,208,3
7,411,114,2
5,406,121,9
692,417,60,20
1006,24,89,2
16,556,143,24
15,0,101,3
6,583,198,3
10,578,144,7
11,193,119,3
266,653,160,4
2100,553,127,51
663,947,184,7
16,59,96,3
1773,166,84,6
5,394,92,5
15,67,50,39
6,5,61,2
266,1024,83,7
802,689,156,3
10,432,170,13
358,0,138,6
10,613,181,7
7,561,126,11
719,63,21,3
719,795,205,4
802,440,181,25
1360,0,68,2
6,394,144,4
10,157,141,4
358,5,125,2
6,89,142,4
1792,361,186,4
8,824,190,3
9,142,117,5
6,726,122,3
663,252,167,11
9,514,93,2
9,403,175,13
11,30,169,5
802,0,93,4
10,10,42,18
6,456,131,2
1558,839,110,4
6,421,196,5
10,556,197,6
6,14,149,5
9,480,86,3
1006,505,37,5
18,2052,119,2
410,125,134,3
12,6,64,7
5,40,79,2
7,0,130,3
1773,329,116,12
16,66,146,3
6,0,23,7
7,0,102,5
2100,452,274,5
1360,248,127,10
927,558,134,4
15,0,143,28
9,0,122,2
8,1277,175,15
6,322,77,5
966,0,142,2
6,0,41,5
11,239,146,4
10,502,108,8
335,378,93,3
10,642,163,5
966,611,141,3
9,9,115,4
2100,560,119,2
1792,715,204,8
1558,725,175,10
1558,889,120,5
733,1610,153,10
12,90,72,6
335,0,45,4
1792,791,165,27
663,536,200,3
10,471,48,2
10,4,20,2
1006,428,157,5
663,225,113,7
10,58,160,7
10,644,151,2
410,283,160,12
7,222,177,7
6,13,87,32
10,578,131,2
9,5,89,6
7,3,106,10
719,27,91,8
1773,5,20,4
335,51,160,5
358,619,173,3
18,2009,109,2
692,171,157,6
823,62,177,3
1006,0,172,6
16,430,200,4
1006,639,105,3
663,542,190,4
1006,499,135,45
733,1364,75,17
15,0,205,7
6,138,149,7
9,30,148,3
1360,0,69,2
9,178,123,2
8,537,171,3
802,0,147,3
5,406,91,2
663,269,98,69
1360,141,18,3
966,312,120,4
9,307,179,3
6,0,162,3
802,701,145,6
12,469,119,2
16,338,180,8
9,509,151,37
15,322,108,70
8,1232,139,29
6,13,32,6
966,429,171,3
7,214,182,6
10,634,195,69
16,9,218,5
733,1008,225,7
1773,453,214,2
1558,831,151,29
2100,344,110,2
7,332,154,4
663,185,160,5
15,0,61,5
9,0,30,7
823,24,126,7
823,33,129,3
1360,42,156,8
927,148,116,2
11,495,15,9
733,516,197,3
7,9,83,2
6,346,114,25
2100,217,134,2
8,772,129,4
663,406,130,5
16,4,52,18
16,333,188,20
9,369,114,8
6,40,47,25
1360,125,77,8
692,86,193,3
823,88,129,4
9,421,101,8
719,208,108,12
719,782,147,3
663,852,176,13
12,84,154,2
16,252,188,8
335,51,143,7
18,1462,159,2
11,4,119,3
692,7,104,9
6,3,28,5
2100,31,97,12
15,0,131,11
802,71,128,9
1773,444,177,2
12,24,144,7
8,414,148,8
8,377,120,60
7,465,146,10
802,537,198,4
7,87,112,2
16,537,100,5
1792,407,148,2
250,672,186,5
1558,956,97,2
6,258,172,3
9,0,205,3
6,92,124,14
7,257,141,5
10,70,196,7
266,680,186,9
692,115,171,7
7,31,23,3
6,185,33,5
6,509,18,3
733,507,209,11
10,207,121,10
692,0,30,13
358,435,62,2
250,26,112,2
335,25,64,7
966,550,150,7
733,1220,202,3
358,380,99,8
823,581,68,8
2100,202,151,5
8,181,119,2
16,44,142,6
6,86,241,4
7,429,210,5
6,0,172,4
6,165,127,4
8,317,151,7
6,117,169,3
335,149,187,6
8,410,180,10
18,2094,25,2
692,2,57,8
1773,435,169,8
7,399,168,4
7,406,109,2
1360,491,107,5
9,213,31,53
663,635,211,4
8,1116,185,3
10,109,152,6
6,520,154,34
1006,348,200,5
11,504,118,17
6,325,80,4
7,16,233,4
12,694,36,27
12,621,68,14
733,1532,157,19
8,820,172,7
733,1318,119,26
16,0,164,4
692,3,44,9
335,145,169,4
250,619,124,2
966,0,215,4
719,873,161,2
8,1553,166,2
719,444,175,3
719,272,185,3
1558,528,160,2
1773,0,101,2
1792,706,74,4
18,1395,226,10
8,655,179,3
8,831,266,6
358,327,160,2
7,12,53,3
802,218,192,15
7,477,135,49
1773,0,79,3
7,350,187,6
358,427,192,6
6,675,268,3
6,549,178,5
1558,438,118,5
7,114,199,9
823,470,183,2
10,661,109,3
9,658,165,2
7,249,143,5
10,0,30,3
15,0,116,19
18,2048,100,3
2100,640,180,5
11,61,164,6
1773,384,185,3
358,437,175,5
9,4,39,12
250,31,125,2
335,309,127,29
927,56,147,4
15,19,85,4
8,866,90,2
15,593,167,7
1773,10,79,3
335,364,122,2
9,296,69,2
927,0,154,6
8,1337,214,9
5,484,61,1
15,593,115,3
410,75,55,2
1360,335,123,2
410,130,168,3
966,3,22,2
335,555,173,2
927,190,163,2
927,0,166,7
10,6,71,15
5,225,34,2
966,0,120,4
250,667,127,2
8,544,162,36
1558,479,156,2
802,218,123,5
7,418,107,5
7,4,93,6
12,601,163,3
10,391,94,5
1792,401,134,9
8,1208,169,4
1006,40,171,5
5,320,110,3
1558,1032,69,14
6,465,144,3
12,98,169,6
6,75,179,3
9,147,187,2
9,9,99,74
719,34,278,4
733,1423,186,5
6,91,236,2
6,307,89,3
335,221,191,6
927,0,109,10
6,327,166,10
8,1160,113,2
410,239,152,5
5,421,109,1
