10,25,529,94
8,1,226,97
9,18,651,96
13,35,653,95
127,0,583,95
9,13,59,103
17,0,134,194
16,25,538,73
9,0,1025,70
11,39,771,105
7,42,222,91
10,0,786,26
11,136,93,198
16,553,103,82
14,24,460,109
16,28,716,96
12,45,1016,98
9,555,276,103
29,54,122,195
9,464,402,91
186,1319,43,77
7,40,407,183
15,143,398,87
8,0,707,75
8,12,1005,107
186,1186,423,104
82,74,812,86
8,44,676,105
9,62,198,101
46,35,460,175
8,17,1111,90
26,20,925,93
9,39,509,42
18,27,509,94
18,302,96,16
9,19,242,93
22,31,854,85
188,348,79,109
7,71,987,101
8,25,216,111
9,0,322,134
8,66,385,28
18,0,308,87
34,28,54,138
18,0,532,89
8,33,1266,91
10,35,342,90
31,902,35,65
12,32,99,273
16,29,155,87
9,25,421,96
10,39,276,101
8,23,739,98
83,803,1107,103
7,14,269,84
8,24,1081,110
196,1216,30,59
8,2,101,69
12,35,142,85
31,147,929,82
8,10,392,101
7,59,511,90
9,20,856,94
8,30,353,89
82,74,606,95
64,0,796,105
10,63,786,83
15,0,490,100
11,13,144,100
25,29,616,95
8,20,133,204
10,24,818,102
10,16,257,191
8,109,390,93
9,11,217,90
7,7,182,92
8,43,228,105
7,39,209,45
8,36,524,95
11,141,298,186
7,118,849,79
8,88,518,93
15,6,629,108
106,31,475,66
9,8,244,75
7,38,898,175
177,351,670,92
127,0,64,162
98,5,269,108
29,472,590,89
10,24,428,82
14,416,968,107
30,68,312,86
11,9,355,170
13,22,627,26
95,151,721,112
7,34,622,92
13,97,524,86
8,17,118,87
8,39,693,95
16,19,118,138
8,25,408,93
7,71,758,105
19,595,86,84
195,871,297,95
12,25,302,22
12,7,166,119
46,25,552,96
7,93,288,74
14,416,1181,184
46,25,449,95
9,555,457,79
12,23,141,153
7,30,39,14
7,17,739,95
9,526,114,16
10,26,906,104
8,23,458,84
11,13,80,66
21,0,163,32
98,18,777,80
14,457,684,113
11,32,103,17
26,462,125,196
7,0,848,104
8,113,982,97
106,31,630,90
7,71,674,73
8,0,211,110
9,111,77,203
106,31,155,148
31,136,497,98
13,335,495,88
95,143,102,198
9,31,303,23
7,38,800,93
69,42,730,80
9,0,601,173
10,28,264,165
8,39,810,92
8,27,139,100
null,null,393,72
17,34,350,101
8,39,418,105
19,67,783,63
16,28,516,91
22,34,376,109
8,17,148,173
10,35,710,90
186,498,367,96
12,11,104,102
9,13,212,91
9,512,711,92
186,505,766,94
97,386,512,108
11,21,152,173
17,0,443,98
9,97,549,94
null,null,468,33
29,41,694,107
98,393,725,108
10,22,608,97
11,118,733,107
12,28,196,115
10,102,336,96
12,38,640,78
16,25,869,104
8,0,166,54
14,6,733,93
7,441,98,181
7,438,399,104
36,32,909,37
40,43,106,105
11,22,439,72
21,0,319,99
17,40,195,93
10,622,91,111
8,36,399,107
9,0,621,95
9,12,59,203
12,21,821,78
10,46,847,95
13,35,552,89
9,103,570,92
8,5,44,41
9,13,164,95
194,564,866,25
14,627,94,107
96,14,716,102
10,27,582,97
12,32,1093,175
7,33,339,97
21,0,1088,23
7,19,491,104
46,25,74,79
21,44,232,89
18,86,605,101
8,47,900,25
11,37,405,97
9,29,830,25
12,0,256,88
10,24,83,154
79,42,133,162
11,141,790,105
12,39,539,28
11,37,610,28
79,35,804,80
9,394,663,95
17,40,498,120
7,0,746,97
8,496,307,155
7,18,812,174
8,409,292,83
20,79,973,82
7,127,710,47
17,44,395,84
10,15,327,99
95,288,599,85
21,14,532,102
7,59,630,80
21,25,177,49
7,707,479,186
9,29,733,25
null,null,191,115
11,22,723,108
8,31,316,47
10,570,737,47
12,97,1014,93
10,27,613,87
10,35,202,110
12,39,440,97
79,18,843,92
40,28,125,153
79,35,302,111
14,332,667,108
98,8,818,102
14,416,99,180
9,13,85,39
9,100,635,103
10,23,1012,101
9,17,148,48
9,0,915,133
17,0,543,95
9,542,392,100
10,9,1007,94
10,58,130,98
8,32,118,187
9,38,310,172
186,1186,705,100
10,0,541,103
116,353,470,24
7,33,331,49
18,18,30,100
11,8,628,85
13,25,604,119
19,66,681,66
9,0,1097,175
11,43,785,94
29,69,811,98
19,33,660,94
7,0,783,93
40,27,642,96
8,112,615,95
9,21,733,37
9,464,295,101
9,37,519,102
10,24,438,92
7,0,100,193
10,438,287,26
7,14,26,4
6,134,429,33
8,26,607,91
9,12,568,83
13,585,174,119
10,35,153,175
201,1362,404,81
7,40,812,173
10,50,203,98
21,37,1272,93
101,291,89,213
7,0,250,55
17,0,184,97
19,33,268,94
17,0,255,45
9,199,477,99
11,24,344,94
10,446,487,76
7,18,215,96
10,23,105,100
18,34,684,88
14,189,977,82
10,17,427,96
8,45,417,94
188,352,419,98
14,17,38,48
16,171,277,105
98,110,279,107
null,null,530,97
40,3,116,53
11,57,448,97
286,1253,989,23
12,25,195,27
8,107,160,79
12,563,693,46
8,0,379,177
10,23,242,114
7,28,434,86
7,28,484,19
201,1247,563,31
14,15,43,27
74,791,753,105
74,730,475,102
83,1049,135,173
9,512,925,75
22,34,941,109
10,15,150,102
11,0,950,97
9,8,195,145
8,19,342,71
9,34,842,89
9,306,400,181
9,25,460,90
9,88,1101,104
23,956,452,128
189,641,810,111
7,19,756,100
8,62,195,34
7,32,439,175
7,26,123,186
9,13,37,44
21,37,736,99
177,341,47,130
8,15,532,29
69,39,630,104
97,386,1127,89
46,44,1121,105
9,0,60,65
12,25,995,88
18,0,1048,108
8,19,270,104
9,29,734,107
9,0,493,103
9,20,556,94
8,31,508,101
15,0,293,100
10,0,330,67
11,13,151,94
9,0,651,160
7,33,78,121
98,18,861,78
189,565,764,57
8,20,116,102
9,46,1018,180
12,39,128,204
9,21,423,92
null,null,387,98
7,28,664,94
9,51,613,90
7,10,331,181
12,39,540,101
9,80,472,28
11,22,82,51
186,1031,542,87
11,20,135,96
6,27,676,78
8,22,878,180
82,22,467,99
8,25,749,109
7,350,868,37
40,28,217,119
17,19,1284,110
46,25,652,96
7,63,430,88
11,17,945,100
186,1186,817,102
13,585,595,106
7,19,449,95
79,545,209,91
7,38,515,103
9,16,117,286
101,31,76,179
9,16,106,186
18,39,495,102
7,23,68,160
17,40,327,97
7,33,45,25
8,69,392,94
9,555,546,111
16,13,134,86
8,20,358,103
11,0,568,96
17,45,487,79
8,23,898,99
10,23,306,104
8,1,124,94
8,16,155,118
10,5,1002,95
40,22,146,189
64,18,822,18
7,20,567,77
9,15,125,71
8,409,272,16
12,18,107,30
8,10,603,103
8,10,380,172
10,23,222,107
16,27,284,110
10,0,360,97
11,342,450,90
101,118,36,80
21,90,219,185
8,31,540,82
8,80,147,99
25,32,141,222
10,0,338,162
20,1,132,90
42,0,336,117
10,35,538,28
82,74,325,102
8,46,436,108
9,136,863,104
18,38,389,102
18,27,419,94
26,12,476,96
10,24,89,101
8,0,107,101
7,19,864,93
10,31,298,107
10,105,311,107
8,10,568,30
11,13,82,46
8,27,1000,106
29,41,383,26
9,0,430,43
96,187,384,82
106,0,854,128
9,36,667,77
6,79,570,29
11,118,520,95
26,14,316,77
9,39,95,210
25,36,339,100
10,19,485,19
11,22,838,85
13,94,172,528
12,32,379,105
8,46,240,78
194,640,789,91
10,569,548,37
9,42,812,107
9,14,211,64
7,15,82,85
17,44,810,90
106,29,661,74
11,36,524,53
9,25,826,95
14,0,696,99
36,30,591,97
7,29,381,110
186,1172,500,76
9,62,627,91
10,19,507,101
11,0,392,93
10,24,250,103
7,38,696,99
9,526,428,97
20,77,761,78
8,0,378,41
11,24,419,79
8,36,423,96
82,76,798,101
10,14,102,40
186,538,478,94
7,30,819,97
7,33,331,79
201,1040,820,84
186,1031,807,112
9,96,535,96
8,36,694,112
82,80,1007,99
7,28,310,170
8,26,67,49
10,35,162,107
7,18,288,102
96,0,400,110
9,284,151,114
10,105,909,88
6,9,778,97
9,25,1113,99
8,42,565,91
15,7,847,89
9,62,303,101
10,34,378,190
8,10,348,105
11,35,632,112
9,80,83,207
18,35,117,65
18,6,907,112
10,438,410,92
30,34,901,99
46,53,811,89
26,19,233,174
9,60,134,183
9,93,286,95
9,62,30,162
11,0,490,97
8,88,922,98
8,23,240,92
201,1311,476,66
9,185,477,94
12,25,384,44
46,40,193,174
40,22,555,90
12,21,225,84
8,118,717,96
14,416,781,180
11,236,424,101
101,120,690,98
13,152,705,94
15,143,201,92
11,141,493,99
98,25,405,87
9,41,212,98
8,11,440,93
9,68,794,94
7,33,516,95
8,80,502,109
17,22,126,33
30,68,599,97
6,5,36,80
15,0,132,191
12,19,524,78
21,44,691,19
6,0,123,181
9,24,445,106
10,35,485,102
13,36,266,182
7,47,910,96
21,44,293,109
7,93,469,82
40,30,1725,179
10,31,644,82
13,25,104,201
98,32,55,100
15,0,724,88
8,32,596,96
9,39,892,109
195,879,809,99
10,24,738,120
17,34,460,105
7,523,581,102
7,131,819,96
10,63,594,67
9,19,755,95
8,31,1090,99
34,28,385,32
17,6,34,86
10,42,414,95
14,12,346,105
7,26,410,34
9,25,908,26
11,24,538,90
11,32,585,175
95,554,106,72
10,20,435,96
8,88,797,98
18,6,1024,90
196,1216,93,4
7,35,815,93
7,28,1051,100
9,17,230,80
22,371,394,114
16,18,229,78
8,31,530,88
7,24,61,246
7,0,395,103
98,18,680,84
7,16,98,185
10,0,62,50
12,46,480,97
8,10,560,95
25,36,35,80
9,26,315,19
9,702,93,18
18,0,66,44
8,42,129,167
8,17,428,95
64,0,1006,64
11,39,951,96
7,0,305,101
9,72,133,94
6,0,592,102
7,51,85,33
20,0,254,106
9,92,422,96
13,25,528,69
127,44,879,104
8,29,125,100
8,32,682,100
8,86,133,168
8,26,841,97
8,24,69,109
8,21,105,69
8,21,563,89
9,8,145,33
7,24,287,88
17,0,334,100
11,51,185,95
7,38,540,94
10,22,166,46
11,57,345,98
96,0,93,82
12,11,504,99
11,0,607,96
10,581,209,183
14,6,218,98
12,21,28,16
46,40,686,102
8,1190,627,77
17,0,705,106
7,131,921,90
196,1257,351,1
11,32,192,67
101,22,98,181
101,0,86,140
8,31,910,181
9,39,488,18
12,23,893,94
7,18,541,85
8,37,703,108
8,0,801,98
13,18,354,81
12,18,260,80
6,131,902,99
9,185,673,25
8,39,76,36
7,133,735,154
8,409,378,16
201,1253,100,161
7,249,398,78
10,47,237,169
10,17,428,96
11,6,240,25
12,25,607,100
7,400,86,101
10,12,225,23
177,352,68,30
201,1337,677,26
7,39,103,37
25,36,1016,93
96,98,300,76
11,43,672,106
15,6,274,40
9,45,748,170
19,33,759,80
9,39,488,20
17,44,181,29
12,23,554,94
16,28,917,94
9,65,120,149
10,13,123,85
189,641,676,32
10,35,218,28
8,33,460,95
