12,34,1009,176
22,21,1051,105
75,41,726,109
8,0,924,90
8,10,397,17
12,28,243,93
14,223,1033,108
9,0,883,119
12,153,1008,97
82,996,594,151
21,1247,1011,94
8,32,410,93
8,188,728,177
12,41,718,103
8,0,696,99
8,5,506,93
7,0,645,171
8,114,515,89
7,211,133,193
11,110,457,91
63,643,274,39
8,0,617,87
75,41,1032,89
9,15,205,112
11,0,217,56
9,152,725,111
8,40,645,103
10,21,425,101
8,33,301,230
8,371,592,57
8,67,780,96
16,446,522,96
8,0,124,141
8,40,489,54
7,0,412,21
11,12,363,83
8,23,521,70
15,47,609,87
12,31,828,60
20,413,761,96
11,16,636,89
12,33,736,104
7,76,136,66
8,27,573,93
12,32,217,130
8,0,1142,109
8,0,168,240
7,73,804,37
93,928,301,99
11,13,48,102
8,10,278,33
8,36,1187,98
11,42,723,92
8,153,734,111
7,8,69,98
21,1422,310,76
20,0,130,107
6,634,45,188
10,41,577,188
10,19,727,97
12,1,159,136
8,26,719,91
6,42,216,104
8,25,1369,132
8,0,605,97
8,57,848,107
10,32,825,96
8,120,233,105
12,0,618,98
12,7,618,87
7,0,915,104
8,41,1032,94
12,56,449,98
7,77,183,112
15,0,807,105
11,0,309,75
11,45,716,105
15,0,579,99
7,24,1161,94
10,35,688,101
8,0,627,98
104,829,575,95
23,0,298,97
9,146,453,99
15,20,635,115
7,18,317,48
8,94,508,27
11,937,672,38
7,107,460,166
11,33,510,58
9,138,929,94
8,8,326,105
8,0,646,87
16,10,575,98
13,0,342,130
11,0,1019,82
9,0,595,107
19,1635,489,25
8,27,694,107
12,56,820,99
10,42,995,94
20,281,482,101
9,0,537,108
12,28,210,26
16,29,398,93
14,236,124,99
10,135,428,116
8,124,173,55
9,19,966,95
8,123,449,53
7,316,319,87
8,0,718,97
7,168,412,82
12,36,878,17
12,39,524,101
8,17,718,103
7,461,203,88
22,21,480,170
7,27,956,22
8,0,568,96
8,0,404,85
35,750,319,82
7,60,1012,158
14,114,171,103
10,34,398,105
11,35,616,95
20,107,515,62
10,32,725,98
8,18,88,4
8,0,1024,88
19,1635,698,90
8,213,434,83
12,52,408,37
93,419,496,75
7,45,237,101
8,0,644,101
7,102,1072,28
15,107,327,93
9,139,810,108
16,446,206,98
11,399,481,96
12,34,708,101
10,40,417,158
11,39,1046,84
7,0,187,156
10,43,310,88
12,36,737,64
7,99,355,56
10,28,853,94
21,992,704,92
12,0,729,83
93,716,581,80
7,46,434,92
8,5,855,79
7,15,173,84
10,43,602,27
12,51,334,100
8,0,918,27
7,0,724,97
16,0,202,125
12,0,811,95
14,750,192,99
7,20,133,212
7,512,568,22
19,373,1022,105
15,23,493,111
12,32,304,76
63,887,963,96
15,0,82,30
7,27,572,93
8,30,51,36
10,128,921,95
20,949,88,96
22,21,809,61
8,40,1105,92
8,154,295,32
9,28,435,73
16,29,866,109
8,0,506,84
7,8,348,77
8,425,792,104
8,0,603,105
7,0,183,21
8,29,66,2
82,638,572,30
11,961,281,98
12,449,684,99
8,115,328,90
8,31,203,110
9,132,211,125
16,631,205,96
8,46,605,95
11,19,111,19
11,152,406,89
9,20,519,91
9,133,933,27
8,30,916,88
10,21,1035,97
8,251,366,40
7,0,613,77
35,8,417,76
10,14,113,71
12,0,981,105
10,126,387,22
9,132,225,180
8,12,124,111
8,41,897,100
312,35,879,28
8,44,572,187
9,21,1064,110
19,11,237,110
8,19,53,4
7,218,601,94
7,60,521,166
7,34,982,108
10,20,1084,98
8,0,506,103
14,0,615,96
7,50,582,103
8,52,470,70
8,44,868,99
10,44,704,38
8,15,934,87
20,0,431,146
8,0,892,105
10,20,113,156
8,44,1085,82
8,12,176,27
12,0,997,92
10,23,714,68
9,27,279,95
10,34,918,98
10,34,387,94
7,0,497,99
20,109,780,17
7,28,947,114
8,162,413,88
8,114,98,165
23,549,116,118
11,7,409,102
7,26,687,23
9,1789,557,26
75,41,196,151
11,78,488,49
8,458,96,112
9,37,621,85
10,43,1001,27
13,31,612,91
9,10,489,108
8,41,954,45
8,166,616,111
179,44,1007,91
10,43,417,124
7,35,256,90
7,102,95,189
8,38,550,98
9,26,510,76
9,26,416,88
19,1553,262,119
11,0,88,281
14,223,828,109
8,19,810,106
15,23,281,203
10,32,180,196
12,33,852,104
9,42,319,202
11,354,479,88
7,7,129,62
35,11,730,74
9,27,324,87
7,348,692,100
82,1141,376,98
11,1036,715,74
8,52,319,146
7,22,113,299
8,28,707,70
9,45,1032,78
7,0,147,99
8,18,1114,95
15,834,44,68
8,46,298,105
8,197,519,99
12,5,241,63
12,0,506,99
8,0,622,118
312,35,969,105
6,34,920,92
8,0,728,160
8,0,320,86
8,778,289,95
11,0,209,22
13,28,524,108
8,34,860,98
9,5,82,76
8,130,1010,97
8,45,374,85
7,576,362,26
8,418,155,65
8,0,83,110
10,147,180,125
10,34,107,20
8,56,795,58
10,26,881,100
8,116,663,28
21,1460,190,105
80,0,591,123
8,55,595,16
11,986,676,98
11,78,691,93
10,17,703,111
14,142,315,15
8,41,320,184
10,17,221,188
20,818,174,92
8,0,404,107
8,132,673,29
7,512,472,80
8,425,502,75
10,122,259,81
9,0,242,97
9,132,793,92
8,644,202,99
12,0,133,101
8,17,118,205
15,120,338,100
8,5,507,131
75,41,843,70
8,242,701,101
12,142,1199,108
7,347,713,68
8,0,439,105
9,37,1065,109
6,145,938,93
12,0,208,215
10,16,303,187
9,0,815,37
9,14,755,123
19,49,715,93
75,49,786,76
7,0,600,86
8,33,415,83
11,31,694,21
7,629,370,115
312,35,911,84
7,37,926,175
10,130,1180,174
8,56,633,118
13,7,902,102
8,45,824,96
8,37,419,105
7,460,378,84
8,55,426,113
10,0,903,28
10,10,889,103
8,0,508,97
8,12,959,79
8,34,134,63
8,56,437,65
9,630,85,185
7,0,207,192
8,28,516,96
8,0,347,77
8,0,262,139
8,0,287,26
8,26,706,103
8,41,792,98
13,429,412,98
10,19,780,98
7,513,994,18
8,0,679,22
8,128,672,96
7,727,59,148
9,17,1034,94
312,91,48,72
8,0,1115,104
8,0,317,39
8,130,811,82
7,103,344,109
20,359,864,98
10,122,325,91
75,41,632,84
9,33,611,100
9,61,1005,87
10,18,596,97
8,0,342,101
7,0,418,16
9,132,872,101
80,0,811,112
9,43,474,98
13,42,706,84
11,281,682,87
12,142,728,180
12,0,172,98
104,1536,373,89
75,24,470,93
7,0,706,29
10,34,195,57
63,887,569,26
9,14,649,92
8,35,443,94
7,0,948,106
10,246,601,78
12,126,324,81
104,1457,495,95
7,472,442,76
10,134,920,127
14,497,772,89
7,110,690,93
9,20,426,84
312,39,422,105
7,21,970,97
104,1129,776,29
8,0,310,177
8,0,123,116
15,23,932,94
14,29,823,104
11,1024,719,68
7,333,603,96
11,110,360,85
312,48,713,97
16,0,440,98
7,37,88,216
20,0,815,99
23,19,680,97
8,18,749,88
7,3,648,113
8,22,397,189
12,0,664,106
22,134,219,89
7,576,461,99
21,985,193,292
8,0,143,99
35,750,913,182
9,19,734,94
10,34,779,109
14,745,300,95
10,28,177,188
35,585,234,92
11,431,524,80
7,461,310,96
8,121,610,93
11,27,659,85
12,0,303,89
9,1796,944,26
10,20,277,194
10,32,1134,98
7,73,183,170
8,22,41,134
10,123,187,37
10,25,229,103
8,46,798,23
20,954,680,98
13,14,102,19
16,27,277,38
8,36,505,172
12,31,115,70
12,10,667,114
80,0,353,176
8,213,615,116
8,45,777,106
8,19,426,83
6,145,806,71
8,0,1003,105
82,631,126,79
22,23,1095,36
8,36,629,86
9,26,813,80
20,282,1182,121
10,32,1018,103
11,961,77,89
8,19,88,84
104,1332,876,104
9,28,206,101
8,0,488,120
10,0,444,95
9,0,720,18
8,29,62,3
8,15,239,185
8,35,954,98
6,42,417,53
82,637,628,70
13,118,568,96
8,0,34,25
12,46,523,83
8,12,842,98
8,0,669,20
9,60,592,99
8,29,725,32
10,16,503,93
63,7,657,26
8,124,173,22
17,628,794,83
8,40,721,82
8,430,777,105
10,121,908,101
7,346,617,94
12,0,146,20
10,18,573,101
7,727,349,40
8,15,231,141
9,15,706,116
8,0,756,109
14,112,797,177
8,33,331,105
8,446,305,114
8,35,714,27
9,636,217,91
8,9,267,190
7,15,439,86
9,21,746,26
7,461,411,80
9,27,514,68
8,41,105,100
9,19,134,179
20,1548,497,30
10,25,622,79
9,132,498,114
8,29,213,56
8,35,979,97
19,368,288,150
10,133,662,110
8,0,37,51
8,258,412,84
93,1143,41,78
8,110,523,95
312,35,426,90
10,29,160,99
9,17,627,103
10,18,612,105
12,128,394,112
12,0,620,99
14,118,764,88
10,137,1096,100
16,0,469,92
11,1286,665,183
8,0,725,98
9,37,469,22
10,29,724,96
9,12,250,107
13,429,202,100
20,0,182,108
14,29,49,163
8,232,721,89
16,18,721,80
8,0,690,20
14,223,420,119
10,30,906,99
8,28,513,85
82,1160,717,51
7,31,815,27
82,1160,773,143
9,1237,456,42
8,110,423,98
15,0,908,100
15,0,511,44
10,577,196,96
12,0,978,106
16,31,544,86
8,124,617,70
8,9,60,33
16,18,902,94
10,28,565,98
7,110,1093,173
13,20,162,23
8,45,1017,93
10,0,867,111
20,0,618,78
8,0,913,103
8,18,368,27
179,30,691,86
20,0,527,88
7,23,143,85
10,41,221,151
8,36,699,27
11,11,283,116
35,750,632,67
12,32,155,31
14,800,839,98
12,34,1192,94
11,1041,59,157
8,124,148,75
35,51,396,103
17,648,803,79
8,610,178,129
14,118,862,92
8,56,502,41
9,137,488,117
10,130,149,119
11,0,120,86
8,0,406,100
13,15,42,103
8,0,461,103
10,34,725,95
75,49,581,79
14,146,376,116
8,23,101,17
8,40,461,113
7,0,107,98
9,0,347,97
8,12,48,208
10,18,169,28
7,0,305,107
7,25,1011,96
13,20,277,111
11,0,325,113
12,0,713,93
104,1332,766,99
13,27,694,110
63,37,1027,120
8,0,735,99
8,9,79,92
20,352,116,199
7,0,512,96
8,275,801,107
13,0,464,93
9,1941,76,50
8,16,824,98
8,40,823,109
11,36,302,104
10,43,702,173
16,33,427,90
8,131,813,98
6,738,53,110
8,0,597,96
9,61,512,93
13,0,124,269
7,35,1026,99
20,186,1190,106
8,41,592,74
8,131,605,95
80,0,862,101
8,0,86,42
8,151,203,178
8,5,531,25
12,0,955,105
16,29,1167,109
9,17,940,90
20,360,684,89
13,27,614,82
8,62,47,100
7,45,824,172
9,27,208,106
7,23,978,180
8,34,181,20
7,429,179,86
8,12,565,96
8,72,1067,94
16,28,132,171
13,21,592,110
9,60,997,95
9,19,486,30
10,124,120,181
11,19,99,49
6,654,273,35
9,8,524,33
8,128,512,26
8,118,535,87
10,22,494,184
8,0,420,111
7,949,872,99
10,35,554,100
8,11,379,65
8,28,768,98
8,0,1055,110
17,917,603,96
8,14,590,106
93,437,435,77
312,35,983,16
9,135,574,95
12,153,899,104
10,16,1097,104
35,524,103,103
75,49,977,80
14,0,717,95
8,45,612,27
8,12,201,94
10,22,999,97
13,17,53,35
7,0,68,28
11,32,452,70
8,188,308,112
8,11,154,34
9,17,836,99
7,25,793,19
7,28,779,103
8,116,978,101
7,45,720,104
8,0,411,94
9,27,431,97
11,15,265,88
13,0,766,114
7,45,1094,100
179,30,481,39
11,0,123,89
8,425,427,84
10,20,477,179
9,0,227,104
7,0,906,26
7,35,199,76
9,53,596,26
8,0,519,44
7,0,331,102
11,0,793,175
9,132,176,31
8,94,132,107
12,10,929,99
7,958,973,96
12,41,189,155
9,137,400,85
10,18,1002,103
8,40,213,165
8,106,104,183
8,0,1000,95
14,0,1101,105
9,559,463,15
9,1100,187,211
10,122,1082,69
82,784,610,105
8,110,231,100
7,60,429,88
8,8,212,79
8,0,722,97
23,13,146,91
14,505,669,99
10,236,503,95
7,20,62,197
7,0,117,28
10,41,883,91
20,278,327,113
11,0,697,98
9,639,311,82
9,0,415,29
12,0,790,109
20,52,1011,98
19,346,715,92
7,13,912,177
11,7,89,108
7,15,171,20
80,0,338,97
312,35,325,197
20,107,590,30
17,627,562,94
7,369,498,22
10,147,314,104
7,654,93,189
12,15,143,18
11,143,65,106
10,0,907,17
13,20,523,95
8,16,544,112
17,866,850,101
82,651,699,124
12,34,609,174
11,0,72,68
19,0,484,119
12,10,579,79
8,425,122,192
8,0,99,92
7,20,880,62
7,102,1006,89
7,20,616,97
8,446,97,110
11,402,312,73
12,39,159,149
9,38,241,125
7,0,825,181
9,554,163,83
8,111,496,115
9,0,395,86
75,31,538,120
16,631,305,102
8,0,154,199
10,35,310,157
8,153,1213,97
12,0,819,111
8,162,752,102
7,512,594,154
8,0,595,69
23,0,230,100
8,0,897,22
9,38,183,192
10,18,794,77
9,0,532,69
20,109,623,63
104,1332,383,42
8,48,217,105
8,0,294,91
8,67,426,84
14,125,621,103
7,8,583,104
8,46,163,67
8,109,79,140
9,31,140,182
10,8,31,29
12,56,718,91
9,26,819,95
8,0,989,23
63,0,973,87
12,0,169,168
8,102,811,95
8,124,311,60
16,20,451,97
63,4,1057,106
11,1049,741,104
21,1463,358,17
11,926,624,94
21,1443,608,108
35,51,104,112
11,36,622,77
8,0,665,94
10,34,159,35
9,0,602,97
9,139,878,95
8,0,890,17
8,10,32,3
8,128,1066,28
10,18,889,180
10,27,256,81
13,20,493,118
8,41,621,95
11,42,516,46
16,10,947,106
35,11,214,166
15,0,1020,128
16,18,621,97
7,15,936,99
10,17,310,177
7,50,962,24
8,30,884,28
8,12,216,31
11,0,698,61
8,124,320,88
8,124,695,29
9,137,501,28
8,0,37,196
20,180,346,86
17,844,519,85
11,28,399,20
22,21,706,80
8,236,906,94
11,926,397,30
75,26,821,38
15,0,523,92
104,1128,593,82
8,18,959,49
7,25,776,101
15,12,533,91
7,25,127,288
10,321,604,102
19,0,216,121
8,184,914,98
7,0,273,164
80,723,1047,120
16,0,231,106
312,35,219,97
22,23,198,148
8,0,541,100
21,1422,391,110
15,23,838,88
7,204,599,118
9,7,238,111
8,232,224,102
9,27,414,76
16,446,420,97
11,147,64,31
7,195,389,98
8,0,1017,94
11,15,368,92
12,56,391,52
14,342,302,72
13,0,483,150
8,128,283,35
13,0,335,122
11,16,114,48
6,42,511,49
8,44,490,88
10,52,1111,92
9,27,403,96
12,0,669,19
13,0,719,94
10,23,844,93
8,0,999,96
12,38,411,98
8,130,183,124
12,35,525,90
14,223,547,67
10,121,928,99
7,34,838,110
8,355,502,95
8,46,671,97
7,247,339,68
82,638,497,72
8,258,307,91
7,0,531,97
8,9,533,115
8,119,642,58
12,36,308,198
179,30,385,33
7,0,51,292
15,20,559,71
11,721,630,162
11,900,312,181
9,135,862,96
7,0,494,96
179,48,1068,108
8,27,895,122
8,0,183,139
9,19,532,95
13,5,459,124
8,0,1165,102
8,197,623,109
7,30,706,96
8,24,901,97
80,0,670,77
7,14,55,19
11,134,913,166
10,0,264,96
19,0,1015,104
10,21,1033,27
8,39,920,116
12,15,459,109
7,24,463,108
15,95,733,94
8,94,259,86
10,0,659,110
7,30,669,33
13,0,645,109
20,443,281,126
12,131,806,171
104,1440,138,175
7,35,1129,102
9,0,1177,99
10,30,485,115
12,0,44,70
8,16,374,84
10,19,134,71
11,1035,803,88
7,60,632,161
13,118,99,175
8,26,312,83
20,107,45,273
17,713,488,94
12,130,504,103
9,37,692,88
8,0,799,91
8,37,105,121
7,45,147,263
7,0,515,126
8,0,213,85
7,18,183,79
13,6,1188,97
12,41,516,87
10,26,538,103
11,715,497,107
9,31,696,85
11,0,1164,100
8,40,205,233
7,33,613,106
8,557,517,91
11,715,371,20
7,115,870,83
12,204,397,104
10,44,622,80
8,9,64,189
19,1635,319,94
9,666,74,72
8,0,317,112
104,1457,970,99
7,64,343,184
14,237,180,30
9,137,525,153
12,42,920,91
8,0,1118,91
6,654,698,73
7,25,708,95
8,0,88,95
11,0,482,27
12,0,534,99
7,13,696,105
15,30,598,109
20,543,187,18
8,7,91,55
8,16,661,114
7,12,1180,100
7,384,452,104
19,374,437,104
8,44,917,102
14,32,610,100
10,16,986,100
11,42,939,86
7,872,693,95
93,800,1061,93
14,839,1039,77
8,42,340,98
20,1448,35,150
13,22,195,183
8,644,46,95
8,0,180,77
8,46,64,217
8,143,811,110
11,476,120,93
8,121,832,98
8,41,933,95
7,219,410,20
8,755,43,82
8,0,482,105
12,35,142,96
10,126,695,88
10,122,808,100
17,844,396,119
9,31,583,36
13,0,467,64
22,28,922,104
8,119,637,98
179,32,614,43
8,54,399,102
8,26,312,109
11,0,68,48
14,895,89,123
7,36,80,143
15,0,1117,86
63,887,772,95
8,258,45,194
8,27,788,24
7,251,591,102
7,20,672,99
21,1247,553,99
10,30,403,19
12,37,452,120
7,45,928,100
13,14,791,102
15,20,759,106
15,21,186,163
8,124,296,20
7,24,246,57
8,0,911,94
8,25,394,29
8,0,423,101
9,1,836,76
8,45,996,77
9,1439,777,35
14,43,632,81
10,43,823,84
15,0,871,102
8,41,908,110
23,14,718,27
8,14,1012,23
20,606,487,101
12,0,819,113
11,1014,335,79
8,44,784,126
8,0,232,184
9,19,241,274
13,87,133,171
10,35,793,39
15,0,744,103
8,116,351,80
8,8,182,42
8,22,725,95
7,60,129,249
16,34,229,186
312,35,840,58
7,37,478,38
9,144,730,108
7,28,458,103
17,1059,891,98
11,281,391,82
9,139,1029,93
19,0,157,32
9,18,221,103
9,1024,878,112
7,25,410,90
8,18,90,151
8,261,339,73
8,21,208,80
15,0,460,90
10,26,659,96
35,40,536,100
12,10,831,39
11,961,469,101
7,27,257,19
9,46,684,36
8,0,378,18
7,199,876,95
8,0,296,98
13,8,752,83
9,13,394,81
7,33,1194,99
9,30,150,106
8,31,929,179
15,23,101,103
8,37,807,94
9,130,680,178
8,12,689,106
9,87,862,90
10,16,864,27
179,32,276,130
16,0,147,117
8,128,564,106
9,0,99,114
10,0,1052,100
8,0,610,104
80,0,639,103
9,7,130,84
23,0,810,103
7,25,409,37
16,32,403,105
7,28,341,82
7,46,615,99
8,35,272,213
10,121,973,47
7,0,896,19
10,41,126,197
9,132,526,177
9,14,1264,77
14,900,221,104
14,29,509,43
14,112,491,183
12,354,65,205
8,9,179,97
7,0,669,30
8,169,1061,101
8,55,328,84
9,37,912,97
10,0,708,28
8,40,966,98
8,45,158,146
8,0,867,79
63,33,155,194
8,46,700,110
82,1141,1020,63
8,214,463,45
10,45,1011,84
12,130,189,123
9,15,618,84
10,122,252,170
7,199,978,102
15,0,819,115
11,36,320,99
9,1796,777,25
8,213,823,118
7,8,87,52
8,40,533,99
16,31,365,74
8,46,1149,103
20,360,383,114
13,21,229,207
9,28,757,51
8,273,442,47
8,0,358,109
7,99,540,94
10,29,925,179
10,31,65,86
8,28,151,29
13,0,230,96
8,118,622,92
12,0,326,98
10,34,616,135
13,9,219,160
8,128,98,127
12,0,579,113
7,50,791,93
8,67,988,94
8,0,437,141
8,0,229,177
8,644,309,91
11,0,449,65
9,37,684,97
82,1160,479,89
8,15,623,100
8,46,825,80
12,0,391,103
9,133,634,97
8,0,933,175
14,505,470,81
8,29,107,4
8,24,1072,109
19,0,904,84
8,0,402,192
75,31,1081,184
7,21,622,101
7,110,976,111
15,21,652,92
20,278,388,98
9,0,419,17
312,36,1023,182
8,275,664,131
16,18,504,112
20,357,112,190
7,45,847,73
7,94,469,47
11,8,102,52
10,34,685,85
17,648,167,111
8,12,537,42
9,6,348,183
7,27,398,283
8,39,642,107
7,726,175,109
10,43,1011,97
9,132,605,81
8,0,984,173
8,0,443,101
8,15,833,96
9,37,747,26
14,113,484,163
7,73,497,59
12,0,689,101
10,7,651,109
14,795,778,79
20,919,43,157
16,0,755,165
19,374,263,165
8,0,37,86
7,0,113,65
11,7,812,97
8,46,183,108
8,55,883,18
10,43,909,92
179,41,320,97
10,121,343,173
10,52,1222,106
9,28,225,103
10,45,902,99
10,0,712,91
8,0,1003,101
15,1099,995,20
8,0,322,112
9,8,704,21
8,9,546,105
12,35,419,88
7,0,178,184
9,26,403,102
8,197,93,204
13,13,288,102
8,232,406,16
8,447,430,88
8,0,487,109
9,56,908,19
7,104,157,18
7,24,393,19
11,566,709,100
8,0,819,89
16,31,838,93
8,42,862,87
8,0,331,93
20,367,841,50
12,0,150,183
7,0,429,182
8,45,902,89
63,33,577,57
10,30,293,246
10,46,491,23
12,127,202,111
7,28,351,78
9,10,705,101
7,31,915,25
12,34,1100,99
21,1443,903,77
8,9,158,195
8,1,177,104
9,25,712,94
