7,171,811,22
10,0,410,171
8,19,597,94
10,1211,799,79
24,878,592,85
13,415,785,49
25,0,203,209
12,215,936,63
9,53,797,87
8,753,795,70
8,2631,176,45
10,0,1065,94
7,19,256,110
8,42,751,102
9,0,394,97
8,311,194,87
207,1742,453,30
9,1150,71,75
10,143,350,119
13,16,887,99
22,5139,713,85
9,103,193,187
9,191,805,71
9,1166,99,172
9,1602,608,96
10,4761,683,72
9,1197,107,151
7,126,908,79
9,17,551,101
10,35,610,91
8,878,792,28
9,138,1102,89
7,963,388,98
1103,47,200,173
8,2383,53,221
1430,4555,317,90
10,110,381,168
8,50,1021,138
12,1288,1019,99
9,344,119,178
88,1163,912,107
13,12,823,91
9,0,910,106
8,62,1349,113
8,162,270,52
2402,227,915,90
12,46,485,56
1429,4341,482,102
1103,0,82,241
24,1998,467,94
498,0,863,83
13,0,500,73
8,1469,973,88
8,93,542,206
13,18,717,107
207,1805,341,42
8,1186,364,85
8,1892,713,98
16,101,901,86
9,1998,514,98
9,342,710,106
42,126,287,84
1103,200,397,88
9,6,329,106
12,0,185,130
9,716,906,81
8,137,610,89
135,29,280,90
8,0,623,90
10,970,292,99
135,29,661,113
20,196,606,94
13,654,1125,34
91,1107,607,100
10,1243,170,110
210,3863,406,131
103,4932,647,105
9,0,768,47
7,181,250,196
7,0,1033,111
10,0,510,70
210,4233,708,64
9,0,202,128
10,102,825,93
10,455,771,57
9,53,397,99
9,51,745,99
7,1606,95,102
8,49,505,95
9,41,658,78
7,444,77,125
35,1717,870,97
55,822,733,68
9,514,993,88
16,265,695,115
9,257,956,101
8,893,713,117
210,4162,105,189
11,729,475,17
9,0,86,48
9,1360,694,97
15,108,1116,107
9,1428,123,47
134,120,628,103
8,1936,287,44
8,65,877,103
9,2404,730,100
14,1994,683,84
9,117,799,60
10,94,493,18
13,388,471,103
8,1122,84,201
10,771,1001,98
8,790,107,65
8,1266,684,96
8,46,272,98
9,868,172,109
8,167,588,93
9,100,380,145
10,1503,391,102
88,2066,811,91
7,857,980,98
9,1900,353,91
9,0,183,120
10,4907,770,97
7,0,647,40
8,188,631,161
9,1572,282,81
17,1771,513,184
10,221,289,154
11,0,900,99
7,957,279,36
7,106,674,91
9,39,1016,96
10,56,996,95
16,1125,896,90
1103,1125,671,104
8,0,721,84
2909,1951,689,83
8,1071,280,82
7,0,706,81
9,6351,498,61
7,8,772,105
2909,1158,683,94
9,0,530,62
10,440,918,71
8,0,205,161
179,1429,772,81
8,1009,741,79
9,732,784,94
8,1188,777,103
12,0,677,110
8,60,668,113
83,3971,300,196
13,388,312,108
12,1136,903,51
88,1739,306,88
6,1171,874,95
9,19,130,213
8,13,15,5
9,0,395,116
9,145,1083,107
9,138,1093,90
8,142,754,99
7,105,316,105
8,227,927,108
10,28,981,91
116,2519,328,38
8,1039,421,34
88,1002,298,114
20,234,414,106
9,46,188,129
47,614,697,87
2402,0,627,105
16,484,795,20
7,669,529,102
15,1212,300,95
69,1229,631,74
8,0,504,189
10,1138,55,99
8,91,383,166
13,3945,707,113
7,1250,848,117
69,1505,539,80
69,1433,508,114
9,1360,572,16
11,877,774,108
13,0,200,93
24,1037,664,98
9,143,500,97
8,108,851,69
8,70,1082,73
15,19,961,110
10,111,550,95
10,599,692,99
12,1039,82,28
9,1175,392,97
9,1129,805,97
2909,1554,609,91
7,169,1101,91
8,239,564,97
69,759,810,80
13,20,543,87
16,46,641,63
1186,2469,766,89
9,16,205,281
8,11,647,103
10,284,621,97
null,null,741,103
1429,3888,442,95
9,2335,609,70
22,5434,347,93
7,1129,700,91
8,1418,413,81
78,0,681,145
11,993,455,103
8,15,793,97
8,0,58,49
8,1039,502,89
14,533,104,78
55,911,235,181
25,48,478,204
8,30,796,88
10,111,982,96
202,9,78,50
11,0,840,79
55,1328,594,100
9,1199,173,228
10,146,904,110
10,4521,578,99
8,1021,883,177
20,223,717,90
7,20,817,94
1103,138,878,74
9,116,393,119
91,648,749,34
11,0,1073,91
8,0,338,125
10,0,652,88
66,1259,833,88
10,141,893,95
14,2600,124,161
235,0,170,167
14,1378,396,23
16,531,756,95
10,0,350,102
8,0,73,71
8,654,415,84
11,1122,82,92
8,26,291,61
9,30,887,98
88,1024,1074,103
11,0,428,87
12,3703,706,102
17,2090,360,98
10,126,865,86
7,76,1067,84
7,1097,876,91
9,591,1178,176
7,0,1446,139
12,1100,376,94
12,30,1052,117
7,46,102,59
8,219,491,84
103,4894,813,86
9,325,916,87
2909,1086,43,106
277,2176,111,214
116,2519,201,69
6,2548,567,18
7,0,205,56
42,51,994,95
78,0,990,89
8,1048,468,103
8,1140,822,103
10,407,414,91
21,1034,907,96
134,102,804,122
9,119,404,146
13,36,155,158
498,1689,908,105
8,161,489,194
7,150,1066,30
8,1143,387,98
9,52,1080,93
9,0,912,79
8,0,566,82
78,27,1119,57
8,61,1134,106
19,863,288,163
103,5923,392,97
13,49,893,92
12,0,901,51
83,3952,283,102
8,63,489,89
27,1063,418,138
9,5516,974,97
9,2344,702,70
8,0,491,109
7,120,1018,83
7,56,364,194
10,1087,267,110
19,820,227,192
8,501,718,57
12,242,75,91
88,1051,631,95
10,1015,794,77
11,0,974,96
12,24,603,16
7,46,1255,110
14,2364,699,99
207,3004,356,94
15,98,924,81
47,40,1013,77
8,42,1119,79
71,981,654,96
9,116,515,99
7,227,1039,59
12,0,457,113
55,711,573,183
91,644,421,42
8,851,116,209
135,94,253,122
8,3,1095,22
25,40,502,94
179,1306,536,153
104,4842,671,86
9,99,506,91
235,0,752,100
179,473,556,100
13,0,887,38
10,1237,582,120
7,719,720,92
20,18,936,90
7,0,883,93
8,63,421,192
17,1009,927,103
14,1199,590,72
9,103,726,57
8,4,319,93
8,62,778,91
104,4391,616,37
8,2228,366,100
7,733,786,108
9,75,1156,169
9,262,144,150
277,1741,388,86
17,1154,363,88
6,9,373,101
8,2261,897,106
55,741,633,93
498,1433,916,90
6,3238,279,156
8,374,604,104
1429,2756,1109,178
8,4,696,115
24,1998,278,91
207,1026,203,201
8,0,943,53
8,13,13,10
235,0,856,27
7,119,751,101
12,51,140,83
55,798,381,122
7,119,766,112
8,0,296,91
14,599,589,74
8,33,651,162
8,998,996,83
19,717,698,100
8,633,127,175
7,1215,909,100
12,1913,46,194
16,265,585,102
91,625,108,35
7,1040,1006,53
13,1131,362,31
9,176,378,47
14,667,997,100
69,1503,392,102
73,4609,634,72
11,1098,709,93
14,1803,212,87
17,1227,916,187
10,325,578,48
11,0,374,107
27,2260,183,106
12,1142,437,88
104,3856,495,89
9,0,490,186
19,717,792,100
1439,8027,1049,109
9,57,703,89
8,783,691,80
9,1602,518,86
47,1072,912,75
7,0,45,193
8,887,490,100
7,0,228,55
6,8,1169,92
47,716,910,83
8,167,1009,68
116,2847,61,61
203,1047,813,49
8,277,551,94
27,2088,868,95
8,11,162,28
8,70,243,73
8,972,789,94
10,4763,971,91
8,22,401,200
8,1029,662,96
13,3943,300,133
14,2010,170,128
17,1103,439,85
10,1153,670,96
116,2519,64,123
235,62,888,81
7,104,285,203
17,0,471,92
10,172,796,96
498,0,985,89
17,2158,71,210
135,37,1042,99
7,2221,129,36
27,1227,768,29
498,2482,595,27
55,605,389,92
73,4849,483,108
11,29,905,73
14,1703,666,96
7,124,400,166
7,1970,93,192
10,36,1003,109
7,67,1041,117
13,909,485,105
69,1813,192,27
30,2147,653,39
73,4656,328,93
7,35,572,31
9,263,814,37
null,null,255,137
7,1558,586,109
10,327,84,141
10,905,870,89
1186,1836,878,106
1439,8012,1014,135
8,1208,323,160
14,1037,604,101
10,283,122,70
24,1521,423,71
11,793,769,16
71,1624,59,259
7,39,580,109
8,72,464,126
13,1080,359,22
12,999,547,110
8,47,998,100
9,0,101,99
8,239,1150,100
30,2147,931,98
9,1092,102,90
8,35,637,53
202,950,76,111
9,5362,777,62
13,44,208,228
9,649,129,152
69,1263,918,82
78,150,727,28
19,1529,475,32
9,56,768,119
7,64,892,95
8,93,141,149
104,4343,360,90
277,2461,706,76
19,730,284,103
8,1002,1063,92
134,120,253,157
202,516,343,47
8,916,54,182
9,57,782,37
55,1328,770,83
17,0,1174,72
8,12,288,115
8,0,234,107
7,1998,209,105
8,0,680,55
9,1900,218,125
12,999,273,94
9,347,325,114
42,45,671,106
10,926,378,20
11,936,487,81
8,50,668,91
27,1494,788,105
7,453,349,111
10,966,784,103
9,67,1134,107
13,4151,92,87
8,109,407,87
134,121,698,101
19,1517,126,123
19,1471,747,38
16,272,174,106
7,181,1090,93
20,1046,313,69
10,3900,85,247
9,3335,293,98
71,1046,913,80
13,42,971,40
6,3234,385,85
9,0,374,68
13,0,315,102
6,63,819,86
14,2495,219,99
8,1119,41,59
19,1450,313,22
9,0,801,94
1430,4584,490,73
10,1147,695,95
10,1018,990,49
42,45,407,80
42,93,723,87
47,716,450,90
91,648,170,229
7,227,712,107
10,1234,762,106
8,14,187,95
9,98,560,156
9,3399,816,88
13,0,183,67
11,997,563,106
1103,591,74,276
2897,913,493,119
7,1537,620,78
1439,7813,563,100
24,923,420,136
7,731,587,94
12,118,559,102
17,1489,378,115
17,0,392,93
7,1019,420,21
12,38,259,293
203,1608,597,81
8,1892,817,82
1186,2401,792,116
10,332,478,116
7,150,775,107
69,1263,811,94
8,155,488,181
14,2012,495,109
7,113,1049,110
17,2253,850,46
7,76,260,101
7,2246,1005,89
9,55,233,34
9,1197,383,109
9,0,929,73
10,4957,470,118
69,1505,622,91
11,2050,453,90
12,1288,106,198
7,1492,909,38
8,39,252,44
7,82,248,54
9,3088,608,72
16,0,912,103
25,306,1187,112
12,114,729,105
9,1155,370,117
71,1189,84,218
1429,3816,71,65
19,863,169,104
8,119,311,166
12,272,1206,111
10,455,601,113
7,139,813,119
202,516,309,28
8,0,1009,107
27,2029,722,131
135,29,717,77
9,1032,306,99
12,45,789,105
12,832,368,18
12,44,498,103
9,245,316,161
12,30,1176,95
8,1425,482,96
47,78,92,198
8,10,744,102
35,1745,84,18
1429,3888,336,93
10,5109,668,96
66,108,821,84
13,115,990,108
207,1036,967,90
8,0,970,70
10,0,232,110
16,59,1044,94
9,2539,675,116
7,957,379,53
17,2039,701,92
207,1112,553,114
14,2896,704,75
12,4243,77,123
10,0,379,97
134,106,878,178
17,0,359,104
10,152,387,119
2909,2019,618,17
13,60,211,118
13,55,641,97
11,956,296,89
10,1234,708,101
116,2519,372,104
19,842,672,55
8,112,505,98
12,0,976,51
11,0,70,79
10,1233,75,191
8,63,800,96
7,673,1287,82
1103,0,857,20
1429,3816,233,73
1429,3889,961,94
14,1642,563,86
7,857,870,93
10,4753,312,146
10,24,733,71
12,1308,169,102
55,782,197,182
277,2678,776,31
7,57,1060,71
10,25,828,96
null,null,394,181
8,1128,771,92
2909,1124,558,72
9,3079,397,101
8,1797,788,26
10,4957,173,211
10,137,254,63
11,10,397,177
8,62,1015,92
6,3402,300,77
8,1253,375,70
11,184,978,77
202,54,680,99
8,98,313,99
8,390,688,82
13,120,1018,63
10,37,166,23
11,979,320,70
8,0,714,96
8,893,331,106
9,76,475,212
235,20,626,86
12,3665,819,28
8,162,395,108
8,19,970,115
13,14,268,117
12,0,100,54
9,1618,606,71
103,5591,693,81
19,834,424,97
9,103,683,102
73,4656,1003,96
7,181,979,98
73,5312,991,83
73,4646,170,221
10,111,600,95
10,236,200,119
10,69,350,103
8,1627,971,98
498,1458,869,128
2402,14,733,99
2897,0,908,100
10,130,407,84
21,3039,518,97
9,0,832,56
7,2520,373,103
22,4929,298,97
8,2631,463,18
35,1059,876,106
21,1034,1016,100
1430,4604,601,95
10,914,435,32
8,234,962,81
11,0,1063,88
17,1017,812,89
22,5141,799,85
10,0,650,92
10,217,809,65
35,1761,583,89
9,2792,67,62
27,2052,741,97
134,23,514,99
7,124,731,100
7,923,267,111
10,30,128,164
7,64,390,126
202,516,504,98
1443,6343,349,67
13,115,775,85
7,629,99,141
1439,7920,419,70
9,40,973,99
11,1744,1081,105
8,35,396,73
71,1049,837,69
10,87,568,101
8,1126,495,97
12,258,785,86
8,190,876,73
7,45,104,188
1429,3632,298,114
10,1447,690,80
8,1197,351,204
7,174,1138,80
19,781,872,94
25,48,915,79
7,0,718,87
8,28,771,24
21,2562,512,89
10,34,485,113
55,709,769,110
9,0,1231,108
1103,577,755,92
6,3238,661,84
9,166,911,117
9,0,432,58
9,5236,411,94
498,0,1027,85
69,975,488,97
8,32,620,92
7,113,702,73
15,100,631,90
42,119,269,121
8,33,370,130
9,181,667,57
13,3118,386,115
8,0,804,103
88,1108,749,89
7,824,342,96
13,21,1059,110
203,990,725,88
20,16,737,80
498,2609,519,95
16,168,913,176
8,0,720,94
103,4922,519,94
7,353,905,55
11,928,334,96
7,2502,439,84
7,124,298,96
10,1426,784,86
2402,15,1275,124
7,0,268,39
103,6227,117,180
103,5916,851,82
9,786,702,19
103,5800,86,192
134,26,343,82
10,142,892,89
7,577,901,99
1103,0,622,76
12,258,154,153
9,361,698,106
7,1204,407,106
13,0,685,91
6,3044,299,108
13,3800,806,93
9,5516,1079,103
12,46,204,68
8,192,902,87
7,1298,727,92
9,5847,313,98
8,51,878,121
8,137,66,135
12,0,808,88
8,37,351,78
13,906,209,128
7,313,961,100
9,1396,958,99
1443,6925,714,90
116,2519,572,89
10,893,539,55
9,262,891,84
15,101,759,101
103,5807,358,122
8,1425,586,105
8,466,182,182
20,196,910,100
12,149,1094,78
8,19,1456,113
179,752,314,102
203,1958,361,94
73,4514,705,99
8,94,695,72
null,null,336,75
7,0,463,199
16,1275,51,114
8,306,591,20
498,1413,239,121
1186,2408,276,93
14,2012,607,70
10,27,597,20
73,5307,476,98
8,1778,280,108
71,1189,315,66
203,891,382,111
8,392,701,100
9,155,1089,52
9,696,791,84
9,5563,549,33
10,139,194,126
7,180,384,110
12,145,396,31
9,3038,980,99
8,1001,476,32
9,65,265,134
17,2057,806,81
8,1124,363,97
30,1123,332,98
2402,18,1144,92
9,36,410,198
8,25,529,111
8,228,724,85
10,4630,631,101
8,955,839,91
9,112,702,70
12,0,643,98
9,100,407,134
10,40,1083,98
8,2143,475,100
13,1248,300,78
35,2031,741,95
27,1226,288,95
11,27,173,185
8,94,888,82
14,2883,582,83
9,5438,578,38
104,4263,558,69
9,3069,709,90
9,999,493,79
12,123,1051,145
10,778,59,44
17,1437,385,81
202,528,467,23
7,577,505,87
9,37,793,103
14,617,1049,87
7,2016,578,24
8,312,698,89
9,1207,489,79
15,97,708,18
9,76,1046,109
2402,227,707,40
12,149,800,19
8,41,1195,36
8,38,302,67
7,2507,779,101
11,0,425,93
10,0,899,83
12,0,81,126
2897,7,915,63
16,11,1051,107
8,33,1128,103
24,775,743,56
7,61,286,107
55,788,677,102
15,85,309,121
12,54,391,93
11,0,805,119
9,1211,83,22
42,126,489,155
21,967,952,31
13,0,925,67
7,1924,93,92
7,0,507,109
69,1501,719,90
8,1186,886,72
9,1618,778,29
7,171,104,97
9,99,654,114
19,727,494,103
116,2865,1073,87
10,0,211,163
12,1161,753,110
13,0,705,96
7,0,1041,87
7,1209,397,17
11,0,1074,109
9,56,791,94
8,37,837,129
8,1212,812,77
179,472,726,29
9,710,801,77
103,5688,384,118
7,46,1036,86
8,1001,187,92
12,0,1037,101
11,71,1110,72
30,1298,97,205
235,62,569,92
9,17,943,97
42,167,1007,84
10,941,883,43
10,0,220,78
24,828,536,102
8,0,743,77
10,3740,575,17
8,31,905,70
10,129,717,55
498,1436,588,117
83,3997,440,49
498,0,882,82
203,981,747,90
10,936,174,167
8,1945,973,99
12,43,173,121
12,149,976,98
19,761,1009,107
12,4262,590,82
9,262,587,86
9,129,1020,65
55,1328,193,181
24,929,896,22
10,0,454,83
12,0,626,104
8,1266,286,191
11,793,678,86
1439,8112,861,30
9,76,356,119
8,2564,394,75
104,4344,462,49
10,343,463,57
7,0,784,95
13,0,483,89
73,5400,447,116
8,70,179,199
12,0,209,99
12,145,511,105
8,964,684,85
7,43,347,211
179,1821,257,190
9,346,770,42
8,0,425,85
8,112,538,83
66,248,752,85
10,0,845,21
2897,0,578,113
13,0,208,143
9,58,356,194
66,1505,495,36
8,37,606,46
14,2883,359,17
207,2183,565,81
202,130,500,79
9,100,261,56
179,752,1124,103
8,252,922,101
8,54,405,48
8,22,906,78
1186,2401,54,147
7,2016,721,63
10,106,684,91
10,4535,209,102
10,17,215,109
7,98,198,112
21,1039,542,101
12,1931,217,80
1430,4430,595,81
10,371,498,81
8,0,354,86
1443,6553,781,94
9,2063,783,91
12,46,743,62
10,964,765,113
14,825,180,206
10,634,606,104
116,2907,814,98
9,100,366,155
30,1121,913,106
6,3293,559,81
203,1507,668,103
9,1885,42,88
235,0,118,95
9,645,103,226
10,1418,125,271
9,102,899,107
8,39,481,83
13,4151,575,43
11,0,864,57
9,2546,709,112
8,0,841,80
13,3801,615,96
8,1304,365,100
8,306,299,216
1429,2723,784,90
8,0,550,129
42,129,237,139
24,1606,309,84
8,76,769,56
9,1030,34,269
12,3230,123,196
14,1803,92,116
12,4249,859,67
103,5591,324,158
8,42,871,48
8,162,841,102
7,1204,221,101
21,1020,342,141
10,87,1001,91
9,483,90,206
10,13,558,35
14,2069,204,116
73,4514,818,71
27,2325,324,206
8,1238,913,72
16,11,661,169
13,0,642,97
1429,3774,984,93
14,922,672,41
8,60,1071,95
11,0,491,113
14,1712,406,113
17,2068,303,169
73,5142,343,70
2897,0,154,90
7,174,391,84
71,770,129,38
47,78,708,74
9,210,1147,102
14,902,941,71
207,1047,871,57
9,1915,281,105
10,663,818,73
19,959,610,74
9,103,213,44
8,1138,793,86
1443,6703,103,92
10,18,352,133
9,103,134,17
8,1380,984,114
10,93,563,124
7,39,142,41
8,34,909,101
8,384,799,106
7,1683,421,89
11,793,563,107
498,1679,589,95
2897,9,316,92
10,1128,194,164
9,2809,694,91
10,108,707,79
8,0,513,180
9,716,333,83
11,0,951,117
9,1025,790,68
7,2221,760,34
9,1281,183,304
13,120,644,66
9,1585,711,114
8,28,764,40
9,3484,587,85
10,193,602,186
8,37,214,129
19,716,902,115
8,194,277,118
7,113,197,24
13,3943,95,183
9,163,481,110
9,53,238,131
78,30,382,87
9,2063,101,86
12,259,312,116
7,733,898,84
8,198,667,119
15,896,231,83
7,669,749,114
13,1147,182,72
9,148,934,54
13,3801,206,106
498,1905,420,69
7,2766,858,87
8,2027,484,184
13,819,966,103
8,171,1090,110
19,1118,208,136
12,118,1090,107
8,0,728,108
8,0,411,191
10,335,975,90
9,1235,502,85
1186,2303,467,94
9,0,347,97
8,1281,211,211
8,92,332,201
13,0,113,85
10,112,848,94
13,0,419,181
9,336,800,161
91,1779,210,108
9,98,491,57
83,4222,549,102
13,3918,592,74
7,1204,624,95
8,0,1080,73
9,97,824,110
12,36,486,83
10,280,294,94
11,0,1086,99
135,34,592,99
78,1097,298,20
12,4262,897,110
17,1102,298,27
9,3335,396,76
13,111,1109,104
13,103,390,25
7,453,966,100
7,127,1045,100
null,null,648,53
13,239,151,42
1439,8109,87,91
11,764,801,92
8,52,975,80
25,37,1092,73
8,28,791,28
8,0,106,81
8,1251,486,70
498,1439,509,72
104,4842,482,78
10,343,525,136
9,0,137,93
1439,7877,879,82
203,1047,410,106
210,3624,531,93
10,143,243,193
202,528,77,133
17,0,956,46
10,642,687,92
9,0,621,90
9,155,1011,73
10,28,743,82
1430,2603,190,102
69,2167,203,68
9,26,950,94
24,879,189,184
8,0,951,99
498,1905,781,25
7,58,291,91
83,3933,125,96
2897,7,616,75
13,14,85,199
8,386,707,30
6,5,948,105
11,0,146,28
7,966,501,86
16,15,137,97
19,1709,524,94
8,1219,625,80
8,11,522,120
14,2012,681,24
8,0,169,20
8,1289,795,85
9,103,643,58
7,119,255,80
9,103,1072,101
1103,493,533,51
8,56,1113,91
19,1870,412,112
73,4594,849,48
10,34,1054,180
17,0,1036,24
8,51,392,40
8,22,67,63
24,1998,553,101
8,5,63,22
103,4922,720,90
9,56,1124,95
8,1212,710,99
27,1128,659,53
8,1048,864,109
8,1125,1071,104
6,3402,618,101
10,21,363,100
9,2132,922,112
1429,3816,714,22
8,240,681,103
8,1127,180,194
10,0,672,80
27,1007,491,87
19,1030,1007,95
8,2631,35,69
13,0,1252,96
7,58,905,62
8,1022,991,105
7,56,189,167
10,141,294,92
10,135,607,88
7,966,827,58
27,1226,909,69
14,2017,1014,98
9,18,597,97
7,0,329,158
9,117,249,111
1443,5822,76,185
16,21,509,90
14,902,728,76
10,0,399,100
7,10,724,110
10,0,363,116
8,72,525,84
8,0,908,90
null,null,785,97
12,30,1347,97
13,0,741,105
9,3140,927,103
35,1543,316,105
2402,14,540,95
2909,1214,421,99
1439,7862,685,27
9,238,99,45
8,383,983,106
35,963,740,98
8,39,782,78
7,453,66,283
134,121,548,100
8,66,397,177
8,140,502,87
116,2867,182,183
13,318,873,25
8,1133,898,81
13,819,785,106
1443,6905,693,109
69,1505,436,99
9,75,1101,102
10,28,981,39
10,355,129,79
47,1136,797,107
9,0,490,44
71,955,768,63
8,11,898,111
17,0,1158,92
8,51,153,64
13,0,1120,90
47,22,645,69
9,71,881,89
1186,1836,483,84
1186,1727,743,64
9,2530,338,112
8,1782,862,104
9,152,1138,121
12,27,290,196
10,34,1079,83
9,53,583,91
207,1112,138,60
17,1771,301,205
8,940,609,80
13,1065,318,97
10,44,377,20
12,1931,718,73
8,242,1016,88
14,668,381,197
8,307,976,95
8,0,824,100
207,1013,198,214
12,468,296,85
17,2158,295,101
1443,5836,314,100
12,45,396,104
9,64,317,158
134,121,917,99
10,0,352,121
1443,6204,297,158
12,38,742,98
9,1236,83,203
8,314,283,100
134,120,550,58
19,746,229,155
null,null,685,46
1443,6789,687,105
66,103,597,98
10,1198,886,98
13,110,678,101
12,1307,276,91
1430,2794,704,103
2897,0,397,119
10,139,713,79
null,null,630,95
202,130,175,28
9,2951,816,68
91,1734,91,91
7,19,450,120
8,95,502,178
207,1040,434,88
16,59,345,173
10,0,664,176
8,0,794,101
16,0,457,70
8,789,787,67
104,4458,394,164
8,753,191,109
207,2135,73,166
13,0,1041,93
8,95,104,104
35,779,1070,95
10,355,678,35
7,1040,496,158
7,1112,955,64
9,50,419,120
6,2,971,113
8,1203,917,102
10,1148,686,88
7,66,1023,79
8,1221,119,176
11,0,417,189
10,141,393,106
8,181,241,26
6,1219,467,100
21,1231,779,96
9,8,589,108
9,252,300,156
8,58,865,26
9,208,833,96
104,4316,953,99
42,45,786,100
7,66,1415,189
9,1377,959,100
8,34,713,109
10,1098,704,30
24,1521,310,48
8,0,358,182
9,1266,489,99
10,1047,372,96
10,1564,488,94
6,3043,615,83
8,1041,889,96
8,11,594,98
8,46,1116,72
8,0,1009,81
7,453,864,101
9,252,545,191
12,243,770,74
8,37,74,7
9,84,386,44
9,100,165,109
12,1100,693,107
9,89,681,115
9,5563,789,92
8,1272,477,99
10,16,965,85
13,1422,995,83
10,867,99,80
10,120,900,53
9,1452,98,132
25,1274,506,92
12,28,923,91
19,863,790,78
207,1037,666,80
1429,3816,316,90
13,507,689,102
78,1097,594,102
235,0,27,36
207,2183,658,115
135,32,903,77
8,1934,983,92
9,0,666,101
210,3056,930,77
10,107,915,73
16,484,81,130
7,170,1104,91
13,318,309,105
9,119,907,91
10,328,794,100
10,4535,316,88
7,1011,450,111
9,1998,379,21
8,0,781,95
7,0,609,80
8,187,825,90
8,2568,428,95
8,56,129,62
13,3945,972,107
8,1242,684,65
9,132,758,114
8,0,130,91
10,120,1267,97
13,47,385,49
9,155,678,102
10,941,399,84
12,24,383,216
135,31,1089,23
8,0,838,55
12,0,545,99
6,0,864,112
8,766,563,20
9,26,1154,119
10,1133,764,107
103,4932,1188,70
8,13,848,122
13,0,636,90
14,625,792,94
10,136,763,100
12,149,476,200
9,65,768,60
207,1778,767,99
83,5087,414,68
7,0,835,168
8,23,615,60
21,988,167,129
277,2244,41,133
7,335,904,86
8,0,468,198
10,932,268,87
9,76,822,65
8,1394,98,58
55,1214,67,110
11,0,1022,104
8,1,767,113
8,28,251,125
14,2364,1212,98
7,180,858,48
8,1040,245,17
8,900,543,56
19,1870,378,84
12,1135,760,95
8,96,894,83
1439,7694,711,81
12,4147,814,138
7,113,982,119
9,0,911,25
17,1785,1039,86
null,null,400,108
14,2603,609,91
9,535,665,83
9,57,524,133
47,716,747,89
12,0,430,96
8,1013,308,25
202,1002,238,70
210,4340,303,124
25,0,858,107
7,77,205,194
17,0,1077,76
10,66,682,100
8,1192,339,186
8,128,305,196
8,30,769,45
7,1387,573,18
7,1018,320,95
13,412,615,20
17,1102,514,114
8,67,567,40
88,1028,260,123
10,63,661,110
10,0,457,89
14,1712,219,100
8,64,236,29
7,61,550,61
12,0,544,62
10,152,812,89
10,4745,789,96
9,0,950,89
8,1198,91,102
9,100,451,100
7,1048,876,106
8,142,598,93
10,131,388,87
20,16,591,86
11,941,599,98
10,3739,194,118
10,1147,83,207
14,668,583,113
7,958,644,96
78,30,245,128
35,1038,684,94
8,28,1041,31
277,2357,205,166
47,540,300,72
10,28,733,49
91,819,196,188
8,881,773,81
17,909,398,24
8,2874,927,93
12,27,531,68
8,20,240,82
8,47,981,83
83,4071,491,26
8,61,739,188
12,0,394,113
9,55,493,104
9,1007,391,90
8,1170,95,154
25,0,466,32
10,0,1194,82
9,0,855,103
12,867,762,21
14,1198,711,73
20,216,237,97
104,4262,814,105
10,1302,762,103
10,1151,95,72
11,922,596,76
15,85,129,97
9,132,710,91
8,37,435,223
27,1494,593,92
10,371,692,91
20,161,563,66
498,0,403,99
13,3919,798,101
9,69,1119,81
12,55,442,98
7,2144,703,100
19,761,883,98
8,0,344,101
8,0,148,170
9,208,403,126
203,931,573,18
73,5312,568,98
17,1836,546,74
202,0,131,77
9,185,685,26
8,1057,504,108
9,185,491,95
10,4739,498,112
47,558,572,37
203,1952,861,94
498,1439,976,90
73,4038,103,95
8,2411,748,94
22,5139,292,98
7,45,985,46
8,122,615,78
10,1071,778,72
10,856,485,85
8,50,513,176
10,599,1084,100
2402,0,254,109
27,1063,994,95
8,0,138,5
7,629,315,74
8,130,802,58
103,5215,894,37
14,1975,52,253
10,5100,355,63
12,0,735,107
12,999,966,97
9,6393,880,96
9,786,794,28
7,75,677,73
8,0,208,127
235,0,987,91
9,732,174,174
7,2269,536,84
11,0,1248,179
13,44,1096,78
2402,15,1091,121
78,70,396,112
103,5807,693,41
103,5185,86,283
8,70,976,51
7,75,233,36
9,1129,284,112
10,119,413,90
17,2158,622,77
7,2520,872,96
15,886,399,99
15,99,1001,89
202,43,577,48
47,614,612,62
8,1039,699,90
15,98,853,101
7,1555,504,82
7,19,610,100
498,0,765,94
8,1148,587,89
2402,1110,727,103
2897,0,216,83
9,18,782,101
8,0,824,63
16,995,44,185
8,968,126,59
30,1092,673,83
10,4860,650,88
42,120,973,27
24,797,960,96
8,49,990,94
10,134,584,96
10,44,404,201
498,0,313,182
1186,2960,321,79
9,26,970,18
8,1107,200,113
11,0,903,69
202,130,286,116
22,5096,692,109
12,49,1085,96
10,106,503,20
8,0,252,73
7,150,293,114
8,0,1001,87
8,755,285,90
1443,6789,121,277
8,2767,655,56
179,1318,496,114
2909,1152,342,104
10,34,179,91
14,922,770,86
8,0,954,91
10,34,644,25
203,1607,882,97
7,0,1168,98
8,1022,91,192
9,5563,687,98
14,1804,372,21
9,1023,772,97
27,2331,568,89
8,141,604,93
1186,2245,682,93
8,0,753,84
1439,8065,798,86
8,508,96,187
13,111,1061,187
69,606,316,77
47,250,396,95
235,49,289,139
19,716,1098,95
8,5,340,291
8,23,966,110
10,22,471,189
13,1127,667,97
20,431,1201,179
8,270,109,54
8,0,665,81
11,27,192,153
73,4484,595,35
9,64,238,51
6,3043,830,97
8,44,597,182
9,0,353,106
8,13,625,110
12,45,693,101
1103,200,307,38
